NJN,Mikki Moore,0,25,6
ATL,Zaza Pachulia,0,40,6
NJN,Vince Carter,1,1,5
NJN,Vince Carter,0,25,6
NJN,Vince Carter,1,25,6
ATL,Solomon Jones,1,25,6
ATL,Zaza Pachulia,0,39,6
NJN,Richard Jefferson,0,43,6
NJN,Mikki Moore,1,13,20
ATL,Anthony Johnson,1,25,26
NJN,Vince Carter,1,39,21
ATL,Josh Smith,0,18,26
ATL,Zaza Pachulia,1,25,6
NJN,Vince Carter,1,48,5
ATL,Marvin Williams,0,10,10
NJN,Vince Carter,0,8,12
ATL,Anthony Johnson,0,18,30
NJN,Jason Kidd,1,25,6
NJN,Vince Carter,0,20,30
ATL,Josh Smith,1,25,6
ATL,Shelden Williams,0,11,8
NJN,Vince Carter,0,18,16
ATL,Josh Smith,0,25,6
ATL,Josh Smith,1,25,6
ATL,Josh Smith,0,26,10
NJN,Bostjan Nachbar,1,20,31
ATL,Marvin Williams,0,9,16
NJN,Mikki Moore,0,10,6
NJN,Josh Boone,0,31,9
ATL,Shelden Williams,0,11,20
NJN,Josh Boone,0,25,6
NJN,Vince Carter,0,25,6
NJN,Bostjan Nachbar,0,25,6
ATL,Josh Smith,0,25,6
ATL,Lorenzen Wright,1,25,6
NJN,Vince Carter,0,14,29
ATL,Lorenzen Wright,1,31,17
NJN,Vince Carter,1,14,21
ATL,Josh Smith,1,25,26
NJN,Bostjan Nachbar,1,48,9
ATL,Tyronn Lue,1,24,33
NJN,Clifford Robinson,0,9,32
ATL,Marvin Williams,0,41,15
NJN,Josh Boone,1,25,6
ATL,Shelden Williams,0,25,6
ATL,Shelden Williams,0,25,6
ATL,Shelden Williams,1,25,6
NJN,Clifford Robinson,0,48,5
ATL,Tyronn Lue,0,25,6
ATL,Tyronn Lue,0,25,6
NJN,Vince Carter,0,7,24
ATL,Salim Stoudamire,0,8,24
ATL,Josh Smith,0,25,6
ATL,Zaza Pachulia,1,25,6
NJN,Marcus Williams,0,25,6
NJN,Marcus Williams,0,44,6
NJN,Mikki Moore,0,25,6
ATL,Shelden Williams,0,21,22
ATL,Zaza Pachulia,1,25,6
NJN,Richard Jefferson,0,20,10
ATL,Salim Stoudamire,1,30,11
NJN,Antoine Wright,0,42,17
ATL,Salim Stoudamire,1,21,27
NJN,Richard Jefferson,0,2,5
NJN,Bostjan Nachbar,1,16,18
ATL,Tyronn Lue,0,34,19
NJN,Mikki Moore,1,25,6
ATL,Salim Stoudamire,0,8,25
NJN,Vince Carter,1,44,17
ATL,Marvin Williams,0,25,25
NJN,Mikki Moore,1,25,6
ATL,Josh Smith,0,34,21
NJN,Bostjan Nachbar,0,46,19
ATL,Anthony Johnson,0,39,19
NJN,Bostjan Nachbar,1,48,5
ATL,Zaza Pachulia,1,38,14
NJN,Vince Carter,1,21,32
NJN,Bostjan Nachbar,1,2,6
ATL,Anthony Johnson,0,41,24
ATL,Solomon Jones,0,25,6
ATL,Marvin Williams,0,25,6
ATL,Anthony Johnson,0,43,6
ATL,Anthony Johnson,0,13,19
ATL,Zaza Pachulia,1,25,6
NJN,Mikki Moore,0,12,16
ATL,Josh Smith,0,25,6
NJN,Richard Jefferson,1,25,6
ATL,Zaza Pachulia,0,41,8
ATL,Josh Smith,1,25,6
NJN,Richard Jefferson,0,25,6
ATL,Zaza Pachulia,1,25,6
NJN,Jason Kidd,1,25,6
ATL,Tyronn Lue,0,26,31
NJN,Mikki Moore,1,25,6
NJN,Mikki Moore,1,25,6
ATL,Zaza Pachulia,0,25,6
NJN,Mikki Moore,0,12,15
ATL,Salim Stoudamire,1,37,27
NJN,Jason Kidd,1,25,22
ATL,Tyronn Lue,0,14,28
ATL,Marvin Williams,1,25,6
ATL,Marvin Williams,1,12,18
NJN,Bostjan Nachbar,0,38,28
NJN,Mikki Moore,0,8,6
ATL,Zaza Pachulia,0,25,23
NJN,Bostjan Nachbar,1,25,6
NJN,Bostjan Nachbar,1,7,24
NJN,Bostjan Nachbar,1,1,6
ATL,Shelden Williams,1,25,6
NJN,Vince Carter,0,31,31
NJN,Josh Boone,1,25,6
ATL,Josh Smith,1,25,6
NJN,Marcus Williams,1,25,6
NJN,Bostjan Nachbar,0,32,30
NJN,Josh Boone,1,25,6
ATL,Marvin Williams,0,14,8
NJN,Marcus Williams,1,25,6
NJN,Marcus Williams,0,25,6
ATL,Salim Stoudamire,1,25,6
NJN,Bostjan Nachbar,0,26,10
ATL,Salim Stoudamire,0,31,31
NJN,Josh Boone,1,25,6
ATL,Tyronn Lue,0,25,30
NJN,Antoine Wright,1,25,6
NJN,Bostjan Nachbar,1,49,5
ATL,Zaza Pachulia,1,25,6
ATL,Zaza Pachulia,0,25,6
ATL,Zaza Pachulia,0,25,6
ATL,Josh Smith,1,25,6
NJN,Marcus Williams,0,23,26
ATL,Salim Stoudamire,0,14,28
NJN,Josh Boone,0,25,6
ATL,Josh Smith,1,25,6
NJN,Josh Boone,0,25,6
ATL,Marvin Williams,0,25,6
ATL,Shelden Williams,1,25,6
NJN,Marcus Williams,0,17,29
NJN,Richard Jefferson,0,25,6
ATL,Salim Stoudamire,0,48,6
ATL,Salim Stoudamire,1,31,9
ATL,Salim Stoudamire,1,25,6
NJN,Jason Kidd,1,13,28
ATL,Tyronn Lue,1,25,6
NJN,Jason Kidd,0,14,29
ATL,Tyronn Lue,1,31,23
NJN,Antoine Wright,0,25,6
ATL,Tyronn Lue,0,13,22
NJN,Vince Carter,1,33,25
ATL,Josh Smith,0,25,6
ATL,Salim Stoudamire,0,14,33
ATL,Marvin Williams,0,25,6
NJN,Josh Boone,1,25,6
ATL,Royal Ivey,1,12,18
