WAS,Gilbert Arenas,1,24,4
GSW,Al Harrington,1,43,7
WAS,Etan Thomas,0,26,4
GSW,Al Harrington,1,11,13
WAS,DeShawn Stevenson,0,40,5
GSW,Monta Ellis,1,25,7
WAS,Etan Thomas,0,22,6
GSW,Jason Richardson,0,36,5
GSW,Andris Biedrins,1,27,6
WAS,Caron Butler,0,12,22
GSW,Al Harrington,0,24,5
GSW,Al Harrington,1,2,8
WAS,Caron Butler,0,22,25
GSW,Monta Ellis,0,33,23
WAS,Antawn Jamison,1,26,6
GSW,Al Harrington,1,44,5
WAS,Antawn Jamison,0,28,7
WAS,Caron Butler,0,25,6
GSW,Monta Ellis,0,22,5
GSW,Kelenna Azubuike,0,26,7
WAS,Antawn Jamison,1,25,9
GSW,Jason Richardson,1,40,27
WAS,DeShawn Stevenson,0,25,7
GSW,Jason Richardson,1,24,4
WAS,Gilbert Arenas,0,22,32
WAS,Caron Butler,1,25,5
GSW,Al Harrington,0,20,31
GSW,Andris Biedrins,1,21,5
WAS,Caron Butler,0,9,3
GSW,Jason Richardson,1,10,14
WAS,Antawn Jamison,0,15,23
WAS,Calvin Booth,0,26,5
GSW,Jason Richardson,0,12,29
WAS,Andray Blatche,1,18,6
GSW,Kelenna Azubuike,0,23,6
GSW,Jason Richardson,1,26,5
WAS,Gilbert Arenas,1,29,8
GSW,Mickael Pietrus,1,23,30
WAS,Donell Taylor,0,12,16
GSW,Jason Richardson,1,7,4
WAS,Gilbert Arenas,0,46,2
GSW,Andris Biedrins,0,24,6
WAS,Gilbert Arenas,1,8,17
GSW,Jason Richardson,0,9,15
WAS,Calvin Booth,0,39,3
GSW,Kelenna Azubuike,0,2,17
WAS,Gilbert Arenas,0,48,16
WAS,Donell Taylor,0,29,6
GSW,Matt Barnes,0,21,6
GSW,Josh Powell,0,24,5
WAS,Donell Taylor,0,42,16
WAS,Jarvis Hayes,1,4,22
GSW,Josh Powell,1,24,6
WAS,Antawn Jamison,0,20,7
GSW,Matt Barnes,1,47,18
WAS,Jarvis Hayes,0,9,25
GSW,Jason Richardson,1,4,22
GSW,Jason Richardson,0,11,17
WAS,Andray Blatche,1,25,7
GSW,Matt Barnes,0,48,20
WAS,Jarvis Hayes,0,7,3
WAS,Andray Blatche,1,26,6
GSW,Al Harrington,0,19,32
WAS,Antawn Jamison,0,47,21
GSW,Josh Powell,0,39,4
WAS,Antonio Daniels,0,27,6
GSW,Al Harrington,0,23,24
GSW,Andris Biedrins,1,25,4
WAS,Antawn Jamison,1,46,3
GSW,Al Harrington,0,41,3
WAS,Caron Butler,1,10,21
GSW,Al Harrington,0,40,5
WAS,Antawn Jamison,0,49,4
GSW,Mickael Pietrus,1,44,14
GSW,Matt Barnes,0,21,6
WAS,Gilbert Arenas,1,25,6
GSW,Matt Barnes,1,25,5
GSW,Matt Barnes,0,20,31
GSW,Jason Richardson,0,9,26
WAS,Gilbert Arenas,0,38,27
WAS,Antawn Jamison,1,26,5
GSW,Monta Ellis,1,26,6
WAS,Darius Songaila,0,31,6
WAS,Gilbert Arenas,1,24,6
GSW,Sarunas Jasikevicius,0,9,27
GSW,Al Harrington,0,25,6
WAS,Caron Butler,1,25,7
GSW,Al Harrington,0,28,7
GSW,Jason Richardson,0,23,13
GSW,Al Harrington,1,26,7
WAS,Gilbert Arenas,1,21,6
WAS,Caron Butler,0,14,19
GSW,Jason Richardson,0,25,17
GSW,Al Harrington,1,25,5
WAS,Caron Butler,0,33,25
WAS,Gilbert Arenas,0,23,23
GSW,Andris Biedrins,1,26,9
WAS,Etan Thomas,1,26,6
GSW,Kelenna Azubuike,0,2,5
GSW,Monta Ellis,1,21,30
WAS,Gilbert Arenas,1,10,27
GSW,Jason Richardson,1,28,10
WAS,DeShawn Stevenson,0,30,5
WAS,Etan Thomas,0,27,5
WAS,DeShawn Stevenson,1,25,5
GSW,Jason Richardson,0,47,19
WAS,Caron Butler,1,24,5
GSW,Jason Richardson,0,27,6
WAS,DeShawn Stevenson,1,2,5
GSW,Monta Ellis,0,47,18
WAS,Gilbert Arenas,1,8,25
GSW,Jason Richardson,1,9,25
GSW,Jason Richardson,1,31,18
WAS,Etan Thomas,1,26,7
GSW,Monta Ellis,1,24,5
WAS,Caron Butler,1,11,7
WAS,Etan Thomas,0,24,6
GSW,Monta Ellis,0,9,6
WAS,Antawn Jamison,0,2,9
WAS,Caron Butler,0,25,5
WAS,Etan Thomas,0,26,5
GSW,Al Harrington,1,26,7
WAS,Gilbert Arenas,0,26,5
GSW,Jason Richardson,0,35,16
WAS,Gilbert Arenas,0,26,8
WAS,Gilbert Arenas,0,49,3
GSW,Monta Ellis,0,21,6
GSW,Al Harrington,1,26,6
WAS,Antonio Daniels,1,24,12
GSW,Monta Ellis,1,33,18
WAS,Roger Mason,1,4,11
GSW,Mickael Pietrus,0,6,7
WAS,Antonio Daniels,1,25,7
GSW,Jason Richardson,0,49,8
WAS,Etan Thomas,0,20,6
WAS,Andray Blatche,1,25,5
GSW,Monta Ellis,1,17,18
WAS,Roger Mason,0,23,33
GSW,Al Harrington,0,26,8
WAS,Antonio Daniels,0,24,13
GSW,Monta Ellis,1,24,6
GSW,Matt Barnes,0,1,4
GSW,Jason Richardson,1,42,13
GSW,Mickael Pietrus,0,2,3
WAS,Gilbert Arenas,1,9,14
WAS,Antawn Jamison,1,27,32
GSW,Andris Biedrins,0,23,7
WAS,Antawn Jamison,1,25,4
GSW,Matt Barnes,1,21,9
GSW,Matt Barnes,0,2,3
GSW,Jason Richardson,0,36,14
GSW,Andris Biedrins,1,26,4
WAS,Antawn Jamison,0,39,28
GSW,Jason Richardson,0,49,19
GSW,Al Harrington,1,23,6
WAS,Antawn Jamison,1,25,10
GSW,Al Harrington,0,23,9
GSW,Mickael Pietrus,1,49,4
WAS,Roger Mason,1,2,2
GSW,Jason Richardson,0,14,16
WAS,Antawn Jamison,0,24,32
GSW,Matt Barnes,0,8,25
GSW,Al Harrington,0,40,5
WAS,Gilbert Arenas,0,11,22
GSW,Mickael Pietrus,1,2,3
WAS,DeShawn Stevenson,0,6,4
GSW,Monta Ellis,0,30,32
WAS,Caron Butler,0,24,6
GSW,Jason Richardson,1,38,11
WAS,Caron Butler,1,26,5
GSW,Jason Richardson,0,24,22
GSW,Andris Biedrins,0,27,5
GSW,Al Harrington,0,23,5
WAS,Antawn Jamison,0,29,4
GSW,Jason Richardson,1,48,4
WAS,Gilbert Arenas,0,23,7
WAS,Caron Butler,1,24,5
GSW,Monta Ellis,1,41,3
WAS,DeShawn Stevenson,1,25,6
GSW,Jason Richardson,0,39,17
