ORL,Rashard Lewis,0,39,21
CHA,Gerald Wallace,0,25,6
ORL,Jameer Nelson,0,10,18
ORL,Vince Carter,1,32,30
ORL,Jameer Nelson,0,47,19
ORL,Vince Carter,0,40,27
CHA,Raymond Felton,0,2,9
CHA,Boris Diaw,1,25,6
ORL,Mickael Pietrus,0,2,6
CHA,Raymond Felton,1,24,26
ORL,Rashard Lewis,0,6,24
ORL,Jameer Nelson,1,25,6
CHA,Raymond Felton,0,40,21
CHA,Stephen Jackson,1,25,6
ORL,Vince Carter,0,37,7
CHA,Nazr Mohammed,1,27,13
ORL,Brandon Bass,1,25,6
CHA,Stephen Jackson,0,25,6
ORL,Mickael Pietrus,0,9,18
CHA,Nazr Mohammed,0,26,10
CHA,Ronald Murray,0,2,5
ORL,Brandon Bass,0,12,7
CHA,Stephen Jackson,0,14,29
ORL,Ryan Anderson,0,35,31
ORL,Vince Carter,0,25,12
ORL,Brandon Bass,0,25,6
ORL,Vince Carter,0,25,6
CHA,Stephen Jackson,0,8,15
ORL,Jason Williams,0,14,5
ORL,Brandon Bass,0,25,6
ORL,Brandon Bass,1,25,6
CHA,Ronald Murray,1,25,6
ORL,Ryan Anderson,1,25,6
CHA,Boris Diaw,1,25,6
ORL,Vince Carter,1,40,13
ORL,Brandon Bass,1,25,6
CHA,D.J. Augustin,1,25,6
ORL,Vince Carter,1,35,30
CHA,D.J. Augustin,0,13,13
ORL,Jason Williams,1,11,28
CHA,Ronald Murray,1,20,25
ORL,J.J. Redick,1,49,7
CHA,Nazr Mohammed,1,32,12
CHA,Ronald Murray,1,9,10
ORL,Ryan Anderson,0,38,29
CHA,Ronald Murray,1,15,16
ORL,Matt Barnes,1,8,4
CHA,Stephen Jackson,0,10,23
ORL,Matt Barnes,0,2,3
CHA,Gerald Wallace,1,25,6
ORL,Ryan Anderson,1,19,32
CHA,Ronald Murray,1,10,18
ORL,Dwight Howard,1,25,6
CHA,Ronald Murray,1,25,6
ORL,Matt Barnes,0,28,7
CHA,Ronald Murray,0,10,14
CHA,Gerald Wallace,1,1,6
CHA,Ronald Murray,0,46,7
CHA,Raymond Felton,1,25,6
ORL,Dwight Howard,1,25,6
CHA,Boris Diaw,1,25,6
CHA,Boris Diaw,1,24,29
ORL,Rashard Lewis,0,37,30
CHA,Ronald Murray,1,10,17
ORL,Jameer Nelson,1,25,6
CHA,Boris Diaw,1,25,6
ORL,Rashard Lewis,0,10,13
ORL,Vince Carter,0,2,6
CHA,Ronald Murray,0,25,6
CHA,Ronald Murray,0,13,27
CHA,Stephen Jackson,0,29,25
ORL,Rashard Lewis,0,22,10
CHA,Boris Diaw,1,25,6
ORL,Vince Carter,1,25,6
CHA,Boris Diaw,1,25,6
ORL,Matt Barnes,0,13,30
ORL,Brandon Bass,1,25,6
CHA,Ronald Murray,0,12,12
ORL,Brandon Bass,0,25,6
ORL,Vince Carter,0,25,6
CHA,Tyson Chandler,0,25,6
ORL,Mickael Pietrus,1,11,27
CHA,Boris Diaw,0,49,7
CHA,Raymond Felton,0,11,21
ORL,Dwight Howard,0,26,11
ORL,Rashard Lewis,0,2,6
ORL,Jameer Nelson,1,43,23
CHA,Stephen Jackson,1,25,6
ORL,Jameer Nelson,1,23,32
CHA,Ronald Murray,1,37,15
ORL,Jameer Nelson,0,25,31
ORL,Rashard Lewis,0,43,24
CHA,Ronald Murray,1,25,23
CHA,Ronald Murray,1,49,11
ORL,Rashard Lewis,0,33,9
CHA,Stephen Jackson,0,5,22
CHA,Ronald Murray,0,38,29
ORL,Mickael Pietrus,1,3,17
CHA,Tyson Chandler,0,32,20
ORL,Mickael Pietrus,0,1,6
CHA,Boris Diaw,0,22,13
CHA,Stephen Jackson,0,18,8
ORL,Mickael Pietrus,1,2,7
CHA,Stephen Jackson,1,18,17
ORL,Ryan Anderson,1,25,6
ORL,Rashard Lewis,1,38,6
CHA,Boris Diaw,1,12,24
ORL,Rashard Lewis,1,25,6
CHA,D.J. Augustin,0,11,23
ORL,Rashard Lewis,0,44,21
ORL,Mickael Pietrus,0,47,8
CHA,Nazr Mohammed,0,25,6
CHA,Nazr Mohammed,0,25,6
ORL,Rashard Lewis,1,25,6
CHA,D.J. Augustin,0,9,36
ORL,Ryan Anderson,0,25,6
CHA,Stephen Jackson,0,36,30
ORL,Ryan Anderson,1,25,6
ORL,Rashard Lewis,1,38,9
ORL,Matt Barnes,0,25,6
CHA,Boris Diaw,1,19,12
ORL,Ryan Anderson,0,25,6
ORL,Ryan Anderson,1,25,6
CHA,Gerald Wallace,0,25,6
ORL,Jason Williams,0,16,30
CHA,Raymond Felton,1,25,6
ORL,Matt Barnes,0,17,21
CHA,Ronald Murray,1,11,28
ORL,Matt Barnes,0,2,9
CHA,Gerald Wallace,0,38,6
ORL,Dwight Howard,1,25,6
CHA,Ronald Murray,1,36,15
ORL,Rashard Lewis,0,40,27
CHA,Ronald Murray,0,7,25
ORL,Vince Carter,0,13,24
ORL,Dwight Howard,1,25,6
CHA,Stephen Jackson,0,28,25
CHA,Tyson Chandler,1,25,6
ORL,Jameer Nelson,0,10,25
CHA,Ronald Murray,1,25,6
ORL,Jameer Nelson,1,25,6
CHA,Boris Diaw,0,36,9
ORL,Rashard Lewis,0,39,6
CHA,Boris Diaw,1,14,5
ORL,Vince Carter,1,38,30
ORL,Jameer Nelson,0,36,29
CHA,Stephen Jackson,0,25,6
