ORL,Vince Carter,1,25,6
ORL,Matt Barnes,1,48,6
NOH,Peja Stojakovic,0,23,20
NOH,Darren Collison,1,8,4
ORL,Vince Carter,1,13,20
NOH,Emeka Okafor,0,32,12
ORL,Dwight Howard,1,28,10
NOH,Peja Stojakovic,1,15,29
ORL,Vince Carter,1,49,11
NOH,Darren Collison,1,2,8
ORL,Dwight Howard,0,19,10
NOH,Emeka Okafor,0,15,11
NOH,Peja Stojakovic,1,25,6
ORL,Dwight Howard,0,25,10
NOH,David West,0,26,12
ORL,Matt Barnes,0,25,6
NOH,Darren Collison,1,38,21
NOH,Morris Peterson,0,18,31
ORL,Dwight Howard,1,25,6
ORL,Dwight Howard,0,25,13
NOH,David West,1,41,8
ORL,Rashard Lewis,1,31,24
NOH,Peja Stojakovic,0,31,31
NOH,David West,0,25,6
ORL,Dwight Howard,1,25,6
NOH,Peja Stojakovic,1,11,22
ORL,Jameer Nelson,0,39,24
NOH,Darren Collison,1,5,15
NOH,Peja Stojakovic,0,44,7
NOH,Morris Peterson,1,2,6
ORL,Vince Carter,0,25,6
ORL,Vince Carter,0,25,6
ORL,Dwight Howard,1,25,6
NOH,David West,0,30,14
ORL,Jason Williams,1,8,20
NOH,Darren Collison,0,38,21
ORL,Dwight Howard,1,31,7
NOH,Peja Stojakovic,1,25,31
ORL,Dwight Howard,0,21,14
NOH,Darren Collison,1,25,14
ORL,Brandon Bass,1,36,21
NOH,Darren Collison,0,37,20
ORL,Matt Barnes,0,15,22
ORL,J.J. Redick,0,6,7
NOH,Aaron Gray,1,25,6
NOH,James Posey,0,2,9
ORL,Jason Williams,1,21,33
ORL,Mickael Pietrus,1,25,6
NOH,Peja Stojakovic,1,8,26
NOH,Darren Collison,1,25,6
NOH,Darius Songaila,1,31,20
ORL,Brandon Bass,1,41,10
NOH,Darius Songaila,0,25,6
ORL,Mickael Pietrus,0,48,17
ORL,Mickael Pietrus,0,49,8
NOH,Darren Collison,0,32,18
NOH,Darius Songaila,1,25,6
ORL,Jason Williams,0,5,7
ORL,Marcin Gortat,1,25,6
NOH,James Posey,1,20,8
ORL,Marcin Gortat,0,25,6
ORL,Marcin Gortat,0,25,6
NOH,Peja Stojakovic,1,25,6
ORL,Jason Williams,1,12,19
ORL,Mickael Pietrus,1,25,6
NOH,David West,1,25,6
ORL,Vince Carter,1,29,10
NOH,Darius Songaila,1,41,20
ORL,Vince Carter,0,48,9
NOH,Darius Songaila,1,8,3
ORL,Brandon Bass,0,35,23
NOH,Julian Wright,1,25,6
ORL,Rashard Lewis,0,40,7
NOH,Darren Collison,1,34,10
ORL,Rashard Lewis,1,48,9
NOH,David West,0,18,10
NOH,Julian Wright,0,22,24
ORL,Rashard Lewis,1,12,21
NOH,Darius Songaila,0,25,13
NOH,David West,1,41,21
ORL,Vince Carter,1,49,13
NOH,Darren Collison,0,26,14
ORL,Vince Carter,1,25,6
NOH,James Posey,1,49,13
ORL,Vince Carter,0,14,21
NOH,David West,1,25,6
NOH,David West,1,25,6
ORL,Jameer Nelson,0,42,7
NOH,David West,1,20,15
ORL,Jameer Nelson,0,36,29
NOH,Emeka Okafor,0,25,6
ORL,Rashard Lewis,1,26,31
NOH,Darren Collison,1,38,16
ORL,Rashard Lewis,1,2,5
NOH,Morris Peterson,0,4,21
ORL,Vince Carter,1,48,11
NOH,Peja Stojakovic,0,2,29
ORL,Jameer Nelson,0,25,6
NOH,Emeka Okafor,0,17,9
NOH,David West,0,35,13
ORL,Jameer Nelson,0,30,22
NOH,Darren Collison,0,17,8
ORL,Vince Carter,1,25,6
NOH,David West,1,25,13
ORL,Vince Carter,1,25,6
NOH,Peja Stojakovic,0,17,6
ORL,Jameer Nelson,1,25,6
NOH,David West,0,20,26
ORL,Rashard Lewis,0,48,6
ORL,Dwight Howard,1,25,6
NOH,Peja Stojakovic,1,15,6
ORL,Vince Carter,1,25,6
ORL,Vince Carter,1,25,6
NOH,Darius Songaila,0,28,21
NOH,David West,1,25,6
ORL,Matt Barnes,1,34,9
NOH,Darius Songaila,0,19,10
ORL,Jameer Nelson,0,24,31
ORL,Vince Carter,1,25,6
NOH,James Posey,0,41,19
ORL,Rashard Lewis,0,47,19
NOH,Peja Stojakovic,1,2,5
ORL,Jameer Nelson,1,40,7
NOH,David West,1,40,15
ORL,Matt Barnes,0,41,26
ORL,Vince Carter,0,13,23
NOH,David West,0,8,6
NOH,James Posey,1,25,6
ORL,Vince Carter,1,25,6
NOH,Darren Collison,1,25,6
ORL,Jason Williams,0,47,28
ORL,Dwight Howard,1,40,12
NOH,Peja Stojakovic,0,11,21
ORL,Jason Williams,0,42,8
ORL,Dwight Howard,0,38,12
NOH,Darren Collison,1,20,19
ORL,Mickael Pietrus,0,42,25
NOH,Darren Collison,0,33,18
NOH,Aaron Gray,1,25,6
ORL,Dwight Howard,1,37,7
NOH,Peja Stojakovic,1,41,7
NOH,Peja Stojakovic,1,19,13
ORL,Rashard Lewis,0,24,17
NOH,Darius Songaila,0,17,12
NOH,Darius Songaila,1,20,9
ORL,Mickael Pietrus,1,49,6
NOH,David West,0,19,12
ORL,Vince Carter,1,15,30
NOH,James Posey,0,25,6
ORL,Vince Carter,0,48,22
NOH,Darren Collison,0,16,19
ORL,Vince Carter,1,17,19
NOH,David West,1,13,9
ORL,Vince Carter,1,30,30
NOH,Darren Collison,0,36,26
ORL,Vince Carter,0,44,25
NOH,James Posey,0,36,28
ORL,Mickael Pietrus,0,2,6
NOH,Darren Collison,0,32,21
ORL,Vince Carter,1,25,6
NOH,Darren Collison,1,25,6
ORL,Vince Carter,1,41,25
NOH,Peja Stojakovic,0,5,25
ORL,Jason Williams,0,25,6
ORL,Vince Carter,1,39,9
NOH,David West,0,25,6
ORL,Vince Carter,0,43,26
NOH,Darren Collison,1,30,13
NOH,Peja Stojakovic,1,36,29
