SAC,Mike Bibby,0,5,22
CLE,Drew Gooden,1,18,9
CLE,Larry Hughes,1,40,19
SAC,Kenny Thomas,0,26,7
SAC,Kevin Martin,1,25,4
CLE,Sasha Pavlovic,0,39,5
SAC,Mike Bibby,0,20,24
CLE,Ira Newble,1,40,26
SAC,Ron Artest,1,37,25
CLE,Ira Newble,1,41,24
CLE,Zydrunas Ilgauskas,1,27,14
SAC,Kenny Thomas,1,33,7
CLE,Drew Gooden,0,9,4
SAC,Kevin Martin,1,40,25
CLE,Drew Gooden,1,24,7
CLE,Drew Gooden,0,35,19
SAC,Ron Artest,0,40,25
CLE,Ira Newble,0,26,6
SAC,Mike Bibby,0,40,19
SAC,Kenny Thomas,0,37,8
SAC,Kevin Martin,0,44,22
CLE,Larry Hughes,0,2,14
CLE,Sasha Pavlovic,0,25,6
CLE,Ira Newble,0,25,6
SAC,Brad Miller,0,43,7
CLE,Larry Hughes,0,10,18
CLE,Ira Newble,1,47,18
SAC,Mike Bibby,0,32,10
CLE,Sasha Pavlovic,0,3,17
SAC,Kevin Martin,0,3,18
SAC,Kevin Martin,0,22,6
SAC,Brad Miller,1,25,6
CLE,Larry Hughes,1,17,29
SAC,Kevin Martin,0,48,4
CLE,Shannon Brown,1,23,6
SAC,Kenny Thomas,0,24,5
SAC,Brad Miller,1,35,10
SAC,Francisco Garcia,0,11,17
CLE,Shannon Brown,1,20,22
SAC,Brad Miller,1,10,5
CLE,Larry Hughes,0,27,7
CLE,Larry Hughes,0,26,6
SAC,Francisco Garcia,0,1,6
SAC,Francisco Garcia,1,26,6
CLE,Shannon Brown,0,48,15
SAC,Francisco Garcia,0,25,5
CLE,Ira Newble,0,24,6
CLE,Ira Newble,0,25,6
SAC,Ron Artest,0,45,13
SAC,Ron Artest,1,25,4
SAC,John Salmons,0,11,7
CLE,Donyell Marshall,0,2,6
SAC,Corliss Williamson,0,24,6
CLE,Larry Hughes,0,8,19
SAC,Shareef Abdur-Rahim,1,31,7
CLE,Eric Snow,1,25,7
SAC,Ron Artest,1,26,6
CLE,Eric Snow,0,24,9
SAC,Corliss Williamson,0,16,24
CLE,Sasha Pavlovic,0,12,17
CLE,Larry Hughes,0,25,6
CLE,Zydrunas Ilgauskas,1,25,7
SAC,Corliss Williamson,0,16,5
SAC,Ron Artest,1,25,6
CLE,Zydrunas Ilgauskas,0,9,13
SAC,Shareef Abdur-Rahim,1,36,6
CLE,Anderson Varejao,1,25,7
SAC,Mike Bibby,1,5,20
CLE,Larry Hughes,0,48,11
CLE,Zydrunas Ilgauskas,1,25,6
SAC,Mike Bibby,1,2,9
CLE,Larry Hughes,0,25,31
CLE,Zydrunas Ilgauskas,1,25,13
SAC,Shareef Abdur-Rahim,1,26,6
SAC,Kevin Martin,1,25,7
CLE,Sasha Pavlovic,1,13,27
SAC,Mike Bibby,0,40,14
CLE,Drew Gooden,0,34,14
SAC,Ron Artest,0,36,10
CLE,Zydrunas Ilgauskas,1,27,8
SAC,Brad Miller,0,29,22
SAC,Ron Artest,1,25,4
SAC,Brad Miller,0,25,7
SAC,Ron Artest,1,25,5
CLE,Larry Hughes,1,25,32
SAC,Mike Bibby,1,38,19
CLE,Drew Gooden,0,6,46
CLE,Sasha Pavlovic,1,13,28
SAC,Kenny Thomas,0,24,6
CLE,Drew Gooden,1,18,5
SAC,Ron Artest,1,25,5
SAC,Kevin Martin,0,44,2
CLE,Drew Gooden,1,8,3
SAC,Ron Artest,0,15,13
CLE,Larry Hughes,1,24,31
SAC,Ron Artest,0,40,10
CLE,Zydrunas Ilgauskas,1,26,6
