ATL,Marvin Williams,1,6,14
CHA,Gerald Wallace,1,36,19
ATL,Josh Smith,1,25,6
CHA,Jason Richardson,1,11,19
ATL,Joe Johnson,1,25,11
CHA,Gerald Wallace,0,43,11
ATL,Josh Smith,1,25,6
ATL,Zaza Pachulia,1,25,6
CHA,Emeka Okafor,1,15,12
ATL,Zaza Pachulia,0,25,6
ATL,Joe Johnson,1,25,6
CHA,Jason Richardson,0,37,8
ATL,Josh Smith,0,10,16
CHA,Primoz Brezec,0,35,22
CHA,Emeka Okafor,0,23,11
ATL,Joe Johnson,0,16,15
ATL,Zaza Pachulia,0,22,21
ATL,Josh Smith,1,25,6
CHA,Gerald Wallace,0,29,15
CHA,Emeka Okafor,0,25,6
CHA,Ryan Hollins,0,25,6
CHA,Gerald Wallace,0,12,20
CHA,Jason Richardson,0,40,27
ATL,Marvin Williams,1,24,12
ATL,Joe Johnson,1,41,27
CHA,Gerald Wallace,1,10,19
ATL,Zaza Pachulia,0,25,6
ATL,Zaza Pachulia,1,25,6
CHA,Raymond Felton,1,23,14
ATL,Josh Smith,1,33,11
ATL,Josh Smith,1,25,12
ATL,Josh Childress,1,27,14
CHA,Matt Carroll,0,15,31
CHA,Gerald Wallace,1,49,9
ATL,Mario West,0,25,6
CHA,Gerald Wallace,0,25,6
CHA,Jeff McInnis,0,25,6
CHA,Jeff McInnis,1,25,6
CHA,Gerald Wallace,0,43,36
CHA,Gerald Wallace,1,25,6
CHA,Jeff McInnis,0,25,6
ATL,Al Horford,1,37,15
CHA,Jared Dudley,0,24,14
CHA,Jared Dudley,0,25,6
CHA,Ryan Hollins,1,25,6
ATL,Josh Childress,1,25,6
CHA,Jared Dudley,0,16,23
CHA,Matt Carroll,1,25,6
ATL,Tyronn Lue,1,25,6
CHA,Jason Richardson,1,25,6
CHA,Emeka Okafor,0,25,6
ATL,Josh Childress,0,25,6
ATL,Marvin Williams,1,8,17
CHA,Matt Carroll,1,0,9
ATL,Josh Smith,0,33,10
CHA,Gerald Wallace,0,39,20
CHA,Emeka Okafor,0,25,6
ATL,Marvin Williams,0,7,16
CHA,Jason Richardson,1,26,15
ATL,Josh Childress,1,11,18
CHA,Jason Richardson,0,14,17
ATL,Marvin Williams,1,25,6
CHA,Gerald Wallace,0,25,6
CHA,Gerald Wallace,0,25,6
CHA,Raymond Felton,1,24,22
ATL,Joe Johnson,1,15,23
CHA,Raymond Felton,0,25,6
ATL,Zaza Pachulia,1,25,6
CHA,Jason Richardson,1,11,17
ATL,Josh Smith,1,25,6
CHA,Matt Carroll,1,49,10
CHA,Jason Richardson,0,25,6
CHA,Raymond Felton,1,25,6
ATL,Zaza Pachulia,0,25,6
CHA,Jason Richardson,1,44,10
CHA,Raymond Felton,0,25,6
ATL,Joe Johnson,1,40,29
CHA,Jason Richardson,0,16,31
CHA,Emeka Okafor,1,25,6
ATL,Josh Smith,0,17,19
CHA,Raymond Felton,0,16,26
CHA,Ryan Hollins,1,25,13
ATL,Josh Smith,0,39,28
CHA,Jason Richardson,1,5,23
ATL,Joe Johnson,1,24,15
ATL,Marvin Williams,0,25,6
ATL,Joe Johnson,0,47,11
ATL,Al Horford,0,25,6
CHA,Jason Richardson,0,43,24
CHA,Emeka Okafor,0,19,11
ATL,Marvin Williams,1,33,23
CHA,Ryan Hollins,1,24,22
ATL,Zaza Pachulia,0,25,6
ATL,Marvin Williams,1,20,24
ATL,Josh Childress,0,49,13
CHA,Gerald Wallace,0,25,6
CHA,Jason Richardson,1,22,15
ATL,Joe Johnson,1,29,16
ATL,Josh Childress,1,25,6
CHA,Emeka Okafor,1,25,6
ATL,Marvin Williams,1,13,20
CHA,Jason Richardson,0,11,29
ATL,Tyronn Lue,0,41,13
CHA,Gerald Wallace,1,25,6
ATL,Joe Johnson,0,16,22
ATL,Josh Childress,1,25,6
CHA,Gerald Wallace,1,32,18
ATL,Tyronn Lue,0,39,19
ATL,Joe Johnson,0,25,6
ATL,Al Horford,1,25,6
CHA,Matt Carroll,0,0,11
ATL,Marvin Williams,0,14,22
CHA,Jeff McInnis,1,10,19
CHA,Matt Carroll,0,25,6
ATL,Joe Johnson,0,28,24
CHA,Jared Dudley,1,25,6
CHA,Jeff McInnis,0,16,21
ATL,Al Horford,1,25,6
ATL,Joe Johnson,1,42,17
CHA,Jeff McInnis,1,24,15
CHA,Gerald Wallace,0,41,15
CHA,Matt Carroll,0,21,34
ATL,Al Horford,0,25,6
ATL,Josh Childress,0,25,6
ATL,Josh Childress,1,25,6
