CHA,Raymond Felton,0,24,7
CHA,Derek Anderson,1,11,27
CLE,Drew Gooden,1,25,6
CHA,Matt Carroll,0,9,9
CLE,Larry Hughes,0,10,9
CHA,Adam Morrison,0,43,12
CLE,Drew Gooden,0,11,11
CHA,Gerald Wallace,0,25,8
CHA,Emeka Okafor,0,36,9
CLE,Drew Gooden,1,41,8
CHA,Emeka Okafor,0,23,11
CHA,Gerald Wallace,0,11,5
CHA,Gerald Wallace,1,27,5
CHA,Emeka Okafor,1,25,7
CLE,Larry Hughes,1,11,15
CLE,Larry Hughes,1,46,19
CHA,Adam Morrison,1,15,8
CLE,Drew Gooden,1,10,6
CHA,Raymond Felton,1,26,7
CLE,Zydrunas Ilgauskas,0,9,6
CHA,Raymond Felton,1,24,27
CLE,Drew Gooden,0,40,6
CLE,LeBron James,0,25,6
CLE,Donyell Marshall,0,10,26
CHA,Adam Morrison,1,7,15
CLE,Larry Hughes,1,40,26
CHA,Adam Morrison,1,18,11
CLE,Donyell Marshall,1,25,8
CLE,Larry Hughes,1,14,20
CHA,Adam Morrison,0,45,13
CLE,Larry Hughes,0,27,12
CLE,LeBron James,1,8,5
CHA,Jake Voskuhl,1,9,15
CLE,LeBron James,0,23,6
CHA,Jeff McInnis,0,20,7
CHA,Jeff McInnis,0,26,6
CLE,Donyell Marshall,1,25,5
CHA,Jake Voskuhl,0,42,11
CLE,Donyell Marshall,0,48,4
CHA,Derek Anderson,1,9,4
CLE,Anderson Varejao,1,27,7
CHA,Emeka Okafor,0,26,6
CLE,Sasha Pavlovic,0,16,24
CLE,Sasha Pavlovic,1,8,24
CLE,Eric Snow,0,12,4
CLE,Donyell Marshall,0,49,4
CLE,Sasha Pavlovic,1,26,7
CHA,Adam Morrison,0,24,12
CHA,Adam Morrison,0,24,8
CLE,Sasha Pavlovic,0,21,10
CHA,Emeka Okafor,0,33,19
CLE,Sasha Pavlovic,0,27,6
CLE,Sasha Pavlovic,0,25,6
CHA,Emeka Okafor,0,27,7
CLE,Sasha Pavlovic,0,25,6
CLE,Zydrunas Ilgauskas,1,24,6
CLE,Anderson Varejao,0,21,7
CHA,Emeka Okafor,1,22,10
CHA,Gerald Wallace,0,1,4
CLE,Anderson Varejao,0,25,6
CHA,Adam Morrison,0,4,3
CLE,Daniel Gibson,1,8,19
CHA,Gerald Wallace,1,24,6
CLE,LeBron James,0,43,12
CHA,Raymond Felton,1,24,6
CLE,Zydrunas Ilgauskas,0,29,9
CLE,Drew Gooden,1,24,5
CLE,Drew Gooden,1,39,8
CHA,Jake Voskuhl,0,21,8
CHA,Emeka Okafor,0,24,8
CLE,Larry Hughes,0,42,9
CHA,Emeka Okafor,0,10,9
CLE,Daniel Gibson,1,25,22
CLE,Drew Gooden,1,11,17
CHA,Emeka Okafor,1,25,8
CLE,Larry Hughes,0,32,16
CLE,Drew Gooden,1,42,3
CHA,Jake Voskuhl,0,36,18
CLE,LeBron James,0,32,41
CLE,Drew Gooden,0,21,14
CLE,Larry Hughes,0,44,13
CHA,Raymond Felton,1,20,12
CLE,Zydrunas Ilgauskas,0,33,22
CHA,Gerald Wallace,0,48,4
CLE,Larry Hughes,1,43,23
CHA,Matt Carroll,0,35,21
CLE,Zydrunas Ilgauskas,1,25,8
CHA,Raymond Felton,0,25,7
CLE,Drew Gooden,0,36,20
CLE,LeBron James,1,25,5
CHA,Emeka Okafor,1,23,5
CLE,Larry Hughes,0,25,8
CHA,Matt Carroll,0,48,12
CLE,Drew Gooden,1,13,4
CHA,Gerald Wallace,1,49,4
CHA,Emeka Okafor,0,26,12
CLE,Drew Gooden,0,24,9
CHA,Raymond Felton,0,25,5
CLE,LeBron James,1,20,8
CHA,Gerald Wallace,1,24,6
CHA,Gerald Wallace,1,25,5
CLE,Larry Hughes,0,41,26
CLE,Larry Hughes,0,42,24
CLE,Daniel Gibson,0,10,25
CHA,Raymond Felton,1,36,26
CLE,Sasha Pavlovic,0,26,11
CLE,LeBron James,1,26,6
CHA,Raymond Felton,0,23,6
CLE,Donyell Marshall,1,24,5
CHA,Gerald Wallace,0,48,4
CLE,Sasha Pavlovic,0,47,17
CLE,LeBron James,0,10,2
CHA,Gerald Wallace,0,21,7
CHA,Adam Morrison,1,41,20
CLE,Anderson Varejao,1,18,6
CLE,LeBron James,1,26,7
CHA,Jeff McInnis,1,33,14
CHA,Matt Carroll,1,48,4
CLE,LeBron James,1,5,13
CLE,LeBron James,1,25,6
CHA,Matt Carroll,0,5,13
CHA,Adam Morrison,0,40,12
CLE,Anderson Varejao,0,36,15
CLE,Sasha Pavlovic,0,8,24
CLE,LeBron James,0,19,7
CLE,Anderson Varejao,0,25,6
CLE,Anderson Varejao,1,26,6
CLE,Donyell Marshall,0,30,11
CHA,Adam Morrison,0,17,8
CLE,Donyell Marshall,1,49,4
CHA,Jeff McInnis,0,18,13
CLE,Anderson Varejao,1,26,6
CHA,Walter Herrmann,0,28,15
CHA,Walter Herrmann,1,2,4
CLE,Scot Pollard,1,8,4
CHA,Jeff McInnis,0,13,9
CLE,David Wesley,1,46,14
CHA,Adam Morrison,0,10,13
CHA,Adam Morrison,1,36,12
CHA,Ryan Hollins,0,38,12
CHA,Ryan Hollins,1,25,6
CLE,Eric Snow,0,23,8
CLE,Scot Pollard,1,41,4
CLE,Donyell Marshall,1,2,4
CHA,Adam Morrison,1,8,23
CLE,Scot Pollard,0,41,3
CHA,Jeff McInnis,1,25,6
