SAC,John Salmons,1,49,5
MIL,Yi Jianlian,0,15,17
MIL,Desmond Mason,0,25,6
MIL,Michael Redd,1,45,24
MIL,Michael Redd,1,25,6
SAC,Beno Udrih,1,49,6
MIL,Andrew Bogut,1,25,6
SAC,Brad Miller,1,14,19
SAC,John Salmons,1,25,6
MIL,Michael Redd,1,18,19
SAC,John Salmons,1,25,6
SAC,Mikki Moore,1,40,13
MIL,Andrew Bogut,0,26,10
MIL,Desmond Mason,1,25,6
SAC,Mikki Moore,1,25,6
MIL,Yi Jianlian,0,39,20
SAC,John Salmons,0,17,18
SAC,Ron Artest,1,25,6
MIL,Desmond Mason,0,33,7
SAC,Mikki Moore,1,25,6
MIL,Michael Redd,1,1,4
SAC,Ron Artest,1,25,6
MIL,Michael Redd,0,46,24
SAC,Mikki Moore,1,25,6
MIL,Mo Williams,1,25,6
SAC,Brad Miller,0,14,20
MIL,Mo Williams,1,25,6
SAC,Mikki Moore,0,28,25
MIL,Mo Williams,0,24,15
SAC,Quincy Douby,0,25,6
MIL,Charlie Bell,0,48,19
MIL,Jake Voskuhl,1,25,6
SAC,Francisco Garcia,0,8,27
MIL,Mo Williams,0,25,6
MIL,Andrew Bogut,0,25,6
SAC,Francisco Garcia,0,23,11
SAC,Spencer Hawes,1,25,6
MIL,Mo Williams,1,49,16
MIL,Andrew Bogut,0,36,12
SAC,Mikki Moore,0,25,6
MIL,Yi Jianlian,0,22,19
SAC,Beno Udrih,1,7,25
MIL,Charlie Bell,0,16,30
SAC,John Salmons,1,25,6
MIL,Bobby Simmons,1,13,5
SAC,John Salmons,1,44,9
MIL,Royal Ivey,1,48,5
SAC,Francisco Garcia,0,25,6
MIL,Bobby Simmons,0,9,20
SAC,Ron Artest,0,23,32
MIL,Jake Voskuhl,0,11,13
SAC,Beno Udrih,0,41,8
MIL,Royal Ivey,1,25,6
SAC,Ron Artest,1,34,22
MIL,Royal Ivey,1,26,10
SAC,John Salmons,0,23,11
SAC,Mikki Moore,0,25,6
MIL,Andrew Bogut,1,25,6
SAC,Brad Miller,0,24,23
MIL,Yi Jianlian,0,28,8
SAC,Brad Miller,0,24,24
SAC,Ron Artest,0,44,11
MIL,Andrew Bogut,0,25,6
MIL,Andrew Bogut,1,25,6
MIL,Bobby Simmons,1,40,16
SAC,Brad Miller,0,39,18
MIL,Yi Jianlian,0,43,4
MIL,Andrew Bogut,1,25,6
SAC,Brad Miller,0,25,6
MIL,Mo Williams,1,45,3
SAC,John Salmons,0,25,6
SAC,Beno Udrih,0,17,22
SAC,John Salmons,0,25,6
SAC,Beno Udrih,0,45,22
MIL,Desmond Mason,1,25,6
SAC,Beno Udrih,1,39,28
SAC,John Salmons,0,25,6
SAC,Mikki Moore,1,25,6
MIL,Yi Jianlian,0,8,16
SAC,John Salmons,0,25,6
MIL,Mo Williams,1,25,6
SAC,Brad Miller,0,25,6
SAC,Ron Artest,0,2,10
SAC,Ron Artest,0,26,13
MIL,Michael Redd,0,8,26
SAC,Beno Udrih,1,35,19
SAC,Brad Miller,1,25,6
SAC,Beno Udrih,0,25,6
MIL,Michael Redd,0,25,6
SAC,Ron Artest,1,47,23
MIL,Michael Redd,1,38,30
MIL,Mo Williams,1,10,7
SAC,Beno Udrih,1,12,15
MIL,Yi Jianlian,0,42,16
MIL,Charlie Bell,0,2,5
MIL,Michael Redd,0,11,28
SAC,Mikki Moore,0,25,6
MIL,Yi Jianlian,1,25,6
MIL,Michael Redd,0,25,6
MIL,Yi Jianlian,1,25,6
SAC,Francisco Garcia,0,25,6
SAC,Francisco Garcia,0,25,6
SAC,Ron Artest,1,25,6
MIL,Michael Redd,0,8,12
MIL,Andrew Bogut,1,25,6
SAC,Ron Artest,1,41,13
MIL,Andrew Bogut,1,25,6
MIL,Mo Williams,0,46,4
SAC,Brad Miller,1,15,21
SAC,Quincy Douby,0,18,31
MIL,Mo Williams,1,25,6
SAC,Francisco Garcia,0,39,31
MIL,Michael Redd,0,25,6
SAC,John Salmons,0,25,6
MIL,Mo Williams,0,37,19
SAC,Francisco Garcia,0,41,28
SAC,John Salmons,0,48,13
SAC,Francisco Garcia,1,25,6
MIL,Royal Ivey,1,46,21
SAC,Francisco Garcia,0,45,26
MIL,Yi Jianlian,0,25,6
SAC,Mikki Moore,0,25,6
SAC,Francisco Garcia,1,25,6
MIL,Bobby Simmons,1,25,6
SAC,Quincy Douby,1,5,22
MIL,Charlie Bell,1,15,19
MIL,Bobby Simmons,0,36,20
SAC,Francisco Garcia,0,8,6
SAC,Ron Artest,1,25,6
SAC,Brad Miller,1,25,24
MIL,Michael Redd,1,48,4
SAC,Beno Udrih,1,40,28
MIL,Michael Redd,1,1,10
SAC,Beno Udrih,1,25,6
SAC,Francisco Garcia,0,48,19
SAC,Ron Artest,1,13,30
SAC,Francisco Garcia,1,25,6
SAC,Beno Udrih,1,46,25
MIL,Mo Williams,0,1,11
MIL,Mo Williams,1,9,6
SAC,Beno Udrih,1,2,13
MIL,Mo Williams,0,10,6
MIL,Mo Williams,0,4,21
SAC,John Salmons,1,25,9
MIL,Charlie Bell,0,49,7
MIL,Mo Williams,0,6,24
