LAC,Shaun Livingston,0,18,25
ATL,Zaza Pachulia,1,25,6
ATL,Marvin Williams,1,11,21
ATL,Zaza Pachulia,0,13,16
ATL,Joe Johnson,0,14,29
LAC,Elton Brand,0,40,20
ATL,Shelden Williams,1,25,6
ATL,Zaza Pachulia,0,41,14
LAC,Elton Brand,1,23,16
LAC,Elton Brand,1,38,10
ATL,Zaza Pachulia,1,33,19
LAC,Elton Brand,1,19,22
LAC,Tim Thomas,0,19,13
ATL,Speedy Claxton,1,23,16
LAC,Elton Brand,1,19,21
ATL,Joe Johnson,1,31,17
LAC,Chris Kaman,0,12,13
ATL,Lorenzen Wright,0,14,10
ATL,Joe Johnson,0,15,20
LAC,Tim Thomas,0,1,11
ATL,Josh Childress,0,39,15
LAC,Chris Kaman,0,25,6
ATL,Joe Johnson,1,4,24
LAC,Elton Brand,0,36,20
ATL,Shelden Williams,0,8,15
ATL,Speedy Claxton,0,23,32
LAC,Cuttino Mobley,0,13,22
LAC,Quinton Ross,1,25,6
LAC,Shaun Livingston,0,25,22
ATL,Joe Johnson,1,1,11
LAC,Quinton Ross,0,44,11
LAC,Aaron Williams,1,25,6
ATL,Josh Childress,1,25,6
LAC,Shaun Livingston,0,31,24
ATL,Marvin Williams,0,42,13
LAC,Tim Thomas,0,25,6
LAC,Aaron Williams,1,25,6
ATL,Salim Stoudamire,1,7,13
ATL,Marvin Williams,0,22,24
ATL,Josh Childress,0,25,6
ATL,Salim Stoudamire,1,25,17
LAC,Chris Kaman,1,20,11
ATL,Zaza Pachulia,0,25,25
ATL,Lorenzen Wright,0,25,6
LAC,Tim Thomas,1,19,32
ATL,Salim Stoudamire,0,8,17
ATL,Salim Stoudamire,0,38,22
ATL,Josh Childress,0,25,6
LAC,Chris Kaman,1,25,6
ATL,Joe Johnson,0,25,6
LAC,Daniel Ewing,0,32,13
ATL,Zaza Pachulia,0,26,14
LAC,Cuttino Mobley,0,29,11
ATL,Lorenzen Wright,0,42,14
LAC,Chris Kaman,0,29,11
LAC,Chris Kaman,0,25,6
LAC,Chris Kaman,1,26,9
ATL,Speedy Claxton,1,21,16
LAC,Tim Thomas,0,46,23
ATL,Joe Johnson,1,11,22
LAC,Chris Kaman,1,25,6
ATL,Solomon Jones,1,25,6
ATL,Lorenzen Wright,0,25,6
ATL,Solomon Jones,1,25,6
ATL,Joe Johnson,0,21,33
LAC,Shaun Livingston,0,37,25
LAC,Tim Thomas,0,42,9
ATL,Marvin Williams,0,25,6
ATL,Solomon Jones,1,25,6
LAC,Daniel Ewing,1,29,21
ATL,Speedy Claxton,0,25,6
ATL,Speedy Claxton,0,49,14
ATL,Joe Johnson,1,32,22
LAC,Elton Brand,1,32,7
ATL,Marvin Williams,0,25,6
LAC,Tim Thomas,1,6,11
ATL,Speedy Claxton,1,15,23
LAC,Shaun Livingston,1,25,6
ATL,Joe Johnson,1,17,22
LAC,Chris Kaman,0,32,8
ATL,Zaza Pachulia,1,41,15
LAC,Shaun Livingston,1,20,15
ATL,Joe Johnson,0,12,21
LAC,Elton Brand,1,25,6
ATL,Zaza Pachulia,1,25,6
LAC,Chris Kaman,0,25,6
ATL,Speedy Claxton,0,44,24
LAC,Elton Brand,0,32,16
ATL,Shelden Williams,1,44,10
ATL,Joe Johnson,0,25,6
LAC,Quinton Ross,1,25,6
ATL,Josh Childress,1,25,7
LAC,Elton Brand,0,25,6
LAC,Elton Brand,1,25,6
ATL,Salim Stoudamire,0,42,11
ATL,Joe Johnson,1,34,14
LAC,Shaun Livingston,0,25,17
LAC,Aaron Williams,1,25,6
ATL,Salim Stoudamire,0,4,11
LAC,Cuttino Mobley,1,25,6
LAC,Shaun Livingston,0,39,10
ATL,Zaza Pachulia,1,25,6
LAC,Tim Thomas,0,9,28
LAC,Aaron Williams,0,25,6
LAC,Cuttino Mobley,0,25,6
LAC,Tim Thomas,1,15,11
LAC,Cuttino Mobley,0,15,20
LAC,Aaron Williams,0,24,14
ATL,Lorenzen Wright,0,13,18
LAC,Chris Kaman,0,16,9
ATL,Lorenzen Wright,0,21,12
ATL,Zaza Pachulia,0,25,6
LAC,Daniel Ewing,0,25,6
ATL,Speedy Claxton,1,26,26
LAC,Tim Thomas,0,5,23
LAC,Elton Brand,1,25,6
ATL,Marvin Williams,1,13,30
ATL,Marvin Williams,0,24,28
LAC,Elton Brand,1,25,13
ATL,Speedy Claxton,0,15,23
ATL,Speedy Claxton,0,22,23
LAC,Elton Brand,1,16,21
ATL,Zaza Pachulia,0,25,6
ATL,Zaza Pachulia,0,25,6
LAC,Cuttino Mobley,0,25,6
ATL,Joe Johnson,1,14,22
LAC,Elton Brand,0,20,18
ATL,Joe Johnson,0,43,19
LAC,Shaun Livingston,0,25,6
LAC,Elton Brand,0,25,6
LAC,Elton Brand,0,24,15
ATL,Zaza Pachulia,1,25,6
LAC,Tim Thomas,1,35,31
ATL,Speedy Claxton,0,21,24
LAC,Tim Thomas,0,49,9
ATL,Zaza Pachulia,1,8,10
LAC,Shaun Livingston,0,24,15
LAC,Shaun Livingston,0,25,11
LAC,Tim Thomas,1,34,32
LAC,Tim Thomas,0,26,33
ATL,Josh Childress,1,25,6
ATL,Zaza Pachulia,0,27,32
