SAS,Tim Duncan,0,26,9
SAS,Manu Ginobili,0,25,5
DAL,Erick Dampier,1,27,5
SAS,Bruce Bowen,0,25,23
DAL,Dirk Nowitzki,0,22,7
SAS,Tim Duncan,1,26,10
DAL,Jason Kidd,1,23,10
SAS,Tim Duncan,1,35,20
DAL,Jason Kidd,0,29,11
SAS,Manu Ginobili,1,34,10
DAL,Josh Howard,0,49,9
SAS,Tony Parker,1,24,7
DAL,Dirk Nowitzki,0,30,18
SAS,Tony Parker,0,27,25
DAL,Dirk Nowitzki,1,28,8
SAS,Tim Duncan,1,30,23
DAL,Jason Terry,0,22,9
DAL,Erick Dampier,1,27,8
SAS,Manu Ginobili,0,16,11
DAL,Jason Kidd,1,31,31
SAS,Tony Parker,0,40,7
SAS,Manu Ginobili,0,24,6
SAS,Tim Duncan,0,25,8
SAS,Tim Duncan,0,12,13
DAL,Jason Terry,0,7,22
SAS,Bruce Bowen,0,49,8
SAS,Tony Parker,0,36,22
DAL,Josh Howard,1,34,8
SAS,Manu Ginobili,0,8,23
SAS,Manu Ginobili,0,28,8
SAS,Ime Udoka,0,44,7
DAL,Josh Howard,0,29,31
SAS,Manu Ginobili,1,42,9
SAS,Robert Horry,0,8,7
DAL,Jason Kidd,0,23,22
SAS,Robert Horry,0,45,8
DAL,Jerry Stackhouse,1,48,11
SAS,Manu Ginobili,1,8,15
DAL,Brandon Bass,1,25,8
SAS,Jacque Vaughn,0,26,22
DAL,Josh Howard,1,19,22
SAS,Manu Ginobili,1,33,30
DAL,Jerry Stackhouse,0,38,7
DAL,Dirk Nowitzki,0,25,6
SAS,Tim Duncan,1,26,11
DAL,Jason Terry,0,24,9
DAL,Jerry Stackhouse,1,29,23
SAS,Tony Parker,1,26,7
DAL,Jerry Stackhouse,0,17,11
SAS,Bruce Bowen,0,2,6
DAL,Jerry Stackhouse,0,3,18
SAS,Ime Udoka,0,3,8
SAS,Ime Udoka,0,48,9
DAL,Brandon Bass,0,26,8
DAL,Brandon Bass,1,25,16
SAS,Tim Duncan,1,37,11
DAL,Jason Terry,0,2,7
SAS,Michael Finley,0,32,16
SAS,Tony Parker,1,25,6
DAL,Devean George,1,13,27
DAL,Devean George,1,41,17
SAS,Tony Parker,0,25,12
DAL,Dirk Nowitzki,0,38,8
SAS,Bruce Bowen,1,3,9
DAL,Devean George,0,41,13
DAL,Josh Howard,0,11,26
SAS,Michael Finley,1,49,7
DAL,Brandon Bass,1,26,8
SAS,Michael Finley,0,16,28
DAL,Brandon Bass,1,16,22
SAS,Manu Ginobili,0,21,31
DAL,Josh Howard,1,22,8
DAL,Brandon Bass,1,14,18
SAS,Tim Duncan,1,24,10
DAL,Brandon Bass,1,41,7
SAS,Tim Duncan,1,24,8
DAL,Dirk Nowitzki,0,27,20
SAS,Manu Ginobili,1,26,6
SAS,Tim Duncan,1,38,10
DAL,Josh Howard,1,25,7
SAS,Manu Ginobili,1,14,18
DAL,Dirk Nowitzki,0,9,25
SAS,Manu Ginobili,0,37,28
DAL,Josh Howard,0,9,27
SAS,Bruce Bowen,1,15,21
SAS,Fabricio Oberto,1,24,6
DAL,Jason Kidd,0,35,26
SAS,Tim Duncan,0,19,7
DAL,Josh Howard,0,19,10
DAL,Erick Dampier,1,23,7
SAS,Manu Ginobili,0,12,27
SAS,Tony Parker,0,26,21
DAL,Dirk Nowitzki,1,26,14
SAS,Fabricio Oberto,0,24,13
DAL,Josh Howard,0,20,17
SAS,Tim Duncan,0,36,21
DAL,Jason Terry,0,47,17
DAL,Dirk Nowitzki,1,10,25
DAL,Jason Kidd,1,25,7
SAS,Tony Parker,1,42,15
SAS,Tony Parker,0,27,7
DAL,Josh Howard,1,43,5
SAS,Manu Ginobili,0,24,11
SAS,Tim Duncan,0,24,9
SAS,Tim Duncan,1,25,7
DAL,Josh Howard,1,25,7
SAS,Manu Ginobili,0,11,27
DAL,Josh Howard,0,32,7
DAL,Jason Terry,1,25,7
SAS,Michael Finley,1,34,29
DAL,Brandon Bass,0,34,21
SAS,Tim Duncan,1,18,5
SAS,Michael Finley,1,45,9
DAL,Jason Kidd,0,27,7
SAS,Michael Finley,1,42,6
SAS,Bruce Bowen,1,10,20
DAL,Jason Terry,0,24,15
SAS,Tim Duncan,0,12,9
SAS,Manu Ginobili,0,10,11
SAS,Ime Udoka,1,49,6
SAS,Manu Ginobili,0,31,30
DAL,Brandon Bass,0,27,14
SAS,Fabricio Oberto,1,24,7
SAS,Manu Ginobili,0,27,7
DAL,Devean George,1,25,7
SAS,Damon Stoudamire,1,15,17
DAL,Jerry Stackhouse,1,36,11
SAS,Michael Finley,0,20,18
DAL,Jerry Stackhouse,0,48,5
SAS,Manu Ginobili,0,24,6
