ORL,Hedo Turkoglu,1,10,10
DEN,Andre Miller,0,25,6
ORL,Hedo Turkoglu,1,19,10
DEN,J.R. Smith,0,25,6
DEN,Marcus Camby,1,25,6
ORL,Hedo Turkoglu,0,11,28
DEN,Marcus Camby,0,18,23
ORL,Hedo Turkoglu,1,1,13
DEN,Carmelo Anthony,1,16,21
ORL,Dwight Howard,1,25,6
DEN,Marcus Camby,0,12,22
ORL,Jameer Nelson,0,49,9
ORL,Hedo Turkoglu,0,1,11
DEN,Marcus Camby,0,25,6
DEN,J.R. Smith,1,46,20
DEN,Carmelo Anthony,1,8,11
DEN,Andre Miller,1,25,6
DEN,Carmelo Anthony,0,6,15
ORL,Tony Battie,1,26,15
DEN,Eduardo Najera,0,8,11
ORL,Jameer Nelson,0,16,22
DEN,Andre Miller,0,25,6
DEN,J.R. Smith,0,25,6
DEN,Carmelo Anthony,1,25,6
ORL,Grant Hill,1,25,6
DEN,Marcus Camby,1,31,24
ORL,Jameer Nelson,0,38,20
ORL,Hedo Turkoglu,0,7,20
ORL,Grant Hill,1,39,17
ORL,Carlos Arroyo,0,33,23
ORL,Carlos Arroyo,1,41,8
DEN,Reggie Evans,1,25,6
ORL,Dwight Howard,1,25,6
DEN,Earl Boykins,0,25,6
DEN,Reggie Evans,1,25,6
ORL,Carlos Arroyo,0,25,6
DEN,Carmelo Anthony,1,17,15
ORL,Keyon Dooling,0,20,12
DEN,Reggie Evans,0,10,17
ORL,Keyon Dooling,1,4,21
DEN,Carmelo Anthony,0,9,22
DEN,Linas Kleiza,0,23,13
DEN,Marcus Camby,1,25,6
ORL,Trevor Ariza,0,23,15
DEN,Marcus Camby,0,42,7
DEN,Reggie Evans,1,25,6
ORL,Trevor Ariza,1,25,6
ORL,Keyon Dooling,0,39,21
DEN,Earl Boykins,1,15,22
DEN,Earl Boykins,1,18,11
ORL,Keyon Dooling,1,25,6
DEN,Earl Boykins,0,8,26
ORL,Carlos Arroyo,1,21,17
DEN,J.R. Smith,0,47,17
ORL,Keyon Dooling,0,25,6
ORL,Hedo Turkoglu,1,9,26
ORL,Dwight Howard,0,30,10
ORL,Trevor Ariza,1,25,6
DEN,Carmelo Anthony,0,10,18
DEN,Carmelo Anthony,1,25,6
ORL,Hedo Turkoglu,0,11,8
ORL,Trevor Ariza,0,19,25
DEN,Carmelo Anthony,0,25,6
DEN,Eduardo Najera,1,25,6
ORL,Grant Hill,1,25,6
DEN,Linas Kleiza,0,25,6
DEN,Eduardo Najera,1,25,6
ORL,Grant Hill,1,34,20
DEN,Marcus Camby,1,35,24
ORL,Grant Hill,0,40,11
ORL,Trevor Ariza,1,25,6
DEN,Carmelo Anthony,1,25,6
ORL,Jameer Nelson,1,25,6
DEN,Andre Miller,0,36,10
ORL,Keyon Dooling,0,38,6
DEN,J.R. Smith,1,2,9
ORL,Grant Hill,0,31,22
DEN,Carmelo Anthony,0,37,11
ORL,Hedo Turkoglu,0,6,10
DEN,Eduardo Najera,1,25,6
ORL,Jameer Nelson,0,25,25
DEN,Marcus Camby,0,36,19
ORL,Hedo Turkoglu,1,10,26
DEN,Andre Miller,1,25,6
DEN,Carmelo Anthony,0,14,13
DEN,Carmelo Anthony,0,25,6
DEN,Eduardo Najera,0,25,6
ORL,Hedo Turkoglu,0,33,7
ORL,Carlos Arroyo,1,21,22
DEN,J.R. Smith,0,41,24
ORL,Keyon Dooling,1,7,24
DEN,Marcus Camby,1,29,25
ORL,Hedo Turkoglu,0,25,6
ORL,Keyon Dooling,0,32,11
ORL,Dwight Howard,0,25,6
DEN,Andre Miller,0,44,19
ORL,Keyon Dooling,1,39,10
ORL,Keyon Dooling,1,2,18
DEN,J.R. Smith,0,5,22
ORL,Keyon Dooling,1,47,19
DEN,Carmelo Anthony,0,11,20
ORL,Dwight Howard,0,15,8
DEN,Carmelo Anthony,1,25,6
ORL,Hedo Turkoglu,1,10,27
ORL,Darko Milicic,1,25,11
DEN,Marcus Camby,0,29,25
DEN,Earl Boykins,0,2,9
ORL,Keyon Dooling,1,2,11
ORL,Carlos Arroyo,0,41,12
DEN,Marcus Camby,1,22,12
DEN,Earl Boykins,1,25,6
ORL,Carlos Arroyo,0,43,45
ORL,Carlos Arroyo,1,29,25
DEN,J.R. Smith,1,25,6
DEN,Linas Kleiza,0,39,27
DEN,Earl Boykins,0,32,12
ORL,Keith Bogans,1,2,12
DEN,Carmelo Anthony,1,10,11
DEN,J.R. Smith,0,31,31
ORL,Jameer Nelson,0,33,31
DEN,Earl Boykins,0,14,12
ORL,Darko Milicic,0,25,6
DEN,Carmelo Anthony,0,43,23
ORL,Darko Milicic,0,26,12
ORL,Hedo Turkoglu,0,27,31
DEN,Andre Miller,1,25,6
ORL,Jameer Nelson,1,25,6
DEN,Carmelo Anthony,0,28,23
ORL,Jameer Nelson,1,25,13
DEN,J.R. Smith,1,44,23
DEN,J.R. Smith,0,42,25
DEN,J.R. Smith,0,49,11
DEN,J.R. Smith,0,25,6
ORL,Jameer Nelson,0,35,22
DEN,Carmelo Anthony,1,41,22
DEN,J.R. Smith,1,12,28
ORL,Keyon Dooling,0,35,12
ORL,Trevor Ariza,1,25,6
ORL,Jameer Nelson,0,19,24
ORL,Keyon Dooling,1,25,6
DEN,Marcus Camby,0,21,24
DEN,Carmelo Anthony,0,8,25
DEN,Carmelo Anthony,0,8,26
