DAL,Dirk Nowitzki,0,41,7
OKC,Jeff Green,1,19,7
OKC,Kevin Durant,1,41,19
DAL,Shawn Marion,1,28,11
OKC,Kevin Durant,0,41,11
OKC,Russell Westbrook,0,15,21
DAL,Dirk Nowitzki,1,41,13
OKC,Nenad Krstic,0,42,11
DAL,Erick Dampier,1,26,11
OKC,Jeff Green,1,9,6
DAL,Dirk Nowitzki,1,25,6
DAL,Dirk Nowitzki,1,40,18
OKC,Russell Westbrook,1,25,6
DAL,Caron Butler,1,40,17
OKC,Jeff Green,0,2,6
DAL,Caron Butler,0,43,15
OKC,Kevin Durant,0,37,24
DAL,Caron Butler,0,25,6
OKC,Russell Westbrook,0,25,6
DAL,Dirk Nowitzki,1,25,6
DAL,Jason Kidd,1,13,12
OKC,Russell Westbrook,0,22,11
OKC,Jeff Green,1,25,6
DAL,Caron Butler,1,20,25
OKC,Kevin Durant,1,36,15
DAL,Shawn Marion,1,25,6
OKC,Russell Westbrook,0,25,6
OKC,Jeff Green,1,2,6
OKC,Jeff Green,0,41,18
OKC,Russell Westbrook,1,25,6
DAL,Jason Kidd,1,44,21
OKC,Kevin Durant,1,35,6
OKC,James Harden,1,25,6
DAL,Shawn Marion,1,25,6
OKC,James Harden,1,34,23
DAL,Brendan Haywood,1,25,6
OKC,Nick Collison,1,25,6
DAL,Jason Terry,1,25,6
OKC,Eric Maynor,0,24,11
DAL,Dirk Nowitzki,0,25,6
DAL,Dirk Nowitzki,1,25,6
OKC,Kevin Durant,1,10,18
DAL,Rodrigue Beaubois,0,41,25
OKC,Eric Maynor,1,2,6
OKC,Nick Collison,1,25,6
DAL,Jason Terry,0,8,13
OKC,Nick Collison,1,27,26
DAL,Jason Terry,1,44,6
OKC,Serge Ibaka,0,32,12
OKC,Nick Collison,1,25,6
DAL,Caron Butler,0,25,6
OKC,Jeff Green,1,25,6
DAL,Jason Terry,0,8,24
OKC,Nick Collison,1,25,6
DAL,Jose Juan Barea,0,13,27
DAL,Caron Butler,0,10,13
OKC,James Harden,0,4,20
DAL,Jose Juan Barea,1,25,6
OKC,Eric Maynor,1,21,12
DAL,Eduardo Najera,0,19,30
DAL,Caron Butler,0,25,6
DAL,Caron Butler,0,25,6
OKC,Kevin Durant,0,12,27
DAL,Dirk Nowitzki,0,25,6
DAL,Erick Dampier,1,25,6
OKC,Serge Ibaka,0,24,21
DAL,Jason Terry,0,47,8
DAL,Dirk Nowitzki,1,6,15
OKC,Kevin Durant,0,38,10
DAL,Jose Juan Barea,0,19,30
OKC,Russell Westbrook,0,18,8
OKC,Kevin Durant,0,8,8
DAL,Shawn Marion,0,25,6
OKC,Russell Westbrook,0,17,19
OKC,Kevin Durant,0,25,6
DAL,Jose Juan Barea,1,25,6
OKC,Jeff Green,0,25,6
OKC,Nenad Krstic,1,25,6
DAL,Jose Juan Barea,0,21,10
OKC,Russell Westbrook,1,25,6
DAL,Jason Terry,0,48,5
OKC,Kevin Durant,1,20,15
DAL,Brendan Haywood,1,25,6
OKC,Russell Westbrook,1,25,6
DAL,Brendan Haywood,1,25,6
DAL,Jason Terry,0,7,23
OKC,Nenad Krstic,0,25,6
DAL,Rodrigue Beaubois,0,45,7
OKC,Jeff Green,0,34,11
DAL,Caron Butler,0,12,7
OKC,Russell Westbrook,1,27,11
DAL,Jason Kidd,1,18,13
OKC,Russell Westbrook,0,31,24
DAL,Jason Kidd,1,25,6
OKC,Jeff Green,1,25,6
DAL,Dirk Nowitzki,1,25,6
DAL,Jason Kidd,1,25,25
OKC,Thabo Sefolosha,1,2,13
DAL,Rodrigue Beaubois,0,2,6
DAL,Dirk Nowitzki,0,25,6
DAL,Dirk Nowitzki,0,25,6
OKC,Thabo Sefolosha,0,47,5
DAL,Rodrigue Beaubois,1,25,6
OKC,Kevin Durant,0,11,27
OKC,Thabo Sefolosha,1,27,20
OKC,Jeff Green,1,25,6
DAL,Rodrigue Beaubois,1,25,6
OKC,Nenad Krstic,1,39,22
OKC,Kevin Durant,0,25,6
DAL,Dirk Nowitzki,0,25,6
OKC,Jeff Green,0,25,6
OKC,Kevin Durant,1,21,11
DAL,Jason Kidd,0,19,30
OKC,Russell Westbrook,0,25,6
OKC,Nenad Krstic,1,25,6
DAL,Jason Kidd,1,10,25
OKC,Nenad Krstic,1,8,8
OKC,Russell Westbrook,1,41,13
DAL,Jason Kidd,1,40,26
OKC,Kevin Durant,0,25,6
OKC,Serge Ibaka,0,9,7
DAL,Dirk Nowitzki,0,18,18
DAL,Dirk Nowitzki,0,26,13
DAL,Jason Kidd,0,18,30
DAL,Jason Kidd,0,25,6
DAL,Caron Butler,1,25,6
OKC,Eric Maynor,0,44,7
OKC,Jeff Green,1,32,14
DAL,Jason Terry,0,35,28
OKC,Eric Maynor,1,30,24
DAL,Jason Terry,0,48,6
OKC,James Harden,0,16,28
OKC,Eric Maynor,1,42,6
DAL,Dirk Nowitzki,1,18,13
DAL,Jason Kidd,0,25,10
DAL,Jason Kidd,1,25,6
OKC,James Harden,1,48,5
DAL,Jason Terry,0,16,6
OKC,Nick Collison,1,25,6
OKC,Kevin Durant,1,25,6
DAL,Dirk Nowitzki,1,18,17
DAL,Eduardo Najera,1,25,6
DAL,Jason Kidd,1,25,6
OKC,Kevin Durant,0,25,20
OKC,Jeff Green,1,7,7
DAL,Jose Juan Barea,1,27,26
OKC,Kevin Durant,0,38,26
DAL,Eduardo Najera,1,40,25
OKC,Eric Maynor,0,41,25
DAL,Dirk Nowitzki,1,18,10
OKC,Nick Collison,0,25,6
DAL,Caron Butler,0,41,7
OKC,Russell Westbrook,0,25,28
OKC,Jeff Green,0,27,30
DAL,Eduardo Najera,1,25,6
OKC,Russell Westbrook,0,42,5
DAL,Dirk Nowitzki,0,11,7
OKC,Eric Maynor,1,46,17
DAL,Rodrigue Beaubois,1,25,6
DAL,Jason Kidd,1,8,21
DAL,Eduardo Najera,1,8,24
DAL,Jason Kidd,0,3,17
