CHA,Boris Diaw,1,24,11
ATL,Josh Smith,1,25,6
CHA,Stephen Jackson,1,25,6
ATL,Al Horford,1,25,6
ATL,Marvin Williams,0,7,8
CHA,Theo Ratliff,0,28,15
ATL,Josh Smith,1,25,6
CHA,Gerald Wallace,1,25,6
ATL,Jeff Teague,0,25,6
ATL,Jeff Teague,0,25,6
ATL,Josh Smith,0,25,6
ATL,Marvin Williams,0,38,17
CHA,Gerald Wallace,0,25,6
ATL,Josh Smith,0,38,19
CHA,Gerald Wallace,1,25,6
ATL,Maurice Evans,0,5,23
CHA,Gerald Wallace,1,25,6
ATL,Maurice Evans,0,42,10
ATL,Al Horford,1,23,24
CHA,Raymond Felton,1,2,12
ATL,Jamal Crawford,1,28,26
CHA,Boris Diaw,0,42,24
CHA,Gerald Wallace,1,25,6
ATL,Maurice Evans,0,25,6
ATL,Maurice Evans,0,25,6
CHA,Boris Diaw,0,25,6
ATL,Mario West,0,25,6
ATL,Jeff Teague,0,30,10
CHA,Stephen Jackson,1,25,6
CHA,Larry Hughes,1,17,24
CHA,Tyson Chandler,1,25,6
ATL,Mario West,1,25,6
CHA,Larry Hughes,0,6,9
CHA,Larry Hughes,0,8,7
CHA,Stephen Jackson,0,15,23
CHA,D.J. Augustin,1,48,8
ATL,Jamal Crawford,0,39,28
ATL,Joe Smith,1,38,16
CHA,Stephen Graham,1,25,6
ATL,Joe Smith,1,31,9
ATL,Jamal Crawford,1,25,24
CHA,Tyrus Thomas,0,17,9
CHA,Tyson Chandler,0,25,6
CHA,Tyson Chandler,1,25,6
ATL,Jeff Teague,0,32,15
ATL,Jamal Crawford,0,47,8
CHA,Larry Hughes,0,14,29
CHA,Gerald Wallace,0,41,10
ATL,Zaza Pachulia,0,19,23
CHA,Tyrus Thomas,1,22,25
ATL,Jamal Crawford,1,43,24
CHA,Gerald Wallace,0,48,7
ATL,Zaza Pachulia,1,38,8
CHA,Raymond Felton,1,19,24
CHA,Gerald Wallace,1,25,6
ATL,Josh Smith,1,17,9
CHA,Raymond Felton,1,8,8
ATL,Josh Smith,1,25,6
CHA,Boris Diaw,0,41,13
ATL,Al Horford,0,20,13
CHA,Stephen Jackson,0,25,6
ATL,Jamal Crawford,0,19,13
ATL,Jamal Crawford,0,48,10
ATL,Al Horford,0,17,9
ATL,Jamal Crawford,1,17,23
CHA,Gerald Wallace,1,25,6
CHA,Stephen Jackson,0,44,11
CHA,Boris Diaw,1,25,6
ATL,Marvin Williams,1,25,6
ATL,Al Horford,0,24,15
ATL,Joe Smith,0,15,22
CHA,Gerald Wallace,1,25,6
ATL,Al Horford,0,21,15
CHA,Tyson Chandler,1,25,6
CHA,Raymond Felton,0,17,8
ATL,Al Horford,1,42,8
CHA,Raymond Felton,0,35,22
ATL,Jamal Crawford,0,26,15
CHA,Raymond Felton,1,25,6
ATL,Al Horford,1,36,14
CHA,Boris Diaw,0,32,24
ATL,Josh Smith,0,25,6
CHA,Boris Diaw,0,25,6
ATL,Al Horford,0,36,9
CHA,Boris Diaw,1,25,6
ATL,Jamal Crawford,1,13,29
CHA,Stephen Jackson,1,37,27
CHA,Boris Diaw,0,24,13
ATL,Josh Smith,1,25,6
ATL,Maurice Evans,1,48,7
CHA,Theo Ratliff,0,24,14
ATL,Josh Smith,0,25,6
ATL,Maurice Evans,1,25,6
CHA,Boris Diaw,1,25,6
ATL,Josh Smith,0,22,26
CHA,Gerald Wallace,0,25,6
ATL,Josh Smith,1,25,6
CHA,Raymond Felton,1,48,7
CHA,Gerald Wallace,0,25,6
CHA,Boris Diaw,0,25,6
CHA,Stephen Jackson,1,25,6
ATL,Jamal Crawford,1,18,31
ATL,Maurice Evans,1,40,26
ATL,Maurice Evans,0,25,6
CHA,Gerald Wallace,0,25,6
CHA,Gerald Wallace,0,25,6
CHA,Boris Diaw,1,25,6
ATL,Jamal Crawford,0,28,31
CHA,Stephen Jackson,0,48,14
CHA,Stephen Jackson,1,48,13
ATL,Maurice Evans,1,25,6
ATL,Jeff Teague,0,26,15
ATL,Josh Smith,1,25,6
CHA,Tyrus Thomas,0,25,6
ATL,Maurice Evans,1,48,8
CHA,Gerald Wallace,1,25,6
ATL,Jeff Teague,0,17,32
CHA,D.J. Augustin,1,34,30
ATL,Joe Smith,0,25,14
ATL,Al Horford,0,25,6
ATL,Joe Smith,0,25,6
ATL,Al Horford,1,25,6
CHA,Tyrus Thomas,1,18,8
ATL,Jeff Teague,0,35,30
ATL,Joe Smith,1,19,22
ATL,Jeff Teague,1,35,30
CHA,Tyrus Thomas,0,25,11
ATL,Jeff Teague,1,25,6
CHA,Gerald Wallace,1,31,9
ATL,Maurice Evans,1,9,26
ATL,Jamal Crawford,0,18,31
CHA,Gerald Wallace,0,25,6
ATL,Josh Smith,1,25,6
CHA,D.J. Augustin,1,11,29
ATL,Jeff Teague,1,27,12
CHA,D.J. Augustin,1,30,16
ATL,Jamal Crawford,0,9,14
CHA,Gerald Wallace,1,25,6
ATL,Maurice Evans,0,49,9
ATL,Al Horford,0,41,15
ATL,Maurice Evans,1,25,6
CHA,Stephen Jackson,0,40,10
ATL,Josh Smith,1,12,19
ATL,Maurice Evans,0,47,19
ATL,Al Horford,1,25,6
CHA,Stephen Jackson,0,2,18
CHA,Raymond Felton,0,32,9
ATL,Josh Smith,0,32,24
ATL,Al Horford,1,25,6
CHA,Raymond Felton,1,25,6
ATL,Marvin Williams,0,40,7
CHA,Stephen Jackson,0,27,17
ATL,Maurice Evans,1,37,16
CHA,Raymond Felton,0,13,20
ATL,Randolph Morris,1,25,6
