PHX,Shaquille O'Neal,1,19,11
TOR,Andrea Bargnani,1,24,13
PHX,Jason Richardson,0,20,21
TOR,Anthony Parker,0,38,21
PHX,Shaquille O'Neal,0,25,13
PHX,Shaquille O'Neal,1,25,6
PHX,Grant Hill,0,25,6
TOR,Chris Bosh,1,39,11
PHX,Leandro Barbosa,1,17,6
TOR,Shawn Marion,0,16,10
TOR,Andrea Bargnani,0,29,11
TOR,Andrea Bargnani,1,25,6
PHX,Shaquille O'Neal,1,25,6
TOR,Chris Bosh,0,35,21
PHX,Grant Hill,0,25,6
PHX,Shaquille O'Neal,1,25,6
TOR,Shawn Marion,1,25,6
PHX,Jason Richardson,0,39,16
PHX,Matt Barnes,0,18,15
TOR,Jose Calderon,1,25,24
PHX,Grant Hill,0,32,10
TOR,Andrea Bargnani,0,11,26
TOR,Andrea Bargnani,1,25,6
PHX,Matt Barnes,1,48,4
TOR,Chris Bosh,1,19,24
PHX,Shaquille O'Neal,1,25,6
PHX,Jason Richardson,1,25,6
TOR,Anthony Parker,0,46,19
TOR,Chris Bosh,1,25,6
TOR,Shawn Marion,0,34,10
PHX,Matt Barnes,0,32,14
PHX,Alando Tucker,1,43,6
TOR,Jake Voskuhl,1,42,10
PHX,Grant Hill,1,10,14
TOR,Chris Bosh,0,14,21
PHX,Leandro Barbosa,1,5,15
TOR,Jose Calderon,0,47,21
TOR,Chris Bosh,1,24,25
PHX,Shaquille O'Neal,1,17,11
TOR,Jason Kapono,0,40,13
TOR,Jason Kapono,1,41,14
PHX,Alando Tucker,0,19,12
TOR,Andrea Bargnani,0,11,19
PHX,Leandro Barbosa,0,42,24
TOR,Shawn Marion,1,25,15
PHX,Jared Dudley,1,25,6
PHX,Matt Barnes,1,32,8
PHX,Jared Dudley,0,1,7
TOR,Jason Kapono,1,16,14
PHX,Leandro Barbosa,0,16,9
TOR,Jason Kapono,0,21,13
TOR,Roko Ukic,0,16,9
TOR,Anthony Parker,1,49,6
PHX,Louis Amundson,1,25,6
PHX,Jared Dudley,0,25,20
PHX,Alando Tucker,0,10,17
PHX,Alando Tucker,0,25,6
TOR,Andrea Bargnani,1,28,13
PHX,Goran Dragic,1,8,16
TOR,Chris Bosh,1,36,11
TOR,Shawn Marion,0,16,11
TOR,Chris Bosh,0,38,6
TOR,Anthony Parker,0,5,22
PHX,Goran Dragic,0,25,6
TOR,Chris Bosh,1,31,21
PHX,Shaquille O'Neal,0,17,8
TOR,Jason Kapono,0,2,9
TOR,Jason Kapono,1,39,18
PHX,Shaquille O'Neal,1,25,6
TOR,Chris Bosh,0,11,17
PHX,Shaquille O'Neal,1,25,6
TOR,Shawn Marion,1,21,15
PHX,Grant Hill,1,25,6
PHX,Shaquille O'Neal,1,25,6
TOR,Shawn Marion,1,25,6
PHX,Jason Richardson,0,38,23
PHX,Shaquille O'Neal,1,25,6
PHX,Jason Richardson,0,25,14
TOR,Shawn Marion,1,20,14
PHX,Matt Barnes,0,28,10
PHX,Matt Barnes,0,48,8
PHX,Shaquille O'Neal,1,25,6
TOR,Jose Calderon,1,14,22
PHX,Matt Barnes,1,30,10
PHX,Jason Richardson,0,45,11
PHX,Leandro Barbosa,0,25,6
PHX,Jason Richardson,1,25,6
TOR,Anthony Parker,0,43,6
PHX,Grant Hill,1,25,6
TOR,Jason Kapono,0,7,9
PHX,Leandro Barbosa,1,25,6
TOR,Shawn Marion,0,9,16
PHX,Matt Barnes,1,25,6
TOR,Shawn Marion,1,29,16
PHX,Jason Richardson,1,32,10
TOR,Andrea Bargnani,1,29,30
PHX,Jason Richardson,0,27,12
TOR,Shawn Marion,1,25,6
TOR,Anthony Parker,1,8,5
PHX,Leandro Barbosa,0,25,6
TOR,Jason Kapono,1,48,6
TOR,Anthony Parker,1,33,21
PHX,Shaquille O'Neal,1,32,11
PHX,Shaquille O'Neal,0,16,6
TOR,Andrea Bargnani,1,36,20
TOR,Jose Calderon,1,25,6
PHX,Grant Hill,1,32,11
TOR,Chris Bosh,1,41,14
PHX,Matt Barnes,0,48,9
TOR,Chris Bosh,0,36,21
PHX,Leandro Barbosa,0,8,25
TOR,Chris Bosh,0,17,11
PHX,Shaquille O'Neal,1,25,6
TOR,Shawn Marion,0,21,14
PHX,Matt Barnes,1,25,6
TOR,Shawn Marion,1,16,12
PHX,Leandro Barbosa,0,1,10
TOR,Andrea Bargnani,0,9,17
PHX,Shaquille O'Neal,1,25,6
TOR,Anthony Parker,0,1,6
PHX,Jason Richardson,0,12,20
PHX,Shaquille O'Neal,1,17,10
TOR,Shawn Marion,0,25,15
TOR,Jason Kapono,1,11,18
PHX,Leandro Barbosa,1,25,6
TOR,Jason Kapono,0,23,16
PHX,Leandro Barbosa,0,26,12
TOR,Shawn Marion,1,31,11
PHX,Louis Amundson,1,25,6
TOR,Anthony Parker,1,1,5
PHX,Leandro Barbosa,0,47,19
TOR,Shawn Marion,0,20,15
PHX,Grant Hill,1,25,6
TOR,Jose Calderon,0,46,20
TOR,Jason Kapono,0,31,19
PHX,Grant Hill,1,25,14
PHX,Louis Amundson,1,25,6
TOR,Jason Kapono,1,8,24
PHX,Louis Amundson,1,25,6
TOR,Roko Ukic,0,25,6
TOR,Roko Ukic,1,25,6
PHX,Matt Barnes,0,8,24
PHX,Jared Dudley,0,17,9
TOR,Roko Ukic,0,26,33
PHX,Louis Amundson,1,25,6
TOR,Shawn Marion,0,24,15
TOR,Andrea Bargnani,1,18,31
PHX,Matt Barnes,0,17,9
PHX,Louis Amundson,1,25,6
TOR,Jason Kapono,0,18,15
PHX,Matt Barnes,1,25,6
TOR,Andrea Bargnani,0,37,5
PHX,Jason Richardson,1,6,22
TOR,Shawn Marion,1,25,6
PHX,Louis Amundson,1,25,6
PHX,Matt Barnes,1,22,14
TOR,Anthony Parker,0,48,7
PHX,Matt Barnes,0,3,21
PHX,Goran Dragic,0,25,6
PHX,Louis Amundson,0,25,6
