ATL,Marvin Williams,1,9,16
SAC,Mike Bibby,0,24,24
ATL,Marvin Williams,1,40,18
ATL,Josh Smith,0,10,18
ATL,Josh Smith,1,25,6
SAC,Ron Artest,1,47,19
SAC,Kevin Martin,1,31,25
ATL,Zaza Pachulia,1,25,6
SAC,Shareef Abdur-Rahim,0,25,6
ATL,Marvin Williams,1,10,19
SAC,Ron Artest,1,25,6
ATL,Josh Childress,0,25,6
SAC,Shareef Abdur-Rahim,0,44,9
SAC,Kevin Martin,1,25,6
ATL,Marvin Williams,0,44,24
SAC,Mike Bibby,1,42,26
ATL,Anthony Johnson,0,4,19
ATL,Josh Smith,0,7,15
SAC,Mike Bibby,0,44,10
ATL,Zaza Pachulia,1,25,6
SAC,Shareef Abdur-Rahim,1,25,6
SAC,Corliss Williamson,0,8,11
SAC,Kevin Martin,0,25,6
ATL,Zaza Pachulia,1,25,6
SAC,Corliss Williamson,1,28,12
ATL,Josh Childress,1,25,6
SAC,Brad Miller,0,39,19
SAC,Mike Bibby,0,42,14
ATL,Zaza Pachulia,1,25,6
ATL,Tyronn Lue,1,28,25
SAC,Mike Bibby,1,25,6
ATL,Josh Smith,0,25,6
SAC,Ron Artest,0,5,24
SAC,Mike Bibby,0,42,27
ATL,Zaza Pachulia,1,25,6
SAC,Ron Artest,0,25,6
ATL,Josh Smith,0,25,6
ATL,Salim Stoudamire,1,25,6
SAC,Ron Artest,0,1,8
ATL,Zaza Pachulia,1,25,6
SAC,Brad Miller,1,30,23
ATL,Zaza Pachulia,1,35,20
ATL,Tyronn Lue,0,14,20
SAC,Ron Artest,0,14,22
ATL,Salim Stoudamire,1,9,17
SAC,Francisco Garcia,0,29,23
ATL,Salim Stoudamire,1,45,12
ATL,Shelden Williams,0,33,22
ATL,Salim Stoudamire,0,41,27
ATL,Shelden Williams,0,14,21
SAC,Corliss Williamson,1,25,6
SAC,Kevin Martin,0,7,24
SAC,Kevin Martin,1,25,6
ATL,Tyronn Lue,0,25,6
ATL,Zaza Pachulia,0,25,6
SAC,Francisco Garcia,0,44,24
ATL,Anthony Johnson,0,35,22
ATL,Marvin Williams,0,25,6
ATL,Marvin Williams,1,25,6
SAC,Kevin Martin,1,23,18
ATL,Salim Stoudamire,0,9,10
SAC,Ron Artest,1,25,6
ATL,Josh Childress,0,25,6
SAC,Corliss Williamson,0,27,12
ATL,Marvin Williams,0,36,22
ATL,Josh Childress,0,25,6
ATL,Josh Childress,1,25,6
ATL,Marvin Williams,0,25,6
ATL,Marvin Williams,1,25,6
SAC,Corliss Williamson,1,25,6
ATL,Marvin Williams,0,46,23
ATL,Josh Smith,0,25,6
SAC,Francisco Garcia,0,32,32
ATL,Anthony Johnson,0,10,17
SAC,John Salmons,1,20,30
ATL,Marvin Williams,1,22,13
SAC,Kevin Martin,0,47,21
ATL,Josh Smith,1,25,6
SAC,Shareef Abdur-Rahim,0,25,6
SAC,Ron Artest,1,42,13
ATL,Josh Smith,1,44,11
SAC,Ron Artest,0,32,16
ATL,Josh Childress,1,25,6
SAC,Shareef Abdur-Rahim,0,10,16
