PHX,Shaquille O'Neal,1,18,16
WAS,Mike James,1,24,24
PHX,Steve Nash,1,40,20
WAS,Andray Blatche,0,35,12
PHX,Shaquille O'Neal,0,25,6
WAS,Mike James,0,26,15
PHX,Jason Richardson,1,41,25
WAS,Darius Songaila,1,12,5
PHX,Matt Barnes,1,25,32
WAS,Andray Blatche,1,25,6
PHX,Shaquille O'Neal,1,25,6
WAS,Andray Blatche,0,43,11
PHX,Steve Nash,0,23,17
WAS,Dominic McGuire,0,25,6
WAS,Darius Songaila,1,23,21
PHX,Steve Nash,1,39,22
WAS,Antawn Jamison,1,38,8
PHX,Jason Richardson,1,45,6
WAS,Antawn Jamison,0,19,8
PHX,Jason Richardson,1,25,6
WAS,Darius Songaila,0,30,13
WAS,Darius Songaila,0,27,14
PHX,Steve Nash,0,13,28
WAS,Antawn Jamison,0,45,21
PHX,Matt Barnes,0,49,7
WAS,Andray Blatche,0,25,6
PHX,Grant Hill,1,43,14
WAS,Darius Songaila,0,40,19
PHX,Steve Nash,0,16,20
WAS,Andray Blatche,0,24,22
WAS,Antawn Jamison,0,32,9
PHX,Jason Richardson,0,25,6
WAS,Antawn Jamison,0,2,19
PHX,Steve Nash,1,9,5
WAS,Antawn Jamison,0,29,15
PHX,Jason Richardson,1,25,6
WAS,Dominic McGuire,0,20,14
PHX,Matt Barnes,0,32,23
WAS,Nick Young,1,44,5
PHX,Steve Nash,1,22,15
WAS,JaVale McGee,0,24,16
PHX,Jason Richardson,1,25,19
PHX,Jared Dudley,1,7,13
WAS,Dominic McGuire,0,6,6
PHX,Jason Richardson,1,25,6
WAS,Nick Young,0,40,26
PHX,Goran Dragic,1,14,21
WAS,Antawn Jamison,0,5,21
WAS,Darius Songaila,0,37,23
PHX,Jared Dudley,1,25,6
WAS,Nick Young,0,34,12
WAS,JaVale McGee,1,25,6
PHX,Stromile Swift,1,25,6
WAS,Antawn Jamison,1,8,24
PHX,Louis Amundson,0,9,8
WAS,Nick Young,1,25,6
PHX,Stromile Swift,1,25,6
WAS,Darius Songaila,0,45,10
PHX,Goran Dragic,0,25,6
PHX,Stromile Swift,0,25,25
WAS,Antawn Jamison,0,46,13
WAS,Oleksiy Pecherov,1,2,15
PHX,Jared Dudley,0,25,6
PHX,Stromile Swift,0,25,6
WAS,Javaris Crittenton,1,25,6
PHX,Shaquille O'Neal,1,25,6
WAS,Oleksiy Pecherov,0,46,19
PHX,Goran Dragic,0,25,6
PHX,Shaquille O'Neal,0,25,6
WAS,Javaris Crittenton,0,21,15
PHX,Shaquille O'Neal,0,25,6
PHX,Steve Nash,0,37,13
WAS,Nick Young,1,25,6
PHX,Grant Hill,1,17,23
PHX,Steve Nash,1,46,19
WAS,Antawn Jamison,0,41,20
WAS,Darius Songaila,1,31,13
PHX,Shaquille O'Neal,1,25,6
WAS,Nick Young,0,13,9
WAS,Oleksiy Pecherov,1,25,14
PHX,Grant Hill,1,1,5
WAS,Darius Songaila,1,35,6
PHX,Grant Hill,1,15,20
WAS,Antawn Jamison,1,33,12
PHX,Jason Richardson,0,41,27
WAS,Antawn Jamison,0,35,11
WAS,Antawn Jamison,1,25,13
WAS,Antawn Jamison,1,25,6
PHX,Grant Hill,1,25,6
WAS,Andray Blatche,1,25,6
PHX,Shaquille O'Neal,0,20,10
PHX,Grant Hill,0,1,13
WAS,Andray Blatche,0,9,5
PHX,Matt Barnes,0,17,9
WAS,Antawn Jamison,0,12,22
WAS,Darius Songaila,1,27,14
PHX,Grant Hill,0,48,7
WAS,Mike James,1,22,11
WAS,Mike James,1,24,15
PHX,Jason Richardson,1,4,20
PHX,Jason Richardson,1,2,19
WAS,Andray Blatche,0,24,13
WAS,Andray Blatche,1,25,6
PHX,Jason Richardson,1,1,5
PHX,Shaquille O'Neal,0,19,6
WAS,Darius Songaila,0,22,15
WAS,Antawn Jamison,1,28,14
PHX,Matt Barnes,0,6,22
WAS,Nick Young,0,3,18
PHX,Grant Hill,0,9,3
PHX,Grant Hill,0,18,9
PHX,Jason Richardson,1,5,23
WAS,Andray Blatche,1,25,6
PHX,Shaquille O'Neal,1,25,6
WAS,Andray Blatche,0,22,13
PHX,Matt Barnes,1,25,6
WAS,Antawn Jamison,1,17,10
PHX,Matt Barnes,0,41,5
WAS,Mike James,0,41,14
WAS,Oleksiy Pecherov,0,25,6
WAS,Andray Blatche,0,20,16
PHX,Jared Dudley,0,6,7
WAS,Mike James,0,2,16
WAS,Oleksiy Pecherov,0,26,17
PHX,Steve Nash,1,17,21
WAS,Nick Young,0,34,18
WAS,Andray Blatche,0,25,6
WAS,Andray Blatche,1,25,6
WAS,Dominic McGuire,0,22,19
WAS,Antawn Jamison,1,40,4
PHX,Stromile Swift,0,21,10
PHX,Stromile Swift,0,25,6
WAS,Nick Young,0,1,5
PHX,Steve Nash,1,16,20
WAS,Antawn Jamison,0,19,19
PHX,Jason Richardson,1,46,19
WAS,Antawn Jamison,1,18,10
PHX,Steve Nash,1,41,16
WAS,Oleksiy Pecherov,0,43,6
WAS,Antawn Jamison,0,25,6
PHX,Stromile Swift,1,25,15
PHX,Louis Amundson,0,25,6
WAS,Javaris Crittenton,0,25,6
PHX,Jason Richardson,1,25,6
WAS,Oleksiy Pecherov,0,5,20
PHX,Jason Richardson,1,25,6
PHX,Jason Richardson,0,25,6
PHX,Stromile Swift,1,25,6
PHX,Stromile Swift,0,17,20
WAS,JaVale McGee,0,25,6
PHX,Jason Richardson,0,41,25
WAS,Javaris Crittenton,1,25,6
PHX,Jason Richardson,0,24,32
PHX,Louis Amundson,0,19,12
WAS,Darius Songaila,0,18,9
WAS,Antawn Jamison,1,25,6
PHX,Stromile Swift,0,28,15
WAS,Mike James,0,8,25
WAS,JaVale McGee,0,25,6
WAS,Javaris Crittenton,0,47,18
WAS,Antawn Jamison,1,31,8
PHX,Goran Dragic,1,40,16
WAS,Javaris Crittenton,0,20,31
PHX,Robin Lopez,1,25,6
WAS,JaVale McGee,1,25,6
PHX,Alando Tucker,1,11,7
WAS,Javaris Crittenton,0,25,6
PHX,Jared Dudley,1,2,11
WAS,JaVale McGee,1,22,14
PHX,Jared Dudley,0,43,25
