GSW,Stephen Jackson,0,44,5
DET,Arron Afflalo,0,25,6
GSW,Kelenna Azubuike,1,24,23
GSW,Corey Maggette,1,8,17
DET,Tayshaun Prince,0,15,31
GSW,C.J. Watson,0,16,16
DET,Arron Afflalo,1,28,6
DET,Rasheed Wallace,1,48,7
GSW,Stephen Jackson,0,26,9
DET,Rasheed Wallace,1,46,22
GSW,Corey Maggette,0,22,7
DET,Allen Iverson,0,26,7
DET,Allen Iverson,0,37,20
GSW,Corey Maggette,0,14,8
GSW,Andris Biedrins,0,25,7
DET,Richard Hamilton,1,34,20
GSW,Stephen Jackson,0,8,30
DET,Rasheed Wallace,1,25,6
GSW,Kelenna Azubuike,0,15,24
DET,Tayshaun Prince,0,29,13
GSW,Anthony Morrow,1,7,6
GSW,DeMarcus Nelson,1,23,7
GSW,C.J. Watson,1,26,6
GSW,C.J. Watson,1,25,10
GSW,C.J. Watson,0,10,27
