SEA,Chris Wilcox,0,25,6
SEA,Delonte West,0,36,25
SEA,Kurt Thomas,0,21,22
SEA,Damien Wilkins,0,25,6
GSW,Baron Davis,0,25,6
GSW,Baron Davis,1,25,6
SEA,Kurt Thomas,0,24,15
GSW,Al Harrington,0,12,22
GSW,Andris Biedrins,1,29,7
SEA,Kevin Durant,0,38,21
GSW,Al Harrington,0,25,6
SEA,Damien Wilkins,1,8,16
GSW,Monta Ellis,0,25,6
SEA,Kevin Durant,0,25,6
GSW,Baron Davis,1,25,6
SEA,Damien Wilkins,0,25,6
GSW,Andris Biedrins,1,27,11
GSW,Al Harrington,1,40,28
SEA,Chris Wilcox,1,26,14
GSW,Al Harrington,1,38,28
SEA,Chris Wilcox,0,25,6
GSW,Baron Davis,1,5,21
SEA,Chris Wilcox,0,29,9
GSW,Monta Ellis,0,7,15
SEA,Damien Wilkins,0,4,21
GSW,Al Harrington,0,25,6
GSW,Andris Biedrins,0,25,6
SEA,Kevin Durant,0,25,6
GSW,Stephen Jackson,1,4,22
SEA,Kurt Thomas,0,25,6
SEA,Chris Wilcox,0,25,6
GSW,Monta Ellis,1,25,6
SEA,Kevin Durant,0,33,15
SEA,Chris Wilcox,0,29,11
SEA,Chris Wilcox,1,25,6
GSW,Al Harrington,0,35,21
SEA,Wally Szczerbiak,1,40,5
GSW,Stephen Jackson,0,25,6
GSW,Andris Biedrins,1,25,6
SEA,Kevin Durant,0,9,22
GSW,Andris Biedrins,1,25,6
SEA,Wally Szczerbiak,0,9,15
GSW,Baron Davis,1,34,6
SEA,Earl Watson,0,19,26
GSW,Andris Biedrins,1,25,6
SEA,Johan Petro,1,32,11
GSW,Monta Ellis,0,31,9
GSW,Stephen Jackson,0,25,6
SEA,Wally Szczerbiak,0,46,22
SEA,Jeff Green,1,25,6
GSW,Monta Ellis,1,11,21
SEA,Johan Petro,0,8,9
GSW,Matt Barnes,0,2,10
GSW,Monta Ellis,1,25,6
SEA,Delonte West,1,42,8
GSW,Monta Ellis,0,26,24
GSW,Stephen Jackson,1,44,26
SEA,Jeff Green,0,25,6
SEA,Johan Petro,1,25,6
GSW,Stephen Jackson,0,25,6
GSW,Andris Biedrins,1,25,6
