DET,Richard Hamilton,0,25,6
ORL,Tony Battie,0,40,6
ORL,Dwight Howard,0,25,6
DET,Richard Hamilton,0,25,6
DET,Richard Hamilton,0,10,12
ORL,Grant Hill,0,42,6
ORL,Jameer Nelson,0,25,6
DET,Chauncey Billups,1,25,6
DET,Antonio McDyess,1,34,21
ORL,Dwight Howard,0,25,11
DET,Chauncey Billups,1,13,17
ORL,Dwight Howard,0,25,6
ORL,Dwight Howard,0,19,9
DET,Antonio McDyess,1,42,6
ORL,Grant Hill,1,25,6
DET,Richard Hamilton,1,10,6
ORL,Hedo Turkoglu,0,36,19
DET,Chauncey Billups,1,25,6
ORL,Dwight Howard,0,25,6
DET,Chris Webber,0,9,9
ORL,Grant Hill,1,25,6
DET,Chris Webber,1,25,6
ORL,Hedo Turkoglu,1,39,10
DET,Richard Hamilton,1,25,16
ORL,Grant Hill,1,40,7
DET,Richard Hamilton,1,2,9
ORL,Tony Battie,0,35,13
DET,Antonio McDyess,1,17,22
ORL,Hedo Turkoglu,0,35,8
ORL,Dwight Howard,0,25,6
ORL,Dwight Howard,1,25,6
DET,Antonio McDyess,1,9,5
ORL,Jameer Nelson,0,38,23
ORL,Grant Hill,1,25,6
DET,Antonio McDyess,1,7,6
DET,Chauncey Billups,1,40,18
DET,Dale Davis,1,25,6
ORL,Grant Hill,1,42,8
DET,Dale Davis,1,25,6
DET,Richard Hamilton,0,6,6
DET,Tayshaun Prince,1,18,8
ORL,Jameer Nelson,0,44,28
DET,Jason Maxiell,1,18,9
ORL,Trevor Ariza,0,31,10
DET,Ronald Murray,1,39,17
ORL,Darko Milicic,0,33,11
ORL,J.J. Redick,1,2,5
DET,Richard Hamilton,0,35,20
ORL,J.J. Redick,1,8,17
DET,Ronald Murray,0,37,19
ORL,Keyon Dooling,1,25,6
DET,Richard Hamilton,1,39,14
ORL,Keyon Dooling,0,9,14
ORL,Keyon Dooling,0,25,6
DET,Lindsey Hunter,1,40,16
ORL,Keyon Dooling,0,16,22
DET,Rasheed Wallace,1,7,6
DET,Rasheed Wallace,0,27,33
DET,Rasheed Wallace,1,25,6
ORL,Trevor Ariza,0,21,28
DET,Rasheed Wallace,1,48,5
ORL,Keyon Dooling,1,7,6
DET,Lindsey Hunter,0,49,4
ORL,Keyon Dooling,1,26,11
DET,Lindsey Hunter,0,43,19
ORL,Keyon Dooling,0,7,6
DET,Ronald Murray,0,44,10
ORL,Grant Hill,1,25,6
ORL,Grant Hill,1,25,6
DET,Rasheed Wallace,1,17,22
ORL,Trevor Ariza,0,25,6
DET,Richard Hamilton,1,6,8
ORL,Trevor Ariza,0,43,6
DET,Tayshaun Prince,1,25,6
ORL,Grant Hill,1,25,6
DET,Tayshaun Prince,0,5,6
ORL,Tony Battie,1,25,6
DET,Carlos Delfino,0,45,38
DET,Chauncey Billups,1,43,11
ORL,Grant Hill,1,36,9
DET,Chris Webber,0,24,13
ORL,Dwight Howard,1,25,6
DET,Rasheed Wallace,0,37,5
ORL,Jameer Nelson,1,37,18
DET,Chauncey Billups,1,25,6
DET,Rasheed Wallace,0,46,19
ORL,Tony Battie,1,25,6
DET,Tayshaun Prince,0,14,8
DET,Tayshaun Prince,0,25,6
ORL,Jameer Nelson,0,25,6
DET,Richard Hamilton,0,41,10
ORL,Jameer Nelson,1,34,25
DET,Richard Hamilton,1,20,19
ORL,Dwight Howard,0,20,19
DET,Tayshaun Prince,1,18,31
ORL,Dwight Howard,0,25,6
DET,Chauncey Billups,1,41,34
DET,Tayshaun Prince,1,2,6
ORL,Hedo Turkoglu,1,9,26
DET,Richard Hamilton,0,25,27
DET,Tayshaun Prince,1,2,5
DET,Tayshaun Prince,0,13,31
DET,Richard Hamilton,1,25,6
ORL,Dwight Howard,1,25,6
DET,Antonio McDyess,0,42,13
ORL,Keyon Dooling,1,25,6
ORL,Tony Battie,1,25,6
DET,Chauncey Billups,1,42,11
ORL,Keyon Dooling,0,40,17
DET,Richard Hamilton,0,48,6
ORL,Keyon Dooling,1,8,9
ORL,Darko Milicic,1,25,6
ORL,Hedo Turkoglu,0,30,27
ORL,Keyon Dooling,1,49,4
DET,Richard Hamilton,0,11,11
DET,Antonio McDyess,0,42,6
ORL,Dwight Howard,0,25,6
ORL,Trevor Ariza,1,25,6
ORL,Jameer Nelson,0,8,7
DET,Richard Hamilton,1,21,24
ORL,Keyon Dooling,0,11,14
ORL,Trevor Ariza,1,25,6
DET,Richard Hamilton,0,10,12
ORL,Trevor Ariza,0,13,7
ORL,Jameer Nelson,1,7,9
DET,Richard Hamilton,0,9,12
DET,Antonio McDyess,1,42,6
ORL,Jameer Nelson,1,10,13
DET,Tayshaun Prince,0,42,6
ORL,Jameer Nelson,1,2,5
DET,Richard Hamilton,1,25,6
DET,Rasheed Wallace,0,10,11
ORL,Jameer Nelson,0,25,6
ORL,Jameer Nelson,0,41,17
DET,Chauncey Billups,0,38,9
DET,Chauncey Billups,1,19,31
DET,Chauncey Billups,0,38,31
ORL,Grant Hill,0,6,6
DET,Antonio McDyess,0,40,19
DET,Chauncey Billups,0,39,5
ORL,Trevor Ariza,1,25,6
DET,Richard Hamilton,0,8,12
ORL,Grant Hill,1,45,5
DET,Tayshaun Prince,1,24,14
ORL,Jameer Nelson,0,48,15
DET,Chauncey Billups,1,47,18
ORL,Trevor Ariza,1,25,6
ORL,Hedo Turkoglu,0,2,9
ORL,Jameer Nelson,1,25,6
