SAC,Brad Miller,0,32,23
LAL,Kobe Bryant,0,29,26
SAC,Brad Miller,1,16,25
LAL,Luke Walton,0,45,9
SAC,Beno Udrih,0,11,7
SAC,Ron Artest,1,25,11
SAC,Kevin Martin,1,36,25
LAL,Lamar Odom,1,25,6
SAC,Beno Udrih,1,25,6
LAL,Derek Fisher,0,48,13
SAC,Beno Udrih,0,41,6
LAL,Kobe Bryant,1,25,6
SAC,Mikki Moore,0,39,19
SAC,Kevin Martin,1,25,6
LAL,Luke Walton,0,41,6
LAL,Luke Walton,0,25,6
LAL,Luke Walton,1,12,5
SAC,Ron Artest,1,25,6
LAL,Pau Gasol,1,20,8
LAL,Derek Fisher,0,10,22
LAL,Pau Gasol,0,27,14
LAL,Lamar Odom,0,25,6
LAL,Kobe Bryant,0,25,11
SAC,Kevin Martin,0,48,8
LAL,Luke Walton,1,44,11
SAC,Beno Udrih,1,45,15
LAL,Lamar Odom,1,25,6
SAC,Ron Artest,0,20,10
SAC,Ron Artest,0,25,6
SAC,Beno Udrih,0,12,12
SAC,Kevin Martin,1,4,20
SAC,John Salmons,1,25,6
LAL,Derek Fisher,1,49,6
SAC,Kevin Martin,1,25,6
SAC,Kevin Martin,0,13,24
LAL,Pau Gasol,1,25,6
SAC,Brad Miller,0,23,13
SAC,John Salmons,1,38,17
LAL,Luke Walton,0,25,6
SAC,Beno Udrih,1,25,6
SAC,Beno Udrih,0,13,28
SAC,Kevin Martin,0,18,10
SAC,Spencer Hawes,0,25,11
LAL,Sasha Vujacic,1,25,6
SAC,Beno Udrih,0,25,6
SAC,Mikki Moore,1,25,6
SAC,John Salmons,1,25,6
LAL,Lamar Odom,1,25,6
SAC,Spencer Hawes,0,46,7
LAL,Sasha Vujacic,0,45,8
SAC,Kevin Martin,1,19,9
LAL,Kobe Bryant,0,25,6
SAC,Kevin Martin,0,49,11
LAL,Pau Gasol,1,13,12
SAC,Spencer Hawes,0,29,10
LAL,Luke Walton,1,19,9
LAL,Pau Gasol,1,25,6
SAC,Shelden Williams,1,23,13
SAC,John Salmons,1,25,6
LAL,Luke Walton,0,14,23
LAL,Kobe Bryant,1,25,6
SAC,John Salmons,1,25,6
LAL,Kobe Bryant,0,13,6
SAC,John Salmons,1,23,7
LAL,Kobe Bryant,0,20,31
SAC,John Salmons,0,19,26
LAL,Ronny Turiaf,0,26,13
LAL,Sasha Vujacic,0,36,29
SAC,Francisco Garcia,0,39,14
LAL,Ronny Turiaf,0,39,19
SAC,Anthony Johnson,0,25,6
LAL,Lamar Odom,0,25,6
SAC,Anthony Johnson,1,25,6
LAL,Kobe Bryant,0,25,15
SAC,Ron Artest,1,31,23
SAC,Ron Artest,1,25,6
LAL,Kobe Bryant,1,25,26
SAC,Spencer Hawes,0,15,7
LAL,Jordan Farmar,0,4,20
LAL,Derek Fisher,1,25,6
SAC,Ron Artest,1,25,6
LAL,Sasha Vujacic,0,2,8
LAL,Lamar Odom,1,25,6
SAC,Beno Udrih,0,28,10
LAL,Pau Gasol,0,31,7
SAC,Kevin Martin,0,25,6
LAL,Pau Gasol,1,25,6
SAC,Ron Artest,1,40,14
LAL,Kobe Bryant,1,25,6
SAC,Beno Udrih,1,25,6
LAL,Derek Fisher,1,12,28
