SAC,Brad Miller,0,10,17
SAS,Tim Duncan,1,38,10
SAC,Francisco Garcia,1,48,6
SAS,Michael Finley,1,23,7
SAC,Francisco Garcia,0,36,19
SAS,Francisco Elson,1,26,8
SAC,Kevin Martin,0,18,24
SAS,Tim Duncan,0,33,8
SAC,Mike Bibby,0,33,24
SAS,Michael Finley,0,7,6
SAS,Francisco Elson,1,26,7
SAC,Brad Miller,0,26,7
SAS,Bruce Bowen,0,40,19
SAC,Mike Bibby,1,40,26
SAS,Bruce Bowen,0,40,7
SAC,Kevin Martin,1,15,16
SAS,Michael Finley,0,48,6
SAC,Shareef Abdur-Rahim,0,24,6
SAS,Tony Parker,1,26,7
SAC,Mike Bibby,1,11,20
SAS,Tim Duncan,0,38,7
SAC,Brad Miller,0,10,11
SAS,Tony Parker,1,11,16
SAC,Kevin Martin,0,33,9
SAC,Mike Bibby,0,33,23
SAS,Tony Parker,0,38,11
SAC,Kevin Martin,1,43,8
SAC,Shareef Abdur-Rahim,0,33,8
SAC,Shareef Abdur-Rahim,1,24,6
SAS,Robert Horry,0,16,30
SAC,Justin Williams,1,26,7
SAS,Manu Ginobili,1,24,7
SAC,Shareef Abdur-Rahim,0,23,7
SAS,Robert Horry,0,42,23
SAC,Francisco Garcia,0,16,31
SAS,Robert Horry,1,24,6
SAC,Shareef Abdur-Rahim,0,38,22
SAS,Brent Barry,1,31,30
SAC,Francisco Garcia,1,25,6
SAS,Jacque Vaughn,0,27,6
SAC,Kevin Martin,1,25,7
SAS,Jacque Vaughn,1,44,13
SAS,Fabricio Oberto,1,26,11
SAS,Fabricio Oberto,1,25,7
SAC,Ronnie Price,0,35,29
SAS,Manu Ginobili,1,26,8
SAC,John Salmons,0,20,11
SAS,Manu Ginobili,0,40,7
SAC,Shareef Abdur-Rahim,0,26,11
SAC,John Salmons,0,21,15
SAS,Jacque Vaughn,1,40,9
SAC,Kevin Martin,0,39,26
SAS,Michael Finley,1,12,24
SAC,Kevin Martin,0,23,7
SAS,Michael Finley,0,40,27
SAC,Francisco Garcia,1,13,7
SAS,Tim Duncan,1,26,11
SAC,Mike Bibby,1,35,29
SAS,Brent Barry,1,43,24
SAC,Mike Bibby,0,37,29
SAC,Shareef Abdur-Rahim,1,24,7
SAS,Michael Finley,1,5,7
SAC,Ronnie Price,0,23,8
SAC,John Salmons,0,11,16
SAC,Justin Williams,1,25,7
SAS,Tony Parker,0,24,7
SAS,Tim Duncan,1,26,6
SAC,Ronnie Price,1,42,25
SAS,Tim Duncan,1,22,7
SAC,Justin Williams,1,25,6
SAS,Tony Parker,0,21,13
SAS,Manu Ginobili,1,26,7
SAS,Manu Ginobili,0,31,7
SAC,Ronnie Price,1,48,4
SAS,Bruce Bowen,1,25,7
SAC,Mike Bibby,1,43,24
SAS,Tony Parker,1,26,7
SAC,John Salmons,0,25,10
SAC,Mike Bibby,1,25,6
SAS,Tony Parker,0,24,7
SAS,Tony Parker,0,26,7
SAS,Bruce Bowen,0,1,8
SAS,Tim Duncan,1,39,6
SAC,Francisco Garcia,0,26,11
SAC,Shareef Abdur-Rahim,1,30,8
SAS,Tim Duncan,0,14,9
SAC,Francisco Garcia,1,10,11
SAS,Tony Parker,1,8,6
SAS,Bruce Bowen,0,3,7
SAC,Francisco Garcia,1,11,5
SAS,Tony Parker,0,37,18
SAC,Kevin Martin,1,25,5
SAS,Francisco Elson,0,24,27
SAC,Francisco Garcia,0,37,19
SAC,Justin Williams,0,19,7
SAC,Mike Bibby,0,11,19
SAC,Justin Williams,1,31,7
SAS,Bruce Bowen,0,46,6
SAC,Francisco Garcia,1,1,7
SAS,Michael Finley,1,48,7
SAC,Francisco Garcia,1,25,14
SAS,Tim Duncan,1,28,9
SAS,Bruce Bowen,1,23,7
SAC,Kevin Martin,0,13,8
SAC,Shareef Abdur-Rahim,1,39,18
SAS,Tony Parker,0,36,22
SAS,Robert Horry,0,48,8
SAC,Francisco Garcia,0,6,5
SAS,Tony Parker,1,23,6
SAC,Justin Williams,1,27,14
SAS,Fabricio Oberto,1,27,6
SAC,Mike Bibby,0,39,16
SAS,Fabricio Oberto,0,24,6
SAC,Francisco Garcia,1,22,8
SAS,Manu Ginobili,1,25,31
SAC,Mike Bibby,1,26,31
SAC,Mike Bibby,0,25,8
SAC,Justin Williams,1,23,6
SAS,Manu Ginobili,0,35,7
SAS,Jacque Vaughn,1,29,6
SAC,Ronnie Price,0,10,7
SAC,Justin Williams,1,25,6
SAS,Manu Ginobili,0,24,30
SAC,Kevin Martin,0,27,6
SAC,Kevin Martin,0,26,5
SAC,John Salmons,1,28,8
SAC,Justin Williams,0,22,7
SAC,Francisco Garcia,0,15,28
SAS,Manu Ginobili,0,25,9
SAS,Tim Duncan,1,23,7
SAC,Kevin Martin,0,22,7
SAS,Jacque Vaughn,1,26,6
SAC,Shareef Abdur-Rahim,1,22,6
SAC,John Salmons,0,23,6
SAS,Brent Barry,0,2,7
SAC,Kevin Martin,0,39,12
SAS,Tim Duncan,1,17,7
SAC,Francisco Garcia,0,40,27
SAS,Brent Barry,0,39,27
SAS,Michael Finley,1,45,21
SAC,Mike Bibby,0,48,8
SAC,John Salmons,1,11,27
SAS,Michael Finley,1,11,19
SAC,Kevin Martin,0,1,7
SAS,Michael Finley,1,1,6
SAC,John Salmons,0,36,18
SAS,Tony Parker,0,29,7
SAS,Tim Duncan,1,28,6
SAC,John Salmons,1,8,25
SAS,Tim Duncan,1,25,11
SAC,Francisco Garcia,0,28,7
SAS,Tim Duncan,1,17,8
SAC,Mike Bibby,0,46,20
SAS,Jacque Vaughn,0,30,6
SAS,Jacque Vaughn,1,27,6
SAC,Ronnie Price,0,40,10
