IND,Jermaine O'Neal,0,26,9
IND,Jamaal Tinsley,0,25,8
IND,Jeff Foster,0,24,7
CHI,Kirk Hinrich,0,14,17
IND,Jermaine O'Neal,1,15,7
CHI,Ben Gordon,0,30,31
CHI,Kirk Hinrich,1,46,20
IND,Jermaine O'Neal,1,37,7
CHI,Ben Gordon,0,23,26
CHI,Malik Allen,0,27,26
IND,Jamaal Tinsley,0,23,11
CHI,Ben Gordon,1,25,18
IND,Jermaine O'Neal,0,31,24
