LAL,Kobe Bryant,0,25,6
MIA,Jason Williams,1,48,14
LAL,Luke Walton,1,25,6
MIA,Udonis Haslem,1,40,8
LAL,Kwame Brown,0,29,8
MIA,Dorell Wright,0,10,8
MIA,Alonzo Mourning,0,18,7
LAL,Luke Walton,0,31,8
MIA,Dwyane Wade,1,25,6
LAL,Kwame Brown,1,25,6
MIA,Alonzo Mourning,1,25,10
LAL,Andrew Bynum,0,30,10
LAL,Andrew Bynum,1,25,6
LAL,Luke Walton,0,18,10
MIA,Dorell Wright,1,25,6
MIA,Dorell Wright,1,25,6
LAL,Kobe Bryant,0,39,28
MIA,Dorell Wright,1,15,17
LAL,Kobe Bryant,0,25,6
MIA,Jason Williams,0,36,29
LAL,Luke Walton,1,25,11
MIA,Dorell Wright,1,43,14
LAL,Smush Parker,0,34,12
LAL,Kobe Bryant,0,25,6
LAL,Kobe Bryant,0,3,19
LAL,Smush Parker,1,25,6
MIA,Dwyane Wade,1,37,29
LAL,Ronny Turiaf,1,25,6
LAL,Vladimir Radmanovic,0,2,11
MIA,Dwyane Wade,0,39,23
MIA,Jason Kapono,0,36,20
LAL,Kobe Bryant,0,39,7
MIA,Jason Kapono,0,12,19
LAL,Smush Parker,0,42,24
MIA,Dwyane Wade,0,25,6
LAL,Smush Parker,0,25,6
LAL,Ronny Turiaf,1,20,12
MIA,Antoine Walker,1,25,6
MIA,Jason Kapono,0,9,27
LAL,Maurice Evans,1,22,15
LAL,Jordan Farmar,0,8,24
LAL,Kwame Brown,1,25,6
MIA,Jason Williams,0,28,31
LAL,Sasha Vujacic,0,2,10
MIA,Alonzo Mourning,1,26,11
MIA,Jason Kapono,1,26,17
LAL,Maurice Evans,0,25,6
LAL,Sasha Vujacic,1,19,30
MIA,Antoine Walker,1,14,28
LAL,Sasha Vujacic,0,42,24
MIA,Alonzo Mourning,0,28,10
LAL,Sasha Vujacic,0,48,15
LAL,Sasha Vujacic,0,9,25
LAL,Vladimir Radmanovic,0,10,26
LAL,Kobe Bryant,1,14,25
MIA,Antoine Walker,0,23,31
MIA,Dwyane Wade,0,14,23
LAL,Kobe Bryant,0,31,17
MIA,Jason Williams,0,42,8
LAL,Kobe Bryant,0,36,6
LAL,Brian Cook,1,44,10
LAL,Ronny Turiaf,1,25,6
MIA,Udonis Haslem,0,19,22
LAL,Vladimir Radmanovic,0,34,10
MIA,Dorell Wright,0,15,18
MIA,Dwyane Wade,0,25,6
MIA,Dwyane Wade,1,25,6
LAL,Vladimir Radmanovic,0,18,31
LAL,Ronny Turiaf,1,21,9
MIA,Dorell Wright,0,12,11
LAL,Vladimir Radmanovic,1,25,6
MIA,James Posey,1,25,6
LAL,Smush Parker,0,32,30
MIA,Dwyane Wade,0,36,19
LAL,Smush Parker,0,11,19
MIA,Jason Williams,0,27,21
LAL,Kobe Bryant,0,25,27
MIA,Dorell Wright,1,10,8
LAL,Kobe Bryant,1,15,18
MIA,Dwyane Wade,1,30,10
LAL,Kobe Bryant,0,11,19
MIA,Jason Williams,0,25,6
MIA,Dwyane Wade,1,43,11
MIA,Dwyane Wade,0,25,26
MIA,Dorell Wright,0,16,25
LAL,Brian Cook,0,26,11
MIA,Michael Doleac,0,36,7
LAL,Luke Walton,1,22,9
MIA,Dwyane Wade,1,25,6
LAL,Brian Cook,0,14,22
MIA,Udonis Haslem,1,12,8
LAL,Brian Cook,0,39,20
LAL,Brian Cook,1,21,19
MIA,Dwyane Wade,1,37,21
LAL,Smush Parker,1,23,10
MIA,Gary Payton,1,48,13
MIA,Dwyane Wade,1,25,6
LAL,Brian Cook,0,41,25
LAL,Kobe Bryant,0,38,27
MIA,Jason Williams,0,38,28
LAL,Andrew Bynum,0,20,8
LAL,Kobe Bryant,1,25,6
LAL,Ronny Turiaf,1,25,21
MIA,Dwyane Wade,0,42,14
LAL,Ronny Turiaf,0,25,6
MIA,Dwyane Wade,1,25,6
MIA,Dwyane Wade,1,12,19
LAL,Jordan Farmar,1,9,28
MIA,James Posey,0,49,10
MIA,Udonis Haslem,0,24,17
MIA,James Posey,0,14,29
LAL,Ronny Turiaf,1,25,6
LAL,Vladimir Radmanovic,1,34,10
MIA,Dwyane Wade,1,25,6
LAL,Vladimir Radmanovic,0,25,31
MIA,Michael Doleac,1,40,6
LAL,Ronny Turiaf,0,35,12
LAL,Ronny Turiaf,0,19,12
MIA,James Posey,0,44,22
LAL,Maurice Evans,1,2,12
LAL,Maurice Evans,0,39,28
LAL,Sasha Vujacic,1,25,6
MIA,Dwyane Wade,1,25,6
LAL,Sasha Vujacic,1,40,26
MIA,Dwyane Wade,0,37,23
LAL,Jordan Farmar,0,18,12
MIA,James Posey,0,24,10
LAL,Kobe Bryant,0,7,25
MIA,Gary Payton,1,25,6
LAL,Jordan Farmar,0,1,13
MIA,Gary Payton,1,30,14
LAL,Kwame Brown,1,25,6
LAL,Jordan Farmar,1,25,6
LAL,Maurice Evans,0,40,8
LAL,Jordan Farmar,0,26,12
MIA,Jason Kapono,1,2,12
LAL,Kobe Bryant,1,25,6
MIA,James Posey,1,25,6
LAL,Kobe Bryant,0,36,21
MIA,Jason Kapono,1,2,11
LAL,Smush Parker,0,25,6
LAL,Ronny Turiaf,0,17,8
MIA,Jason Kapono,1,42,23
LAL,Smush Parker,1,26,30
MIA,Chris Quinn,0,34,30
