LAC,Marcus Camby,0,28,22
IND,Jarrett Jack,0,35,13
IND,Jarrett Jack,0,25,7
LAC,Zach Randolph,0,34,30
IND,Stephen Graham,1,11,18
LAC,Baron Davis,1,11,21
IND,Jeff Foster,0,35,21
IND,Stephen Graham,0,25,23
LAC,Eric Gordon,0,14,30
LAC,Zach Randolph,0,7,11
LAC,Marcus Camby,0,24,7
IND,Brandon Rush,0,44,23
IND,Roy Hibbert,1,20,9
LAC,Marcus Camby,1,28,25
IND,Brandon Rush,0,8,7
IND,Jeff Foster,0,26,7
IND,Jarrett Jack,0,24,7
IND,Jeff Foster,1,25,7
IND,Stephen Graham,0,15,9
LAC,Zach Randolph,0,26,7
IND,Jarrett Jack,1,23,7
IND,Roy Hibbert,1,23,26
LAC,Baron Davis,0,21,6
IND,Jarrett Jack,1,16,20
LAC,Al Thornton,0,41,12
IND,Jeff Foster,1,38,18
IND,T.J. Ford,1,22,16
IND,Roy Hibbert,1,15,8
LAC,Al Thornton,1,18,24
LAC,Eric Gordon,0,14,30
IND,Roy Hibbert,1,24,27
LAC,Al Thornton,0,33,24
IND,Brandon Rush,0,1,7
IND,Jarrett Jack,0,18,31
LAC,Baron Davis,0,42,8
LAC,Al Thornton,0,27,6
LAC,Marcus Camby,0,23,8
LAC,Al Thornton,1,26,7
IND,Rasho Nesterovic,0,39,18
LAC,Eric Gordon,1,23,8
IND,Rasho Nesterovic,0,12,20
LAC,Baron Davis,0,43,5
LAC,Paul Davis,0,28,8
IND,Brandon Rush,0,19,8
LAC,Eric Gordon,1,7,7
IND,Brandon Rush,0,26,5
IND,Rasho Nesterovic,1,19,7
LAC,Eric Gordon,0,22,7
LAC,Zach Randolph,1,25,8
IND,Jarrett Jack,1,24,8
LAC,Paul Davis,0,29,25
IND,Brandon Rush,0,35,31
LAC,Zach Randolph,1,19,9
IND,Maceo Baston,0,29,16
LAC,Zach Randolph,0,22,12
LAC,Eric Gordon,0,9,26
LAC,Zach Randolph,1,24,9
IND,Brandon Rush,1,17,27
LAC,Zach Randolph,1,6,7
IND,Travis Diener,1,30,30
LAC,Al Thornton,0,30,27
LAC,Al Thornton,0,24,9
LAC,Zach Randolph,1,23,7
IND,Brandon Rush,0,23,11
LAC,Al Thornton,0,29,18
IND,Brandon Rush,0,23,6
IND,Roy Hibbert,1,18,8
LAC,Mardy Collins,0,19,18
IND,T.J. Ford,0,19,11
LAC,Jason Hart,1,22,14
IND,T.J. Ford,1,36,18
LAC,Al Thornton,1,25,12
IND,Jarrett Jack,1,20,25
LAC,Zach Randolph,0,21,6
IND,Jeff Foster,0,36,29
LAC,Marcus Camby,1,22,7
IND,T.J. Ford,0,31,9
LAC,Baron Davis,1,15,9
IND,Brandon Rush,0,25,8
IND,Jarrett Jack,1,2,18
LAC,Zach Randolph,1,21,33
LAC,Marcus Camby,1,28,6
IND,Jarrett Jack,1,23,18
IND,Rasho Nesterovic,0,16,25
LAC,Baron Davis,0,20,10
IND,T.J. Ford,0,12,10
IND,Roy Hibbert,1,25,19
LAC,Eric Gordon,0,45,21
IND,Stephen Graham,0,5,23
