ATL,Joe Johnson,1,32,8
MIN,Al Jefferson,1,25,6
ATL,Mike Bibby,1,43,9
MIN,Corey Brewer,0,13,29
MIN,Ryan Hollins,1,9,11
ATL,Mike Bibby,0,2,8
MIN,Ryan Hollins,1,11,19
ATL,Joe Johnson,0,3,19
ATL,Marvin Williams,0,5,9
MIN,Jonny Flynn,0,13,20
ATL,Josh Smith,1,23,6
MIN,Ryan Hollins,1,28,9
ATL,Al Horford,1,25,6
MIN,Jonny Flynn,1,42,25
ATL,Marvin Williams,0,21,11
ATL,Mike Bibby,1,18,22
MIN,Jonny Flynn,0,24,6
ATL,Joe Johnson,1,23,6
MIN,Al Jefferson,1,15,12
MIN,Ryan Hollins,1,25,6
MIN,Ryan Hollins,0,22,9
MIN,Al Jefferson,0,26,6
ATL,Al Horford,0,40,10
MIN,Ryan Gomes,1,25,11
ATL,Al Horford,0,22,14
MIN,Al Jefferson,1,26,5
MIN,Corey Brewer,0,27,6
MIN,Kevin Love,0,25,6
ATL,Maurice Evans,1,41,24
MIN,Ryan Gomes,1,40,19
ATL,Jamal Crawford,0,6,24
MIN,Jonny Flynn,0,10,27
ATL,Jeff Teague,1,26,5
MIN,Ryan Gomes,0,48,7
ATL,Maurice Evans,0,7,24
MIN,Corey Brewer,0,44,22
ATL,Al Horford,0,26,6
MIN,Jonny Flynn,0,25,6
ATL,Al Horford,0,27,6
ATL,Josh Smith,1,8,14
ATL,Zaza Pachulia,0,5,17
MIN,Ramon Sessions,0,26,6
ATL,Zaza Pachulia,0,22,6
ATL,Joe Smith,0,29,23
ATL,Zaza Pachulia,0,25,6
ATL,Maurice Evans,1,25,6
MIN,Wayne Ellington,0,45,22
ATL,Jamal Crawford,0,17,24
MIN,Sasha Pavlovic,0,14,21
ATL,Joe Smith,0,23,5
ATL,Maurice Evans,0,42,10
MIN,Sasha Pavlovic,0,23,6
MIN,Kevin Love,1,25,6
ATL,Joe Smith,0,23,10
ATL,Zaza Pachulia,0,25,6
MIN,Kevin Love,0,10,27
ATL,Joe Smith,1,25,6
MIN,Ramon Sessions,0,37,18
MIN,Kevin Love,1,25,6
ATL,Jamal Crawford,0,8,19
MIN,Ryan Hollins,0,23,5
MIN,Kevin Love,1,30,10
ATL,Joe Smith,1,26,7
MIN,Ryan Hollins,1,25,6
ATL,Joe Johnson,1,25,7
ATL,Al Horford,0,23,6
MIN,Damien Wilkins,1,44,7
ATL,Joe Johnson,0,8,9
ATL,Josh Smith,1,26,7
MIN,Damien Wilkins,1,41,8
ATL,Mike Bibby,0,26,23
ATL,Al Horford,1,25,6
MIN,Corey Brewer,0,28,12
ATL,Josh Smith,1,25,6
MIN,Jonny Flynn,0,36,22
MIN,Kevin Love,0,22,5
ATL,Mike Bibby,0,8,24
ATL,Joe Johnson,0,32,24
MIN,Jonny Flynn,1,25,6
ATL,Al Horford,0,25,17
ATL,Josh Smith,1,23,25
MIN,Jonny Flynn,0,24,25
MIN,Damien Wilkins,1,47,19
ATL,Josh Smith,1,25,6
MIN,Ryan Gomes,0,5,23
MIN,Jonny Flynn,1,25,6
ATL,Joe Johnson,0,41,9
MIN,Corey Brewer,0,33,23
ATL,Marvin Williams,0,45,8
MIN,Ryan Hollins,1,10,10
ATL,Joe Johnson,0,27,8
ATL,Joe Johnson,1,25,6
ATL,Mike Bibby,1,48,14
MIN,Al Jefferson,0,23,6
ATL,Mike Bibby,1,44,25
MIN,Jonny Flynn,1,8,14
ATL,Al Horford,1,38,8
MIN,Al Jefferson,1,31,15
ATL,Marvin Williams,0,23,9
MIN,Jonny Flynn,0,26,6
ATL,Joe Johnson,1,10,28
MIN,Al Jefferson,1,21,14
ATL,Mike Bibby,1,34,21
ATL,Al Horford,0,26,12
ATL,Joe Johnson,0,28,13
MIN,Corey Brewer,1,48,9
ATL,Al Horford,1,17,8
MIN,Corey Brewer,0,26,7
MIN,Ryan Gomes,1,6,14
ATL,Joe Johnson,1,22,8
MIN,Kevin Love,1,24,11
ATL,Joe Johnson,0,2,12
ATL,Maurice Evans,1,25,6
MIN,Kevin Love,0,23,6
ATL,Josh Smith,1,25,6
MIN,Ramon Sessions,0,30,15
ATL,Maurice Evans,1,22,6
MIN,Darko Milicic,0,23,5
ATL,Josh Smith,0,25,6
MIN,Ramon Sessions,0,24,6
MIN,Kevin Love,1,25,6
MIN,Ryan Gomes,1,15,22
ATL,Josh Smith,0,22,7
ATL,Maurice Evans,0,49,6
MIN,Wayne Ellington,0,23,6
MIN,Damien Wilkins,1,25,6
ATL,Jamal Crawford,0,26,31
MIN,Damien Wilkins,1,47,17
ATL,Joe Smith,0,17,23
MIN,Kevin Love,1,23,6
ATL,Al Horford,0,25,10
MIN,Damien Wilkins,1,23,6
ATL,Joe Johnson,0,7,10
MIN,Wayne Ellington,0,40,26
ATL,Al Horford,1,19,8
ATL,Joe Johnson,1,26,11
ATL,Mike Bibby,0,40,17
MIN,Ryan Hollins,0,8,12
MIN,Damien Wilkins,0,25,6
ATL,Jamal Crawford,0,1,10
ATL,Josh Smith,0,23,6
ATL,Al Horford,0,25,23
ATL,Josh Smith,0,25,7
MIN,Al Jefferson,0,37,11
ATL,Joe Johnson,0,25,17
MIN,Wayne Ellington,0,19,7
MIN,Damien Wilkins,0,43,16
ATL,Jamal Crawford,0,42,25
MIN,Corey Brewer,0,4,20
ATL,Josh Smith,1,35,21
MIN,Jonny Flynn,0,12,9
ATL,Jamal Crawford,0,27,6
MIN,Corey Brewer,1,22,6
MIN,Al Jefferson,0,27,6
ATL,Josh Smith,1,23,6
MIN,Corey Brewer,1,46,22
MIN,Jonny Flynn,0,23,6
MIN,Ryan Gomes,1,45,22
MIN,Ryan Gomes,0,6,23
MIN,Corey Brewer,1,23,7
