ORL,Hedo Turkoglu,0,39,27
MIN,Rashad McCants,1,24,11
MIN,Ryan Gomes,0,25,25
ORL,Carlos Arroyo,1,25,9
ORL,Carlos Arroyo,0,9,16
MIN,Al Jefferson,0,25,6
ORL,Keith Bogans,0,28,31
MIN,Al Jefferson,1,17,9
ORL,Dwight Howard,1,25,6
MIN,Rashad McCants,1,25,6
MIN,Greg Buckner,1,25,6
MIN,Sebastian Telfair,0,25,6
MIN,Rashad McCants,1,25,6
ORL,Rashard Lewis,1,9,24
MIN,Sebastian Telfair,0,22,10
ORL,Keith Bogans,0,48,9
ORL,Dwight Howard,1,27,9
MIN,Rashad McCants,1,27,10
ORL,Dwight Howard,0,25,6
MIN,Greg Buckner,1,25,6
ORL,Carlos Arroyo,1,10,16
MIN,Al Jefferson,0,22,11
MIN,Al Jefferson,1,36,12
ORL,Rashard Lewis,0,25,8
ORL,Dwight Howard,1,25,6
ORL,Rashard Lewis,0,11,9
ORL,Keith Bogans,0,49,5
ORL,Rashard Lewis,1,48,7
ORL,Pat Garrity,1,25,6
ORL,Carlos Arroyo,0,42,25
MIN,Greg Buckner,0,2,14
MIN,Marko Jaric,1,46,7
ORL,Pat Garrity,1,38,19
MIN,Corey Brewer,0,30,24
ORL,Rashard Lewis,0,11,27
ORL,Rashard Lewis,0,31,9
MIN,Antoine Walker,0,31,6
ORL,Carlos Arroyo,1,40,17
MIN,Corey Brewer,1,48,11
ORL,Hedo Turkoglu,0,25,6
ORL,Carlos Arroyo,1,26,27
MIN,Antoine Walker,0,25,6
MIN,Antoine Walker,1,25,6
ORL,Hedo Turkoglu,0,44,22
MIN,Marko Jaric,0,25,6
MIN,Antoine Walker,0,24,12
ORL,Adonal Foyle,0,21,9
MIN,Corey Brewer,1,48,16
ORL,Hedo Turkoglu,1,25,6
MIN,Craig Smith,1,28,11
ORL,Hedo Turkoglu,1,44,23
MIN,Corey Brewer,1,40,21
MIN,Greg Buckner,1,34,25
MIN,Greg Buckner,1,9,25
ORL,Rashard Lewis,1,32,29
MIN,Al Jefferson,0,24,19
MIN,Greg Buckner,0,4,20
ORL,Hedo Turkoglu,0,33,31
MIN,Craig Smith,1,25,6
ORL,Keith Bogans,1,12,28
MIN,Greg Buckner,1,8,10
MIN,Craig Smith,1,27,12
ORL,Dwight Howard,1,25,6
MIN,Corey Brewer,0,21,30
MIN,Craig Smith,0,25,6
ORL,Carlos Arroyo,0,25,6
ORL,Dwight Howard,1,25,6
MIN,Corey Brewer,0,34,9
ORL,Rashard Lewis,1,38,17
MIN,Al Jefferson,0,19,10
ORL,Pat Garrity,0,47,5
MIN,Al Jefferson,1,25,6
ORL,Carlos Arroyo,1,44,8
MIN,Al Jefferson,1,34,9
ORL,Dwight Howard,1,25,6
MIN,Greg Buckner,0,44,10
ORL,Dwight Howard,0,25,6
MIN,Sebastian Telfair,0,47,19
ORL,Rashard Lewis,0,12,17
MIN,Sebastian Telfair,0,32,7
MIN,Al Jefferson,1,25,6
ORL,Dwight Howard,0,31,9
MIN,Ryan Gomes,0,9,19
MIN,Greg Buckner,1,31,18
ORL,Hedo Turkoglu,1,25,6
MIN,Greg Buckner,0,39,28
ORL,Rashard Lewis,1,27,10
MIN,Corey Brewer,0,8,11
MIN,Al Jefferson,1,16,9
ORL,Keith Bogans,0,49,7
MIN,Corey Brewer,0,25,25
ORL,Rashard Lewis,1,25,6
MIN,Ryan Gomes,1,25,6
ORL,Dwight Howard,1,25,6
ORL,Carlos Arroyo,1,11,20
MIN,Al Jefferson,0,18,7
MIN,Ryan Gomes,0,25,6
ORL,Rashard Lewis,1,29,33
MIN,Sebastian Telfair,1,27,12
ORL,Hedo Turkoglu,0,42,10
MIN,Craig Smith,1,27,15
ORL,Hedo Turkoglu,0,37,14
MIN,Greg Buckner,0,12,17
MIN,Craig Smith,0,25,8
MIN,Marko Jaric,0,17,23
MIN,Craig Smith,1,25,11
ORL,Carlos Arroyo,0,40,19
MIN,Marko Jaric,0,20,8
ORL,Hedo Turkoglu,0,44,24
ORL,Dwight Howard,1,25,6
MIN,Craig Smith,1,25,6
ORL,Pat Garrity,1,17,29
MIN,Antoine Walker,0,16,31
ORL,Keyon Dooling,0,14,19
ORL,Pat Garrity,1,22,17
MIN,Ryan Gomes,0,10,21
ORL,Pat Garrity,0,42,10
ORL,Keyon Dooling,1,31,11
MIN,Antoine Walker,1,25,6
MIN,Al Jefferson,1,27,11
