DAL,James Singleton,1,25,6
DAL,Gerald Green,1,11,7
SAC,Donte Greene,0,19,8
SAC,Bobby Jackson,1,9,24
DAL,Gerald Green,0,25,6
SAC,Bobby Jackson,1,25,6
DAL,James Singleton,0,42,7
SAC,Bobby Jackson,1,25,6
DAL,Ryan Hollins,0,25,6
DAL,Ryan Hollins,1,25,6
SAC,Quincy Douby,1,22,15
