DAL,Dirk Nowitzki,0,27,17
ATL,Anthony Johnson,0,23,17
DAL,Devin Harris,1,25,6
ATL,Joe Johnson,0,46,18
ATL,Josh Smith,1,32,22
DAL,Jerry Stackhouse,0,9,9
DAL,Dirk Nowitzki,0,17,20
ATL,Marvin Williams,1,41,17
DAL,Jerry Stackhouse,0,25,33
ATL,Al Horford,1,25,6
DAL,Devin Harris,1,19,15
DAL,Devin Harris,1,25,6
ATL,Marvin Williams,1,25,6
DAL,Devin Harris,1,26,16
ATL,Josh Smith,0,25,32
DAL,Devin Harris,0,45,25
DAL,DeSagana Diop,0,25,6
DAL,Jerry Stackhouse,0,15,23
DAL,Eddie Jones,0,48,11
ATL,Al Horford,1,25,6
DAL,Devin Harris,1,25,6
ATL,Tyronn Lue,0,25,6
ATL,Tyronn Lue,0,8,18
ATL,Josh Smith,1,25,6
DAL,Eddie Jones,0,11,28
ATL,Josh Smith,1,25,6
DAL,Trenton Hassell,0,6,11
ATL,Tyronn Lue,0,25,6
ATL,Josh Smith,1,25,6
ATL,Joe Johnson,0,44,10
ATL,Joe Johnson,1,33,23
DAL,Jerry Stackhouse,0,1,14
ATL,Josh Smith,0,31,18
ATL,Josh Childress,0,25,6
DAL,Dirk Nowitzki,0,25,6
ATL,Al Horford,1,25,6
ATL,Tyronn Lue,1,48,11
DAL,Jason Terry,1,9,16
ATL,Josh Smith,0,39,10
DAL,Juwan Howard,0,9,16
ATL,Joe Johnson,0,1,10
DAL,Brandon Bass,1,40,7
ATL,Joe Johnson,1,25,6
DAL,Trenton Hassell,0,1,12
ATL,Al Horford,0,25,6
ATL,Joe Johnson,1,15,24
DAL,Brandon Bass,0,25,6
DAL,Brandon Bass,1,25,6
ATL,Shelden Williams,0,25,6
ATL,Shelden Williams,0,25,6
DAL,Devin Harris,0,35,21
DAL,Devin Harris,0,25,6
DAL,Eddie Jones,1,25,6
ATL,Joe Johnson,0,1,11
ATL,Tyronn Lue,1,21,23
DAL,Eddie Jones,0,9,28
DAL,Eddie Jones,0,37,13
ATL,Joe Johnson,1,49,12
DAL,Dirk Nowitzki,1,10,27
ATL,Shelden Williams,0,26,24
DAL,Eddie Jones,0,44,22
DAL,Brandon Bass,0,30,15
DAL,Dirk Nowitzki,1,13,18
ATL,Marvin Williams,0,36,20
DAL,Dirk Nowitzki,0,25,32
DAL,Dirk Nowitzki,1,26,13
ATL,Josh Smith,0,1,18
DAL,Jason Terry,1,18,17
DAL,Jason Terry,1,25,6
ATL,Josh Childress,0,25,6
DAL,Jerry Stackhouse,0,1,11
DAL,DeSagana Diop,1,25,6
ATL,Josh Smith,0,25,24
DAL,Dirk Nowitzki,0,19,23
DAL,Jason Terry,0,37,16
ATL,Joe Johnson,0,47,20
ATL,Marvin Williams,0,25,6
DAL,Jerry Stackhouse,1,25,6
ATL,Tyronn Lue,0,48,11
DAL,Jerry Stackhouse,0,3,22
DAL,DeSagana Diop,1,25,6
ATL,Joe Johnson,1,12,18
DAL,Jason Terry,1,17,15
ATL,Joe Johnson,1,23,17
DAL,Dirk Nowitzki,0,34,31
ATL,Joe Johnson,0,37,17
DAL,Eddie Jones,0,33,32
ATL,Marvin Williams,0,8,11
DAL,Jerry Stackhouse,1,47,18
DAL,Dirk Nowitzki,0,26,13
ATL,Josh Smith,0,25,6
DAL,Dirk Nowitzki,1,25,6
ATL,Joe Johnson,1,34,14
DAL,Jason Terry,1,7,15
ATL,Josh Smith,0,18,19
ATL,Josh Childress,0,25,6
DAL,Dirk Nowitzki,1,10,30
ATL,Josh Smith,0,24,16
DAL,Dirk Nowitzki,0,35,31
ATL,Joe Johnson,1,25,13
DAL,Jason Terry,0,5,14
DAL,Dirk Nowitzki,1,25,6
ATL,Josh Childress,1,42,12
DAL,Dirk Nowitzki,1,31,16
ATL,Josh Smith,0,15,31
ATL,Josh Childress,0,25,6
DAL,Dirk Nowitzki,0,14,30
ATL,Joe Johnson,1,14,14
DAL,Trenton Hassell,0,7,16
ATL,Joe Johnson,0,13,31
ATL,Josh Childress,0,25,6
DAL,Trenton Hassell,0,25,6
DAL,Brandon Bass,1,25,6
DAL,Jason Terry,0,14,15
ATL,Shelden Williams,1,18,21
ATL,Tyronn Lue,0,36,20
ATL,Marvin Williams,1,31,19
ATL,Joe Johnson,0,25,33
ATL,Tyronn Lue,1,49,14
DAL,Jason Terry,0,32,21
ATL,Joe Johnson,1,26,13
ATL,Joe Johnson,0,43,14
DAL,Brandon Bass,0,25,6
DAL,Jason Terry,0,1,14
ATL,Marvin Williams,0,41,9
ATL,Marvin Williams,1,15,22
DAL,Dirk Nowitzki,0,14,21
ATL,Shelden Williams,0,10,18
ATL,Shelden Williams,1,25,6
ATL,Josh Smith,0,25,6
DAL,Jerry Stackhouse,0,47,13
ATL,Josh Smith,1,25,6
ATL,Tyronn Lue,1,16,23
DAL,Dirk Nowitzki,1,11,18
DAL,Jerry Stackhouse,0,5,26
ATL,Josh Smith,0,2,20
DAL,Dirk Nowitzki,1,25,6
ATL,Tyronn Lue,1,21,32
DAL,Jason Terry,1,1,13
ATL,Marvin Williams,0,44,9
DAL,Dirk Nowitzki,1,25,6
ATL,Joe Johnson,1,25,6
DAL,Dirk Nowitzki,0,25,6
DAL,Jason Terry,0,10,29
ATL,Marvin Williams,1,25,6
DAL,Jason Terry,1,8,10
ATL,Joe Johnson,0,16,17
ATL,Joe Johnson,1,9,17
DAL,Dirk Nowitzki,0,0,12
