IND,Jeff Foster,1,32,22
MIN,Randy Foye,1,24,27
IND,Troy Murphy,0,18,22
IND,Jeff Foster,1,23,7
IND,T.J. Ford,0,17,23
MIN,Ryan Gomes,1,23,7
IND,Danny Granger,1,16,23
MIN,Ryan Gomes,1,26,6
IND,Mike Dunleavy,1,23,6
MIN,Sebastian Telfair,1,48,5
IND,Troy Murphy,1,25,31
MIN,Ryan Gomes,1,16,30
IND,Troy Murphy,1,34,30
MIN,Ryan Gomes,0,48,5
IND,Danny Granger,0,38,13
IND,Mike Dunleavy,1,41,8
MIN,Randy Foye,0,26,32
IND,Troy Murphy,0,41,6
MIN,Sebastian Telfair,0,26,32
MIN,Randy Foye,0,44,6
IND,Danny Granger,1,23,6
MIN,Craig Smith,1,25,10
IND,Rasho Nesterovic,1,25,6
MIN,Randy Foye,1,47,7
IND,Mike Dunleavy,1,37,29
MIN,Sebastian Telfair,0,23,7
IND,Troy Murphy,1,26,31
MIN,Craig Smith,1,25,5
IND,Mike Dunleavy,0,35,7
MIN,Craig Smith,1,22,11
IND,Troy Murphy,1,15,11
MIN,Craig Smith,1,22,9
IND,Mike Dunleavy,0,13,18
MIN,Ryan Gomes,0,25,15
IND,Danny Granger,0,24,14
MIN,Ryan Gomes,0,35,9
IND,Jarrett Jack,0,1,6
MIN,Al Jefferson,0,33,21
IND,Maceo Baston,0,17,47
MIN,Kevin Love,1,24,7
IND,Stephen Graham,1,21,26
IND,Stephen Graham,0,15,30
MIN,Rodney Carney,1,2,16
IND,Rasho Nesterovic,0,20,25
IND,Marquis Daniels,1,34,23
MIN,Brian Cardinal,1,1,13
IND,Maceo Baston,1,28,9
IND,Marquis Daniels,0,34,23
IND,Marquis Daniels,1,28,20
MIN,Rodney Carney,0,1,6
IND,Marquis Daniels,1,26,7
MIN,Randy Foye,1,40,20
IND,Stephen Graham,0,36,24
IND,Marquis Daniels,0,36,22
IND,Marquis Daniels,1,26,7
MIN,Randy Foye,1,16,23
MIN,Rodney Carney,1,24,6
IND,Jeff Foster,0,25,6
MIN,Al Jefferson,0,27,7
IND,Danny Granger,1,17,21
IND,Mike Dunleavy,0,9,19
MIN,Ryan Gomes,1,38,7
MIN,Ryan Gomes,1,23,6
IND,Troy Murphy,0,26,32
IND,Mike Dunleavy,0,24,26
MIN,Randy Foye,1,10,19
IND,Mike Dunleavy,1,6,12
MIN,Randy Foye,0,48,5
IND,Danny Granger,0,28,7
MIN,Ryan Gomes,0,2,6
MIN,Mike Miller,1,24,7
IND,T.J. Ford,0,23,7
IND,Jeff Foster,0,25,7
MIN,Rodney Carney,0,10,14
MIN,Rodney Carney,0,26,7
IND,T.J. Ford,1,18,8
MIN,Mike Miller,1,44,22
IND,Danny Granger,1,27,32
IND,Maceo Baston,1,23,6
MIN,Al Jefferson,1,25,7
IND,Marquis Daniels,1,32,7
MIN,Mike Miller,0,32,31
IND,Marquis Daniels,0,24,25
MIN,Kevin Love,1,32,24
IND,T.J. Ford,1,26,18
MIN,Al Jefferson,0,37,14
IND,Troy Murphy,1,25,6
MIN,Sebastian Telfair,1,47,5
IND,Danny Granger,1,38,28
MIN,Al Jefferson,0,25,11
MIN,Al Jefferson,1,27,6
IND,Troy Murphy,0,23,33
MIN,Ryan Gomes,0,39,28
MIN,Sebastian Telfair,1,25,8
MIN,Ryan Gomes,0,9,21
IND,T.J. Ford,0,17,7
MIN,Randy Foye,0,23,8
IND,Danny Granger,0,25,10
MIN,Ryan Gomes,0,23,7
IND,Troy Murphy,0,27,6
IND,Troy Murphy,0,26,7
IND,Mike Dunleavy,1,22,9
MIN,Kevin Love,0,26,25
MIN,Ryan Gomes,0,8,7
MIN,Al Jefferson,1,23,7
MIN,Ryan Gomes,0,5,12
IND,Mike Dunleavy,0,38,29
MIN,Al Jefferson,0,27,7
IND,Troy Murphy,0,12,27
MIN,Sebastian Telfair,0,25,11
MIN,Kevin Love,1,25,6
IND,Mike Dunleavy,1,25,7
MIN,Ryan Gomes,1,18,24
MIN,Randy Foye,0,39,23
IND,Jarrett Jack,1,14,29
MIN,Ryan Gomes,0,10,28
IND,Danny Granger,1,22,6
MIN,Sebastian Telfair,0,13,30
MIN,Al Jefferson,1,34,7
IND,Marquis Daniels,0,36,23
MIN,Randy Foye,1,22,7
IND,Danny Granger,0,20,10
MIN,Randy Foye,0,11,22
MIN,Ryan Gomes,0,16,21
MIN,Randy Foye,0,20,11
IND,Danny Granger,0,38,28
MIN,Al Jefferson,0,28,6
MIN,Sebastian Telfair,1,35,18
IND,Marquis Daniels,1,24,6
MIN,Sebastian Telfair,0,48,16
IND,Danny Granger,1,39,28
MIN,Brian Cardinal,0,6,7
MIN,Kevin Love,1,48,6
IND,Jeff Foster,1,46,7
MIN,Mike Miller,1,26,26
MIN,Rodney Carney,1,8,7
IND,T.J. Ford,1,15,17
IND,Danny Granger,1,25,6
MIN,Kevin Love,0,23,7
MIN,Brian Cardinal,1,39,29
IND,Troy Murphy,0,15,21
MIN,Kevin Love,1,26,6
IND,T.J. Ford,0,22,8
MIN,Mike Miller,0,25,6
MIN,Kevin Love,0,25,6
IND,Mike Dunleavy,0,32,33
MIN,Randy Foye,0,22,6
MIN,Mike Miller,1,25,6
IND,Mike Dunleavy,1,41,26
MIN,Rodney Carney,0,11,6
IND,T.J. Ford,0,23,6
MIN,Al Jefferson,1,27,14
IND,T.J. Ford,0,25,14
IND,Danny Granger,1,42,8
IND,Mike Dunleavy,1,48,13
MIN,Randy Foye,1,41,27
IND,Mike Dunleavy,0,27,31
MIN,Randy Foye,0,43,25
MIN,Randy Foye,0,29,14
MIN,Ryan Gomes,1,48,5
IND,Danny Granger,0,28,31
IND,Danny Granger,0,27,8
MIN,Al Jefferson,0,21,8
MIN,Randy Foye,0,25,25
IND,Marquis Daniels,0,26,7
IND,Marquis Daniels,0,24,7
IND,T.J. Ford,0,1,7
IND,Danny Granger,1,14,29
IND,Danny Granger,0,48,15
MIN,Al Jefferson,1,26,5
