LAL,Pau Gasol,1,18,9
TOR,DeMar DeRozan,0,28,10
LAL,Kobe Bryant,1,23,7
TOR,Jarrett Jack,1,12,12
LAL,Pau Gasol,0,19,15
LAL,Pau Gasol,0,24,20
LAL,Derek Fisher,0,37,25
TOR,Chris Bosh,0,15,23
LAL,Andrew Bynum,0,27,6
LAL,Ron Artest,0,48,7
TOR,DeMar DeRozan,0,32,10
LAL,Pau Gasol,1,27,6
LAL,Kobe Bryant,0,33,6
TOR,Chris Bosh,1,33,8
LAL,Pau Gasol,0,25,18
TOR,Andrea Bargnani,0,20,14
LAL,Ron Artest,0,13,21
TOR,Andrea Bargnani,0,29,21
LAL,Derek Fisher,0,22,6
TOR,Hedo Turkoglu,0,24,6
LAL,Ron Artest,0,25,6
LAL,Kobe Bryant,1,25,6
TOR,Chris Bosh,0,34,8
LAL,Pau Gasol,1,25,6
TOR,Andrea Bargnani,0,26,31
LAL,Pau Gasol,0,28,11
LAL,Andrew Bynum,1,25,6
TOR,DeMar DeRozan,0,5,6
LAL,Pau Gasol,1,25,6
TOR,Chris Bosh,1,11,18
LAL,Ron Artest,0,2,6
TOR,DeMar DeRozan,1,11,19
LAL,Andrew Bynum,1,23,11
TOR,Andrea Bargnani,1,25,7
LAL,Andrew Bynum,0,30,7
TOR,Chris Bosh,1,24,7
LAL,Kobe Bryant,1,40,8
TOR,Andrea Bargnani,0,26,13
LAL,Ron Artest,0,33,14
TOR,Jose Calderon,0,39,22
LAL,Jordan Farmar,1,30,15
LAL,Lamar Odom,0,33,20
LAL,Lamar Odom,1,28,7
TOR,Chris Bosh,1,22,8
LAL,Pau Gasol,1,21,7
TOR,Marco Belinelli,1,40,25
LAL,Kobe Bryant,0,16,47
TOR,Jose Calderon,0,41,26
LAL,Andrew Bynum,0,18,14
LAL,Jordan Farmar,0,25,6
TOR,Jose Calderon,1,44,9
LAL,Andrew Bynum,1,26,6
TOR,Amir Johnson,0,29,10
LAL,Kobe Bryant,0,28,30
LAL,Jordan Farmar,0,9,7
LAL,Jordan Farmar,1,24,7
TOR,Amir Johnson,1,25,7
LAL,Kobe Bryant,1,33,20
TOR,Marco Belinelli,0,23,7
TOR,Amir Johnson,1,25,6
LAL,Jordan Farmar,1,34,28
TOR,Jose Calderon,1,5,21
LAL,Shannon Brown,0,23,7
TOR,Jose Calderon,0,15,28
LAL,Andrew Bynum,1,22,9
LAL,Andrew Bynum,0,22,11
LAL,Luke Walton,1,25,6
TOR,Hedo Turkoglu,0,15,16
TOR,Chris Bosh,1,25,6
LAL,Andrew Bynum,1,27,8
LAL,Pau Gasol,0,25,21
LAL,Pau Gasol,1,25,21
TOR,Rasho Nesterovic,1,41,20
TOR,Hedo Turkoglu,0,30,15
TOR,Chris Bosh,1,25,6
LAL,Pau Gasol,0,30,11
LAL,Luke Walton,0,25,6
LAL,Pau Gasol,0,25,6
LAL,Pau Gasol,0,25,6
LAL,Pau Gasol,0,25,6
LAL,Andrew Bynum,0,25,6
LAL,Pau Gasol,1,25,6
TOR,Chris Bosh,0,16,24
LAL,Andrew Bynum,1,25,6
TOR,DeMar DeRozan,0,29,7
TOR,Jarrett Jack,0,36,8
LAL,Kobe Bryant,0,39,25
LAL,Lamar Odom,0,45,20
TOR,Jarrett Jack,1,19,30
LAL,Kobe Bryant,0,23,5
TOR,Jarrett Jack,1,24,7
LAL,Pau Gasol,1,11,15
TOR,Andrea Bargnani,1,23,6
LAL,Kobe Bryant,1,13,12
TOR,DeMar DeRozan,1,6,10
LAL,Kobe Bryant,1,11,21
TOR,Jarrett Jack,1,14,10
LAL,Kobe Bryant,1,15,19
TOR,DeMar DeRozan,0,5,5
TOR,Chris Bosh,0,18,13
LAL,Pau Gasol,1,26,23
TOR,DeMar DeRozan,0,19,9
LAL,Andrew Bynum,1,22,7
TOR,Jarrett Jack,0,2,6
TOR,DeMar DeRozan,0,35,8
LAL,Kobe Bryant,0,26,7
LAL,Kobe Bryant,1,47,5
TOR,Hedo Turkoglu,1,38,27
LAL,Ron Artest,1,2,6
TOR,Chris Bosh,0,24,16
TOR,Andrea Bargnani,1,24,14
LAL,Ron Artest,1,10,8
TOR,Andrea Bargnani,0,26,8
TOR,Jarrett Jack,0,12,26
TOR,Andrea Bargnani,0,39,6
LAL,Ron Artest,0,48,6
TOR,Hedo Turkoglu,0,7,23
TOR,Chris Bosh,0,25,6
LAL,Pau Gasol,0,24,16
TOR,Jarrett Jack,1,24,6
LAL,Derek Fisher,1,17,29
TOR,Chris Bosh,1,38,10
LAL,Kobe Bryant,1,24,6
TOR,Chris Bosh,1,36,9
TOR,Jarrett Jack,1,19,9
TOR,Jarrett Jack,1,23,7
LAL,Derek Fisher,1,16,14
LAL,Andrew Bynum,1,25,6
TOR,Chris Bosh,0,33,19
LAL,Derek Fisher,0,33,30
TOR,Amir Johnson,1,24,7
LAL,Derek Fisher,0,26,6
TOR,Marco Belinelli,1,49,4
LAL,Kobe Bryant,0,16,6
LAL,Andrew Bynum,0,25,6
TOR,Jarrett Jack,1,23,13
LAL,Jordan Farmar,1,25,6
TOR,Marco Belinelli,1,5,8
LAL,Jordan Farmar,1,10,26
TOR,DeMar DeRozan,1,22,7
LAL,Kobe Bryant,0,25,6
LAL,Pau Gasol,0,38,13
TOR,Andrea Bargnani,0,15,29
LAL,Shannon Brown,1,26,7
TOR,Jarrett Jack,0,25,7
TOR,DeMar DeRozan,0,25,10
LAL,Lamar Odom,0,28,7
TOR,DeMar DeRozan,1,19,7
LAL,Lamar Odom,1,25,7
TOR,Jarrett Jack,0,23,10
LAL,Jordan Farmar,0,9,24
TOR,Andrea Bargnani,0,32,30
TOR,Andrea Bargnani,1,17,21
LAL,Pau Gasol,0,23,10
TOR,Andrea Bargnani,1,25,12
TOR,Andrea Bargnani,1,13,28
LAL,Jordan Farmar,1,47,11
TOR,Chris Bosh,1,15,12
TOR,Marco Belinelli,1,48,9
LAL,Pau Gasol,1,20,13
LAL,Kobe Bryant,0,30,17
TOR,Chris Bosh,0,10,9
LAL,Pau Gasol,0,25,11
LAL,Kobe Bryant,1,25,14
LAL,Kobe Bryant,0,25,11
LAL,Andrew Bynum,1,25,6
TOR,Jose Calderon,0,17,8
LAL,Jordan Farmar,1,26,14
LAL,Shannon Brown,0,48,7
TOR,Hedo Turkoglu,0,30,27
TOR,Andrea Bargnani,0,8,24
LAL,Jordan Farmar,0,38,6
LAL,Kobe Bryant,1,34,15
TOR,Jarrett Jack,0,42,24
TOR,Andrea Bargnani,1,24,6
LAL,Kobe Bryant,0,45,7
TOR,Andrea Bargnani,0,23,33
LAL,Kobe Bryant,0,2,7
