CHA,Raymond Felton,1,13,20
NYK,Wilson Chandler,1,6,8
CHA,Matt Carroll,0,25,6
NYK,Quentin Richardson,0,11,28
NYK,Jared Jeffries,1,17,23
CHA,Raymond Felton,0,36,30
NYK,David Lee,1,25,6
NYK,Quentin Richardson,1,38,28
CHA,Emeka Okafor,0,20,15
NYK,Wilson Chandler,1,25,6
CHA,Boris Diaw,0,17,31
NYK,David Lee,1,25,6
NYK,David Lee,0,41,8
CHA,Emeka Okafor,1,26,11
NYK,David Lee,1,25,6
CHA,Raymond Felton,0,27,12
CHA,Gerald Wallace,0,25,6
CHA,Matt Carroll,1,25,6
CHA,Gerald Wallace,1,25,6
NYK,David Lee,1,31,11
NYK,Nate Robinson,0,25,6
NYK,Chris Duhon,1,38,29
CHA,Gerald Wallace,1,25,6
NYK,Nate Robinson,0,49,13
CHA,Emeka Okafor,0,28,12
NYK,Tim Thomas,1,48,8
CHA,Gerald Wallace,0,25,6
NYK,Al Harrington,1,9,11
CHA,D.J. Augustin,1,13,29
NYK,Al Harrington,0,25,6
NYK,Al Harrington,1,25,6
NYK,Chris Duhon,1,25,6
CHA,Boris Diaw,1,19,24
CHA,Boris Diaw,1,43,8
NYK,Al Harrington,0,31,30
CHA,Gerald Wallace,1,25,6
CHA,D.J. Augustin,0,25,6
NYK,Wilson Chandler,1,25,6
CHA,D.J. Augustin,1,12,19
NYK,Tim Thomas,1,41,15
CHA,D.J. Augustin,1,39,17
CHA,Sean Singletary,1,19,24
NYK,Wilson Chandler,1,10,10
NYK,Nate Robinson,1,25,6
CHA,Sean Singletary,1,25,6
NYK,Tim Thomas,0,31,15
NYK,Al Harrington,1,36,29
CHA,Boris Diaw,0,25,6
NYK,Tim Thomas,0,25,6
CHA,Raymond Felton,0,5,8
CHA,Raymond Felton,0,25,6
NYK,Al Harrington,0,36,30
CHA,Emeka Okafor,0,18,10
NYK,Nate Robinson,0,7,24
CHA,D.J. Augustin,0,2,11
NYK,Wilson Chandler,0,25,6
CHA,Emeka Okafor,1,25,6
CHA,Boris Diaw,0,37,29
CHA,Raymond Felton,1,25,6
CHA,D.J. Augustin,1,38,28
NYK,Chris Duhon,1,11,31
NYK,Quentin Richardson,1,17,10
NYK,David Lee,0,25,6
CHA,Adam Morrison,0,49,9
CHA,Boris Diaw,1,40,12
NYK,Quentin Richardson,0,5,21
CHA,Adam Morrison,0,14,30
CHA,Boris Diaw,0,25,23
NYK,Wilson Chandler,0,25,6
CHA,Boris Diaw,1,25,6
NYK,David Lee,0,25,6
NYK,Nate Robinson,0,17,31
NYK,Wilson Chandler,0,25,6
CHA,Raymond Felton,0,37,28
NYK,Al Harrington,1,23,19
NYK,Jared Jeffries,0,25,6
NYK,Al Harrington,1,25,6
CHA,D.J. Augustin,0,25,6
CHA,Emeka Okafor,1,25,6
NYK,Chris Duhon,0,27,33
CHA,Gerald Wallace,0,32,9
NYK,David Lee,1,25,6
CHA,Gerald Wallace,0,38,24
NYK,Al Harrington,1,30,16
CHA,Gerald Wallace,1,25,6
NYK,Chris Duhon,0,25,6
CHA,Gerald Wallace,1,25,6
NYK,Wilson Chandler,0,28,27
NYK,Al Harrington,0,38,23
CHA,Raymond Felton,0,25,6
CHA,Matt Carroll,1,40,17
NYK,Quentin Richardson,1,11,27
CHA,Emeka Okafor,0,25,6
CHA,Gerald Wallace,0,46,21
CHA,Matt Carroll,0,25,13
NYK,Al Harrington,1,41,16
CHA,Matt Carroll,0,47,18
NYK,Wilson Chandler,1,9,15
CHA,Raymond Felton,0,25,6
NYK,Wilson Chandler,0,23,15
CHA,Gerald Wallace,1,25,6
NYK,Al Harrington,0,25,6
CHA,Raymond Felton,0,25,6
NYK,Wilson Chandler,0,41,20
CHA,D.J. Augustin,1,11,15
CHA,Emeka Okafor,1,13,10
NYK,Jared Jeffries,0,25,6
CHA,Sean Singletary,0,25,6
NYK,Quentin Richardson,0,32,11
CHA,Matt Carroll,0,25,6
CHA,Emeka Okafor,0,25,6
NYK,Chris Duhon,1,23,33
NYK,David Lee,0,25,6
NYK,Jared Jeffries,0,25,6
CHA,Emeka Okafor,1,25,6
NYK,Chris Duhon,1,21,14
NYK,Chris Duhon,0,39,32
CHA,Gerald Wallace,1,33,26
NYK,Nate Robinson,0,42,26
NYK,Jared Jeffries,1,33,24
CHA,Sean Singletary,0,6,25
NYK,David Lee,0,33,19
CHA,Gerald Wallace,1,25,6
NYK,Nate Robinson,0,20,24
CHA,Sean Singletary,0,49,9
NYK,David Lee,0,25,6
NYK,Jared Jeffries,1,25,6
NYK,Wilson Chandler,0,25,6
NYK,Nate Robinson,1,33,22
CHA,Sean Singletary,0,7,14
NYK,Nate Robinson,0,44,27
CHA,Raymond Felton,1,42,11
NYK,Al Harrington,0,38,20
NYK,Jared Jeffries,1,25,6
CHA,Gerald Wallace,0,9,26
NYK,Al Harrington,0,13,29
CHA,D.J. Augustin,1,19,15
CHA,Boris Diaw,1,37,29
NYK,Quentin Richardson,1,25,6
CHA,Boris Diaw,1,35,31
NYK,Nate Robinson,0,19,32
CHA,Boris Diaw,0,34,30
NYK,Al Harrington,0,25,6
NYK,Al Harrington,0,25,6
NYK,Chris Duhon,0,29,18
NYK,Al Harrington,0,35,23
CHA,Gerald Wallace,0,49,9
CHA,Raymond Felton,1,24,32
NYK,Jared Jeffries,0,6,12
NYK,Wilson Chandler,1,25,6
NYK,Wilson Chandler,0,18,12
CHA,Raymond Felton,0,25,6
NYK,Chris Duhon,0,40,29
CHA,Raymond Felton,0,2,13
NYK,Wilson Chandler,1,24,11
CHA,Boris Diaw,1,2,9
NYK,Nate Robinson,0,25,6
CHA,Raymond Felton,0,25,31
CHA,Raymond Felton,0,25,6
NYK,Chris Duhon,0,25,6
NYK,Chris Duhon,0,25,6
CHA,Raymond Felton,1,25,6
CHA,Adam Morrison,0,34,30
CHA,D.J. Augustin,0,21,32
CHA,D.J. Augustin,0,30,32
CHA,Emeka Okafor,0,25,6
