OKC,Jeff Green,0,19,30
NOH,Rasual Butler,1,42,24
OKC,Kyle Weaver,0,30,25
NOH,David West,1,31,23
OKC,Kevin Durant,0,41,12
OKC,Jeff Green,0,17,12
NOH,Rasual Butler,1,16,20
OKC,Kevin Durant,0,6,22
NOH,Chris Paul,1,22,24
OKC,Jeff Green,0,11,10
NOH,Rasual Butler,0,7,22
OKC,Russell Westbrook,1,25,6
NOH,Rasual Butler,1,25,6
OKC,Kevin Durant,0,24,22
NOH,Rasual Butler,0,9,9
OKC,Russell Westbrook,1,36,21
NOH,David West,1,25,6
NOH,Sean Marks,1,25,6
OKC,Kevin Durant,1,11,16
NOH,Peja Stojakovic,1,43,23
NOH,Sean Marks,0,38,20
OKC,Nick Collison,0,36,6
NOH,Chris Paul,1,28,20
OKC,Kevin Durant,0,38,17
NOH,Peja Stojakovic,1,2,9
OKC,Jeff Green,1,25,6
OKC,Nenad Krstic,0,22,24
NOH,Hilton Armstrong,0,28,23
OKC,Earl Watson,0,25,6
OKC,Nenad Krstic,0,25,6
NOH,Hilton Armstrong,0,21,12
OKC,Jeff Green,0,45,19
NOH,Chris Paul,0,25,6
OKC,Kevin Durant,1,46,18
OKC,Kyle Weaver,0,2,11
NOH,Peja Stojakovic,0,24,30
NOH,David West,0,25,10
NOH,David West,1,38,11
OKC,Kevin Durant,0,40,8
OKC,Chucky Atkins,0,10,25
NOH,Peja Stojakovic,0,4,6
OKC,Kevin Durant,1,25,6
NOH,Hilton Armstrong,1,25,6
OKC,Earl Watson,0,19,24
OKC,Earl Watson,0,48,7
NOH,James Posey,1,44,23
NOH,James Posey,1,16,17
OKC,Kevin Durant,0,33,7
NOH,Hilton Armstrong,0,36,7
OKC,Nenad Krstic,0,35,6
OKC,Kevin Durant,1,25,6
NOH,Hilton Armstrong,0,25,6
OKC,Kevin Durant,1,25,6
NOH,Antonio Daniels,1,9,6
OKC,Chucky Atkins,1,25,6
NOH,James Posey,1,25,6
OKC,Jeff Green,1,25,6
NOH,Devin Brown,0,24,11
OKC,Chucky Atkins,0,5,21
NOH,Sean Marks,1,25,6
OKC,Russell Westbrook,0,39,7
OKC,Earl Watson,0,13,27
OKC,Russell Westbrook,0,25,6
OKC,Nenad Krstic,1,25,6
NOH,David West,1,34,6
NOH,Chris Paul,1,36,29
OKC,Russell Westbrook,0,12,15
OKC,Nenad Krstic,1,25,6
NOH,Chris Paul,1,28,10
OKC,Jeff Green,1,25,6
OKC,Jeff Green,0,42,7
NOH,David West,0,25,11
NOH,David West,1,25,6
OKC,Kyle Weaver,0,25,6
OKC,Kevin Durant,1,25,6
NOH,Rasual Butler,0,25,6
NOH,David West,0,32,9
NOH,Chris Paul,0,34,31
OKC,Earl Watson,0,5,21
OKC,Kevin Durant,1,10,11
OKC,Kyle Weaver,1,2,8
NOH,Chris Paul,0,11,12
OKC,Jeff Green,0,2,8
OKC,Kyle Weaver,1,25,6
NOH,Peja Stojakovic,0,12,22
NOH,David West,1,25,16
NOH,Rasual Butler,0,2,8
OKC,Jeff Green,1,25,6
OKC,Kevin Durant,1,16,19
NOH,David West,1,32,8
OKC,Russell Westbrook,1,25,6
NOH,Chris Paul,1,30,22
OKC,Kevin Durant,0,25,6
NOH,David West,1,42,6
OKC,Jeff Green,1,25,6
NOH,Peja Stojakovic,0,4,18
OKC,Kevin Durant,0,32,7
OKC,Nick Collison,0,25,6
NOH,Rasual Butler,0,25,6
OKC,Russell Westbrook,1,25,6
NOH,Chris Paul,0,45,7
OKC,Russell Westbrook,0,13,20
NOH,David West,1,25,6
NOH,Peja Stojakovic,1,12,13
OKC,Russell Westbrook,1,32,21
NOH,Chris Paul,0,22,23
OKC,Russell Westbrook,0,25,6
OKC,Nick Collison,0,40,13
NOH,David West,1,21,24
OKC,Jeff Green,0,22,7
OKC,Nenad Krstic,1,25,6
NOH,Chris Paul,0,18,31
OKC,Jeff Green,1,25,6
NOH,James Posey,0,2,7
NOH,David West,0,11,9
OKC,Kyle Weaver,0,12,28
NOH,Chris Paul,1,21,28
NOH,James Posey,0,11,25
OKC,Kevin Durant,1,25,6
NOH,Peja Stojakovic,1,10,25
OKC,Jeff Green,1,44,22
OKC,Kevin Durant,1,25,6
NOH,James Posey,1,21,11
OKC,Kevin Durant,1,34,30
NOH,James Posey,0,10,26
OKC,Kevin Durant,1,40,8
NOH,David West,1,24,24
OKC,Kevin Durant,1,19,30
NOH,David West,0,37,9
OKC,Kevin Durant,0,31,7
OKC,Jeff Green,1,25,6
NOH,James Posey,0,2,7
OKC,Earl Watson,0,41,25
NOH,David West,0,35,7
OKC,Russell Westbrook,0,25,6
NOH,Chris Paul,0,36,12
OKC,Russell Westbrook,0,25,9
NOH,James Posey,0,42,23
NOH,Chris Paul,1,10,25
OKC,Jeff Green,1,25,6
NOH,David West,0,37,8
NOH,Rasual Butler,1,25,6
OKC,Kevin Durant,1,40,7
NOH,Peja Stojakovic,0,46,17
NOH,Chris Paul,1,25,6
OKC,Russell Westbrook,0,42,24
NOH,Rasual Butler,1,47,7
OKC,Kevin Durant,1,25,6
NOH,Rasual Butler,0,48,9
OKC,Kevin Durant,0,21,30
NOH,David West,1,25,6
OKC,Kyle Weaver,0,1,8
NOH,Peja Stojakovic,0,46,18
NOH,Chris Paul,0,2,9
OKC,Russell Westbrook,0,22,31
NOH,David West,1,36,20
OKC,Kevin Durant,0,17,6
OKC,Jeff Green,0,25,6
NOH,Chris Paul,0,23,13
OKC,Kevin Durant,1,4,19
NOH,Chris Paul,1,25,6
