CLE,Antawn Jamison,1,26,7
CLE,Mo Williams,0,16,22
BOS,Rajon Rondo,1,26,6
BOS,Kendrick Perkins,0,27,6
CLE,J.J. Hickson,1,27,8
CLE,Mo Williams,0,26,9
CLE,LeBron James,0,25,6
CLE,Antawn Jamison,0,7,23
BOS,Kevin Garnett,0,41,8
CLE,J.J. Hickson,0,20,8
BOS,Ray Allen,1,39,9
CLE,Mo Williams,0,47,19
BOS,Kevin Garnett,1,12,8
BOS,Paul Pierce,0,45,5
BOS,Kevin Garnett,1,30,11
CLE,Antawn Jamison,0,26,6
BOS,Kevin Garnett,1,43,12
CLE,Anthony Parker,1,3,7
BOS,Paul Pierce,0,27,7
CLE,Antawn Jamison,0,29,12
CLE,J.J. Hickson,1,25,6
BOS,Kendrick Perkins,1,25,6
CLE,J.J. Hickson,1,26,6
BOS,Kendrick Perkins,1,21,9
CLE,J.J. Hickson,0,28,11
CLE,Antawn Jamison,0,26,7
BOS,Paul Pierce,0,14,28
BOS,Paul Pierce,0,22,10
BOS,Ray Allen,0,39,14
CLE,Delonte West,0,26,6
CLE,Antawn Jamison,0,45,23
BOS,Rasheed Wallace,0,39,9
CLE,Anthony Parker,0,13,14
BOS,Marquis Daniels,0,19,14
CLE,LeBron James,1,32,14
CLE,LeBron James,1,49,15
BOS,Ray Allen,0,20,10
CLE,Anderson Varejao,1,25,7
BOS,Rasheed Wallace,0,17,22
BOS,Glen Davis,1,24,7
CLE,Delonte West,0,15,12
CLE,Jamario Moon,0,24,6
CLE,Anderson Varejao,1,24,6
BOS,Marquis Daniels,0,15,11
CLE,J.J. Hickson,0,29,23
BOS,Michael Finley,0,49,8
BOS,Glen Davis,0,25,6
BOS,Nate Robinson,0,8,25
BOS,Michael Finley,1,37,10
BOS,Rasheed Wallace,1,12,11
CLE,Mo Williams,1,13,27
BOS,Michael Finley,0,27,7
CLE,Mo Williams,1,49,7
BOS,Nate Robinson,0,14,21
BOS,Glen Davis,1,25,8
BOS,Michael Finley,1,6,14
CLE,Delonte West,1,17,22
BOS,Rasheed Wallace,0,33,10
BOS,Kevin Garnett,1,15,23
CLE,Anderson Varejao,1,24,7
BOS,Kendrick Perkins,1,25,8
CLE,Anderson Varejao,1,14,19
BOS,Rajon Rondo,1,19,11
CLE,Anderson Varejao,0,26,7
BOS,Ray Allen,0,27,7
CLE,Antawn Jamison,0,39,30
CLE,LeBron James,0,14,22
BOS,Ray Allen,0,2,8
BOS,Paul Pierce,0,34,23
BOS,Rajon Rondo,1,25,6
CLE,Anderson Varejao,0,26,6
CLE,Antawn Jamison,1,27,6
BOS,Rajon Rondo,0,20,12
BOS,Kendrick Perkins,0,27,7
CLE,Antawn Jamison,0,2,8
CLE,Anderson Varejao,1,25,6
BOS,Ray Allen,0,6,20
BOS,Paul Pierce,1,10,17
