HOU,Chuck Hayes,0,25,6
HOU,Chuck Hayes,0,25,6
HOU,Chuck Hayes,0,25,6
HOU,Chuck Hayes,1,25,6
DAL,Shawn Marion,0,24,11
HOU,Trevor Ariza,0,14,30
HOU,Shane Battier,1,38,9
DAL,Shawn Marion,1,25,6
DAL,Dirk Nowitzki,0,25,6
HOU,Chuck Hayes,0,25,6
HOU,Luis Scola,1,22,27
HOU,Trevor Ariza,1,25,6
DAL,Dirk Nowitzki,0,32,10
HOU,Luis Scola,1,35,22
DAL,Rodrigue Beaubois,0,25,6
HOU,Luis Scola,1,39,12
DAL,Drew Gooden,1,25,6
HOU,Aaron Brooks,1,24,18
DAL,Shawn Marion,1,24,11
HOU,Trevor Ariza,0,25,6
DAL,Dirk Nowitzki,0,27,14
DAL,Drew Gooden,1,25,6
HOU,Luis Scola,1,33,9
DAL,Drew Gooden,1,41,11
HOU,Trevor Ariza,0,25,6
DAL,Jason Terry,1,45,9
HOU,Trevor Ariza,1,31,31
DAL,Drew Gooden,0,25,6
HOU,Shane Battier,1,15,30
DAL,Jason Kidd,1,9,27
DAL,Shawn Marion,0,24,12
HOU,Luis Scola,0,9,9
HOU,Chuck Hayes,0,25,6
DAL,Jason Kidd,1,25,6
HOU,Luis Scola,0,25,6
DAL,Tim Thomas,1,10,19
HOU,Trevor Ariza,0,47,6
DAL,Jason Terry,1,25,6
DAL,Tim Thomas,1,25,6
HOU,Chase Budinger,0,36,31
DAL,Jason Kidd,1,11,25
HOU,Kyle Lowry,0,46,6
DAL,Jason Terry,1,41,15
HOU,Luis Scola,0,25,6
DAL,Jason Terry,1,41,25
DAL,Jason Terry,1,42,28
DAL,Tim Thomas,1,48,7
DAL,Tim Thomas,1,49,8
HOU,David Andersen,1,24,27
HOU,Chase Budinger,0,25,6
DAL,Tim Thomas,0,37,28
HOU,Chase Budinger,0,1,10
HOU,Chase Budinger,0,1,13
DAL,Tim Thomas,1,25,6
DAL,Tim Thomas,1,25,6
HOU,David Andersen,1,25,12
DAL,Jason Terry,1,23,19
HOU,Aaron Brooks,0,46,20
DAL,Shawn Marion,0,17,12
HOU,David Andersen,0,23,12
HOU,Kyle Lowry,1,46,20
DAL,Shawn Marion,1,23,12
HOU,David Andersen,1,25,13
HOU,Chase Budinger,0,20,25
HOU,Shane Battier,0,1,5
HOU,Carl Landry,1,25,6
DAL,Dirk Nowitzki,1,13,10
DAL,Jose Juan Barea,1,16,22
HOU,David Andersen,1,10,11
DAL,Kris Humphries,1,22,25
HOU,Carl Landry,1,25,6
DAL,Jose Juan Barea,1,25,6
HOU,Kyle Lowry,0,1,13
HOU,David Andersen,0,30,12
DAL,Dirk Nowitzki,1,11,14
HOU,Carl Landry,1,10,8
DAL,Jose Juan Barea,0,36,6
HOU,Trevor Ariza,1,39,29
DAL,Jose Juan Barea,0,45,9
DAL,Dirk Nowitzki,1,25,6
HOU,Luis Scola,0,41,3
DAL,Tim Thomas,0,7,25
DAL,Dirk Nowitzki,1,16,11
HOU,Trevor Ariza,1,25,6
DAL,Dirk Nowitzki,1,9,12
DAL,Jason Kidd,0,6,19
DAL,Dirk Nowitzki,0,16,10
DAL,Jason Kidd,0,42,26
HOU,Aaron Brooks,0,25,6
HOU,Trevor Ariza,1,25,6
DAL,Rodrigue Beaubois,1,25,6
HOU,Trevor Ariza,1,43,13
DAL,Drew Gooden,0,42,12
DAL,Dirk Nowitzki,1,17,10
HOU,Aaron Brooks,1,25,6
HOU,Trevor Ariza,1,25,6
DAL,Rodrigue Beaubois,0,15,30
HOU,Chuck Hayes,0,25,6
HOU,Trevor Ariza,0,25,6
HOU,Chuck Hayes,0,25,6
DAL,Drew Gooden,1,25,6
DAL,Rodrigue Beaubois,1,25,6
HOU,Carl Landry,1,20,12
DAL,Dirk Nowitzki,0,16,12
HOU,Carl Landry,1,25,6
DAL,Shawn Marion,1,25,6
HOU,Shane Battier,0,29,32
HOU,Luis Scola,0,30,25
DAL,Dirk Nowitzki,1,33,20
HOU,Trevor Ariza,1,25,6
DAL,Jason Kidd,0,1,15
HOU,Shane Battier,1,0,7
HOU,Carl Landry,1,25,6
DAL,Drew Gooden,1,25,6
HOU,Kyle Lowry,0,25,6
HOU,Luis Scola,1,25,6
HOU,Carl Landry,0,25,6
HOU,Luis Scola,0,25,6
DAL,Jason Kidd,1,25,6
HOU,Luis Scola,1,25,17
DAL,Drew Gooden,0,3,6
DAL,Jason Terry,0,13,19
DAL,Tim Thomas,1,25,6
DAL,Jason Terry,1,16,30
DAL,Shawn Marion,0,27,13
HOU,Luis Scola,0,16,9
DAL,Tim Thomas,1,8,25
HOU,Kyle Lowry,0,30,13
DAL,Shawn Marion,1,25,6
HOU,Carl Landry,0,31,9
DAL,Tim Thomas,0,17,31
HOU,Aaron Brooks,0,21,14
HOU,Carl Landry,1,25,6
DAL,Jose Juan Barea,1,25,6
HOU,Trevor Ariza,0,46,21
DAL,Dirk Nowitzki,1,23,27
HOU,Carl Landry,1,18,9
DAL,Jason Terry,1,45,6
HOU,Chase Budinger,0,25,6
DAL,Tim Thomas,0,48,5
DAL,Jason Terry,1,34,12
HOU,Aaron Brooks,1,25,6
DAL,Dirk Nowitzki,1,39,8
HOU,Chase Budinger,0,48,16
DAL,Jason Terry,1,7,26
HOU,Carl Landry,1,25,6
DAL,Jose Juan Barea,0,25,6
DAL,Dirk Nowitzki,1,41,5
HOU,Jermaine Taylor,0,7,24
DAL,Dirk Nowitzki,0,41,5
HOU,Aaron Brooks,0,43,19
DAL,Tim Thomas,1,45,22
DAL,Rodrigue Beaubois,0,48,16
DAL,Kris Humphries,1,25,6
DAL,Rodrigue Beaubois,1,25,6
HOU,Brian Cook,0,23,33
DAL,Jose Juan Barea,1,25,6
DAL,Rodrigue Beaubois,0,25,6
DAL,Kris Humphries,1,25,6
HOU,Brian Cook,1,25,6
DAL,Kris Humphries,0,19,17
DAL,Kris Humphries,1,25,6
DAL,Matt Carroll,1,39,21
HOU,Brian Cook,1,25,6
HOU,Jermaine Taylor,1,25,6
