MIL,Andrew Bogut,1,33,7
SEA,Ray Allen,1,23,12
MIL,Brian Skinner,0,24,8
SEA,Chris Wilcox,1,25,10
MIL,Ruben Patterson,1,25,6
SEA,Nick Collison,1,25,6
SEA,Chris Wilcox,0,33,5
SEA,Mickael Gelabale,1,34,8
MIL,Charlie Bell,0,40,22
SEA,Nick Collison,1,21,12
MIL,Andrew Bogut,1,25,6
SEA,Nick Collison,1,25,6
MIL,Andrew Bogut,0,26,9
SEA,Ray Allen,0,33,20
MIL,Ruben Patterson,1,25,6
SEA,Earl Watson,0,37,11
SEA,Ray Allen,1,25,6
MIL,Ruben Patterson,0,29,6
MIL,Andrew Bogut,0,25,6
SEA,Earl Watson,0,29,31
MIL,Ruben Patterson,1,25,6
SEA,Ray Allen,1,25,6
SEA,Ray Allen,0,3,20
SEA,Nick Collison,0,30,21
MIL,Earl Boykins,0,18,21
SEA,Ray Allen,1,44,23
SEA,Mickael Gelabale,0,30,20
MIL,Brian Skinner,1,25,6
SEA,Nick Collison,0,28,9
MIL,Charlie Bell,0,12,22
SEA,Earl Watson,0,25,23
MIL,Ersan Ilyasova,0,15,15
SEA,Chris Wilcox,0,22,6
MIL,Ersan Ilyasova,0,24,8
SEA,Earl Watson,1,25,6
MIL,Ersan Ilyasova,0,48,6
MIL,Earl Boykins,0,13,28
MIL,Ersan Ilyasova,0,25,6
SEA,Chris Wilcox,1,25,6
MIL,Ersan Ilyasova,0,2,13
MIL,David Noel,0,2,9
SEA,Damien Wilkins,0,24,10
SEA,Ray Allen,0,24,10
SEA,Ray Allen,1,2,9
MIL,Charlie Bell,0,1,5
MIL,Lynn Greer,0,26,10
SEA,Johan Petro,1,25,6
SEA,Damien Wilkins,1,42,5
MIL,Ruben Patterson,0,25,9
MIL,Andrew Bogut,1,25,6
SEA,Johan Petro,0,25,6
SEA,Damien Wilkins,1,25,6
MIL,Charlie Bell,1,4,8
SEA,Luke Ridnour,1,11,23
MIL,Earl Boykins,1,18,23
SEA,Luke Ridnour,0,48,5
MIL,Charlie Bell,0,45,23
MIL,Charlie Bell,0,4,4
SEA,Nick Collison,0,25,6
SEA,Damien Wilkins,1,31,24
MIL,Brian Skinner,0,33,21
MIL,Earl Boykins,0,27,11
SEA,Ray Allen,1,33,30
SEA,Ray Allen,0,23,7
SEA,Damien Wilkins,1,35,16
SEA,Ray Allen,0,37,6
SEA,Andre Brown,1,25,6
MIL,Earl Boykins,0,31,7
SEA,Andre Brown,1,29,9
MIL,Earl Boykins,0,49,8
MIL,Brian Skinner,1,25,6
SEA,Andre Brown,0,23,6
MIL,Julius Hodge,0,25,6
MIL,Andrew Bogut,1,25,6
SEA,Earl Watson,0,19,9
MIL,Charlie Bell,0,44,5
SEA,Andre Brown,0,30,7
SEA,Earl Watson,0,25,6
MIL,Julius Hodge,0,5,4
MIL,Andrew Bogut,1,25,6
SEA,Nick Collison,0,37,3
MIL,Charlie Bell,0,28,30
MIL,Brian Skinner,0,25,6
MIL,Brian Skinner,0,25,6
SEA,Chris Wilcox,0,20,5
MIL,Andrew Bogut,0,22,19
MIL,Brian Skinner,0,25,6
SEA,Nick Collison,0,47,21
MIL,Ruben Patterson,1,34,5
SEA,Chris Wilcox,0,18,14
MIL,Andrew Bogut,1,25,6
SEA,Earl Watson,0,22,6
SEA,Ray Allen,1,49,9
MIL,Charlie Bell,0,21,7
SEA,Chris Wilcox,0,30,7
MIL,Ruben Patterson,1,25,6
