MIL,Brandon Jennings,0,21,32
PHI,Elton Brand,1,35,10
MIL,Carlos Delfino,1,32,23
PHI,Allen Iverson,1,38,18
PHI,Jrue Holiday,0,36,14
PHI,Samuel Dalembert,1,20,6
MIL,Andrew Bogut,0,31,10
MIL,Carlos Delfino,0,32,8
PHI,Elton Brand,0,25,14
PHI,Allen Iverson,0,42,7
MIL,Charlie Bell,0,4,5
PHI,Samuel Dalembert,0,40,15
PHI,Jrue Holiday,0,25,6
MIL,Carlos Delfino,1,25,6
MIL,Brandon Jennings,0,48,5
MIL,Brandon Jennings,0,13,8
MIL,Andrew Bogut,0,25,6
MIL,Luc Richard Mbah a Moute,0,25,6
MIL,Charlie Bell,1,43,12
PHI,Elton Brand,1,30,9
MIL,Carlos Delfino,0,43,15
PHI,Samuel Dalembert,0,16,19
MIL,Andrew Bogut,1,29,9
MIL,Luke Ridnour,0,25,6
MIL,Andrew Bogut,0,33,10
PHI,Marreese Speights,0,10,7
MIL,Andrew Bogut,0,29,9
MIL,Luc Richard Mbah a Moute,0,17,21
MIL,Luke Ridnour,1,39,7
PHI,Marreese Speights,1,27,10
MIL,Andrew Bogut,0,25,6
MIL,Carlos Delfino,1,25,6
PHI,Elton Brand,1,25,6
MIL,Carlos Delfino,0,40,28
MIL,Ersan Ilyasova,1,25,6
PHI,Elton Brand,1,15,18
MIL,Luke Ridnour,1,40,19
PHI,Elton Brand,1,35,6
MIL,Jerry Stackhouse,0,10,6
MIL,Kurt Thomas,0,12,6
MIL,Jerry Stackhouse,0,49,5
PHI,Thaddeus Young,1,25,6
PHI,Lou Williams,0,11,45
PHI,Lou Williams,0,25,6
MIL,Ersan Ilyasova,1,31,11
PHI,Marreese Speights,0,25,6
PHI,Thaddeus Young,1,25,6
MIL,Charlie Bell,1,13,25
PHI,Thaddeus Young,1,25,6
MIL,Luke Ridnour,0,25,6
MIL,Kurt Thomas,0,25,6
PHI,Willie Green,0,26,20
MIL,Andrew Bogut,1,31,9
