CLE,Zydrunas Ilgauskas,1,9,19
IND,Brandon Rush,1,34,31
CLE,LeBron James,1,13,25
IND,Jarrett Jack,0,39,22
CLE,Zydrunas Ilgauskas,0,8,20
CLE,Zydrunas Ilgauskas,1,24,6
IND,Danny Granger,1,41,17
CLE,Delonte West,0,37,13
IND,Brandon Rush,1,25,6
CLE,LeBron James,0,44,25
CLE,Mo Williams,0,0,5
IND,T.J. Ford,1,9,6
CLE,Zydrunas Ilgauskas,0,5,14
IND,Danny Granger,0,15,30
IND,Danny Granger,0,44,14
CLE,Zydrunas Ilgauskas,0,25,9
IND,Danny Granger,0,36,13
IND,Roy Hibbert,0,24,5
CLE,Delonte West,0,5,5
CLE,Zydrunas Ilgauskas,0,27,6
IND,Troy Murphy,1,34,30
CLE,Mo Williams,1,8,27
IND,Jarrett Jack,0,23,6
CLE,LeBron James,1,24,11
IND,Troy Murphy,0,39,29
CLE,Delonte West,1,25,5
IND,Danny Granger,1,24,6
CLE,Delonte West,1,32,12
IND,T.J. Ford,0,22,13
CLE,Mo Williams,1,24,5
CLE,Daniel Gibson,0,27,32
CLE,Daniel Gibson,0,49,5
IND,Danny Granger,0,41,28
IND,Troy Murphy,0,27,8
IND,Jeff Foster,1,27,7
IND,Brandon Rush,0,24,27
CLE,Joe Smith,1,28,12
IND,Brandon Rush,0,41,27
CLE,LeBron James,1,25,6
IND,Jarrett Jack,0,15,21
CLE,LeBron James,0,25,26
IND,Jarrett Jack,1,25,5
CLE,LeBron James,0,29,13
IND,Danny Granger,1,47,21
IND,Brandon Rush,1,36,24
CLE,Wally Szczerbiak,0,38,13
IND,Danny Granger,1,43,5
CLE,Darnell Jackson,1,42,6
IND,T.J. Ford,1,15,13
CLE,Mo Williams,1,6,26
CLE,Mo Williams,1,16,21
IND,Roy Hibbert,0,26,6
CLE,Joe Smith,0,21,25
IND,Roy Hibbert,0,28,10
IND,Roy Hibbert,1,23,7
CLE,Darnell Jackson,0,25,9
IND,Danny Granger,0,23,6
IND,Josh McRoberts,0,24,7
CLE,Mo Williams,1,24,6
IND,Danny Granger,0,31,18
CLE,Joe Smith,1,25,7
IND,Brandon Rush,1,19,18
CLE,Mo Williams,0,15,22
IND,Troy Murphy,0,28,31
CLE,Anderson Varejao,0,26,8
IND,Brandon Rush,0,24,5
IND,T.J. Ford,0,26,13
CLE,Delonte West,0,9,27
IND,T.J. Ford,0,15,30
IND,Troy Murphy,0,8,20
CLE,LeBron James,1,31,12
CLE,LeBron James,0,26,30
CLE,Anderson Varejao,1,24,7
CLE,Delonte West,0,28,11
IND,Jarrett Jack,0,1,5
IND,Danny Granger,1,27,7
CLE,LeBron James,1,25,7
CLE,LeBron James,1,40,27
IND,Rasho Nesterovic,0,24,13
IND,Rasho Nesterovic,0,25,7
CLE,Mo Williams,0,25,8
IND,Rasho Nesterovic,0,5,5
CLE,LeBron James,0,26,33
IND,T.J. Ford,1,13,7
CLE,Delonte West,1,25,6
IND,Danny Granger,0,2,18
CLE,LeBron James,0,21,14
CLE,Zydrunas Ilgauskas,1,11,22
IND,Danny Granger,0,39,30
IND,Danny Granger,0,41,27
IND,Roy Hibbert,1,10,10
CLE,Mo Williams,0,45,5
IND,Danny Granger,1,24,6
CLE,Zydrunas Ilgauskas,0,42,6
CLE,Anderson Varejao,1,25,6
IND,Troy Murphy,1,25,6
CLE,Delonte West,1,25,6
IND,Troy Murphy,1,38,29
CLE,LeBron James,1,24,6
IND,Troy Murphy,0,24,6
IND,Jarrett Jack,1,23,8
CLE,LeBron James,1,48,20
IND,Brandon Rush,1,41,27
CLE,Zydrunas Ilgauskas,1,25,10
CLE,Mo Williams,0,11,8
CLE,Zydrunas Ilgauskas,0,29,6
CLE,Zydrunas Ilgauskas,1,25,7
CLE,Mo Williams,0,11,28
IND,Troy Murphy,0,27,9
CLE,LeBron James,0,26,29
IND,Danny Granger,0,22,7
IND,Danny Granger,1,40,28
CLE,Anderson Varejao,0,39,19
IND,Troy Murphy,1,5,8
IND,Troy Murphy,1,23,7
CLE,LeBron James,1,35,25
IND,Danny Granger,0,23,26
IND,Troy Murphy,1,41,7
CLE,Daniel Gibson,1,48,5
CLE,Joe Smith,0,43,15
CLE,LeBron James,0,25,27
IND,T.J. Ford,1,24,6
IND,Brandon Rush,1,24,6
CLE,Joe Smith,0,33,9
CLE,Darnell Jackson,0,22,7
CLE,Darnell Jackson,1,24,7
IND,Troy Murphy,0,27,32
CLE,Daniel Gibson,1,1,8
IND,Brandon Rush,1,12,19
IND,T.J. Ford,0,30,16
IND,T.J. Ford,1,16,21
CLE,Daniel Gibson,0,30,32
IND,T.J. Ford,0,14,13
CLE,Daniel Gibson,0,25,19
IND,Danny Granger,0,25,8
IND,Danny Granger,1,23,7
CLE,Mo Williams,0,22,7
IND,Jarrett Jack,0,8,7
CLE,Darnell Jackson,1,26,12
IND,Danny Granger,0,39,22
CLE,Joe Smith,0,25,6
CLE,Delonte West,1,48,4
IND,Danny Granger,1,36,8
CLE,Daniel Gibson,0,24,22
IND,Danny Granger,1,17,15
CLE,LeBron James,1,21,14
CLE,Darnell Jackson,0,23,7
IND,Brandon Rush,1,25,15
IND,Danny Granger,0,25,12
CLE,LeBron James,0,49,12
CLE,Delonte West,0,38,29
CLE,Delonte West,1,25,6
IND,Brandon Rush,0,38,29
CLE,LeBron James,0,17,15
CLE,Zydrunas Ilgauskas,1,43,10
IND,Danny Granger,1,11,29
CLE,Delonte West,0,32,16
CLE,LeBron James,1,23,7
IND,Brandon Rush,1,14,8
CLE,Delonte West,0,32,8
IND,Brandon Rush,1,24,22
CLE,Zydrunas Ilgauskas,1,22,15
IND,Danny Granger,0,31,26
IND,Brandon Rush,0,23,6
CLE,LeBron James,1,26,6
IND,Brandon Rush,0,16,23
CLE,Mo Williams,1,0,6
IND,Jarrett Jack,0,40,28
IND,Danny Granger,1,25,34
CLE,Zydrunas Ilgauskas,0,49,4
IND,Danny Granger,0,42,25
IND,Jarrett Jack,0,26,6
IND,Brandon Rush,1,26,7
